3785.6,3785.6000000000627,3787.7071212724472
3785.8,3785.8000000000293,3786.9475676905618
3785.8,3785.800000000027,3786.5612129908745
3787.0,3787.0000000000064,3786.595208319726
3785.8,3785.8000000000166,3786.939194246666
3785.8,3785.8000000000243,3787.37178442585
3788.6,3788.600000000049,3787.6532234890797
3788.6,3788.6000000000304,3787.6241395227566
3787.6,3787.600000000019,3787.267897273652
3786.6,3786.600000000038,3786.7106908534197
3786.4,3786.400000000041,3786.161451926172
3786.0,3786.000000000024,3785.8200245808193
3786.4,3786.4000000000583,3785.794909126186
3786.2,3786.200000000004,3786.065697998461
3786.8,3786.799999999992,3786.503529271946
3787.0,3787.0000000000446,3786.936034116308
3787.8,3787.800000000004,3787.223972969414
3787.0,3786.9999999999964,3787.313725719968
3787.0,3786.9999999999973,3787.2437606439858
3786.2,3786.1999999999757,3787.1067887958084
3787.0,3786.999999999961,3786.9907674996816
3786.0,3785.9999999999945,3786.930880706342
3786.2,3786.199999999976,3786.8971061986704
3786.2,3786.1999999999725,3786.82219977105
3787.4,3787.399999999988,3786.6531188436707
3787.0,3786.9999999999736,3786.3962026562417
3786.0,3785.999999999965,3786.129321593061
3785.8,3785.799999999953,3785.971339987431
3787.2,3787.199999999955,3786.022026154966
3787.4,3787.3999999999733,3786.302415140737
3787.2,3787.199999999952,3786.7277462805423
3787.2,3787.1999999999744,3787.1308070955274
3787.2,3787.1999999999766,3787.3293187165873
3786.0,3785.9999999999536,3787.208526487995
3786.8,3786.7999999999615,3786.7805811919798
3785.6,3785.5999999999854,3786.190848057884
3784.8,3784.7999999999806,3785.6645751749375
3785.8,3785.7999999999583,3785.4148075112817
3786.0,3785.999999999953,3785.5511864955092
3786.2,3786.1999999999684,3786.0302778203504
3786.8,3786.7999999999465,3786.6704422578164
3786.8,3786.7999999999897,3787.2258295080087
3787.0,3786.999999999954,3787.4877791823005
3787.2,3787.1999999999284,3787.369800803718
3787.2,3787.199999999932,3786.9398953130576
3786.2,3786.199999999956,3786.387698800304
3786.4,3786.4000000000087,3785.9428045333175
3787.2,3787.1999999999603,3785.7814413016167
3785.6,3785.59999999997,3785.9621701466717
3786.8,3786.7999999999975,3786.4163129686212
3787.0,3787.0000000000164,3786.9929070398134
3787.4,3787.4000000000315,3787.5334447936925
3787.6,3787.6000000000136,3787.939847390772
3787.8,3787.800000000011,3788.2050303266547
3788.0,3788.000000000014,3788.3954893912232
3788.6,3788.600000000031,3788.5993567786486
3789.0,3789.000000000017,3788.869553477356
3789.6,3789.600000000042,3789.1923489008786
3789.2,3789.2000000000294,3789.4969747711607
3789.2,3789.2000000000235,3789.699659971781
3789.2,3789.2000000000257,3789.75697302266
3789.8,3789.800000000033,3789.6980971289445
3790.0,3790.0000000000427,3789.616364625305
3790.0,3790.00000000002,3789.621736332086
3790.0,3790.000000000058,3789.777163877398
3789.8,3789.8000000000143,3790.0520105864966
3790.0,3790.000000000043,3790.319309324076
3790.6,3790.5999999999985,3790.403167379113
3790.8,3790.799999999975,3790.1577456985383
3790.8,3790.8000000000143,3789.5421016056907
3790.8,3790.8000000000534,3788.654554143706
