3781.4,3781.400000000064,3781.7449745590625
3782.4,3782.4000000000256,3782.0147734303887
3782.8,3782.800000000028,3782.4714431527123
3783.0,3783.000000000007,3783.034413921023
3784.2,3784.2000000000166,3783.59983126214
3784.2,3784.2000000000226,3784.063375786221
3784.2,3784.200000000049,3784.343517345215
3784.4,3784.4000000000333,3784.399621220194
3785.0,3785.0000000000196,3784.2404902980306
3783.0,3783.000000000035,3783.9212234120682
3785.0,3785.000000000041,3783.5291297570707
3783.0,3783.0000000000227,3783.1621421827213
3783.0,3783.000000000058,3782.9050295186007
3783.0,3783.000000000003,3782.8092423102485
3783.0,3782.9999999999905,3782.8812967474632
3783.0,3783.000000000044,3783.0824427249518
3783.0,3783.000000000003,3783.339524213369
3782.8,3782.799999999998,3783.564147303436
3782.4,3782.3999999999983,3783.6752332398155
3783.8,3783.799999999978,3783.6192625926997
3783.8,3783.799999999963,3783.383195325563
3783.8,3783.799999999994,3782.9969886575886
3782.0,3781.9999999999754,3782.5253178554067
3781.6,3781.599999999972,3782.0508371059213
3781.2,3781.199999999985,3781.6533993535895
3781.2,3781.199999999974,3781.390565961559
3782.0,3781.9999999999654,3781.2842712968554
3781.2,3781.1999999999534,3781.316815720755
3781.2,3781.199999999956,3781.4369080274623
3781.2,3781.199999999976,3781.57391541304
3782.0,3781.9999999999523,3781.6564671879314
3783.6,3783.5999999999754,3781.6305975133464
3783.0,3782.9999999999786,3781.472914105083
3780.2,3780.1999999999575,3781.1957204047076
3779.8,3779.799999999963,3780.843181888467
3780.0,3779.9999999999895,3780.4799232968116
3780.0,3779.9999999999795,3780.1752713400506
3781.2,3781.199999999959,3779.9872638535917
3780.2,3780.199999999954,3779.9503416996945
3780.0,3779.99999999997,3780.0694378252188
3780.2,3780.1999999999484,3780.321353209507
3780.0,3779.9999999999886,3780.6623846170714
3780.0,3779.9999999999523,3781.039666226921
3781.8,3781.7999999999297,3781.402984773476
3781.4,3781.39999999993,3781.7140623678524
3782.0,3781.9999999999577,3781.9513401642935
3781.8,3781.8000000000106,3782.1097872225364
3781.8,3781.7999999999593,3782.1967400734916
3782.0,3781.9999999999723,3782.225815058035
3783.0,3782.9999999999995,3782.211246030782
3782.0,3782.0000000000173,3782.1645337512523
3782.0,3782.000000000032,3782.094238377577
3782.0,3782.000000000014,3782.0084675682874
3783.2,3783.2000000000094,3781.9185369718084
3781.8,3781.800000000015,3781.8417655207445
3781.8,3781.8000000000306,3781.8015937866053
3782.0,3782.0000000000164,3781.8241226806063
3782.0,3782.000000000041,3781.9314834479314
3782.0,3782.000000000028,3782.133749570952
3782.8,3782.8000000000256,3782.4219535772845
3783.2,3783.200000000024,3782.76486181367
3783.2,3783.2000000000326,3783.1113925931927
3783.4,3783.4000000000415,3783.399101136174
3782.6,3782.600000000022,3783.567384367983
3783.2,3783.2000000000617,3783.5724852087933
3783.4,3783.400000000016,3783.4004817117375
3783.4,3783.4000000000437,3783.0745486648943
3782.2,3782.200000000001,3782.6539302315155
3781.8,3781.799999999974,3782.2240198296327
3781.6,3781.6000000000126,3781.8792246552553
3781.4,3781.4000000000515,3781.702295980051
