3808.4,3808.40000000006,3807.3422147193883
3808.0,3808.0000000000286,3807.590018253655
3808.0,3808.0000000000273,3807.4545370680717
3807.6,3807.6000000000076,3807.208113131663
3807.0,3807.0000000000177,3807.1704554405
3807.6,3807.600000000026,3807.429549776386
3807.6,3807.6000000000495,3807.7898204965586
3807.8,3807.800000000031,3807.984004043113
3807.4,3807.4000000000183,3807.9293298714288
3807.0,3807.0000000000337,3807.7780015510875
3807.0,3807.0000000000405,3807.730758049468
3808.6,3808.6000000000217,3807.8223690007094
3808.6,3808.60000000006,3807.90466678272
3807.2,3807.2000000000044,3807.835088559821
3807.4,3807.399999999993,3807.6575242447498
3807.8,3807.8000000000443,3807.569766132964
3807.8,3807.800000000001,3807.700812818442
3807.8,3807.7999999999965,3807.932152359039
3807.4,3807.399999999995,3807.9659987362475
3807.2,3807.1999999999757,3807.5953163275726
3807.0,3806.9999999999595,3806.9170339843213
3807.0,3806.9999999999914,3806.2727412809986
3806.8,3806.799999999978,3805.963387075913
3806.0,3805.9999999999673,3806.005116425825
3806.0,3805.999999999986,3806.151329384512
3806.4,3806.399999999972,3806.1444084340355
3806.0,3805.9999999999663,3805.9423948336957
3805.8,3805.799999999952,3805.706927960811
3806.0,3805.999999999952,3805.5899353203986
3805.2,3805.1999999999716,3805.5576181046467
3805.2,3805.1999999999507,3805.4378917618114
3805.0,3804.9999999999695,3805.132310529733
3805.0,3804.9999999999754,3804.7547136019953
3804.6,3804.5999999999544,3804.534434667479
3804.4,3804.399999999958,3804.573848318916
3804.4,3804.3999999999855,3804.714477239764
3804.2,3804.1999999999744,3804.666557195653
3804.2,3804.1999999999575,3804.289630139263
3803.8,3803.7999999999515,3803.749018243008
3803.6,3803.599999999969,3803.385554887376
3802.2,3802.1999999999443,3803.4155634433737
3804.4,3804.3999999999864,3803.7452549599548
3803.8,3803.79999999995,3804.070707328693
3804.8,3804.799999999927,3804.1556066421804
3804.0,3803.9999999999295,3804.01375257846
3803.8,3803.799999999955,3803.833331060436
3804.0,3804.0000000000114,3803.7464248925025
3804.0,3803.9999999999563,3803.6959452275855
3803.0,3802.9999999999695,3803.535119822163
3804.0,3803.999999999996,3803.239764306286
3803.0,3803.000000000017,3802.9897113799825
3803.0,3803.00000000003,3803.0135920825246
3804.0,3804.0000000000127,3803.34733698332
3803.8,3803.8000000000116,3803.7620265662526
3805.0,3805.000000000014,3803.9551707814735
3803.0,3803.000000000029,3803.831270046768
3803.0,3803.0000000000173,3803.59714633925
3802.8,3802.8000000000425,3803.5726002695233
3803.0,3803.000000000028,3803.895410947714
3805.4,3805.4000000000215,3804.402676763854
3804.0,3804.000000000024,3804.795034900765
3805.0,3805.000000000032,3804.9136555506207
3805.0,3805.0000000000377,3804.859076945761
3805.0,3805.000000000022,3804.8518493998063
3805.0,3805.0000000000587,3804.9977302388256
3805.0,3805.000000000014,3805.205926564866
3805.0,3805.0000000000427,3805.335256550325
3805.6,3805.599999999996,3805.396092665876
3806.2,3806.199999999973,3805.575363434778
3805.8,3805.800000000014,3806.041739272671
3806.0,3806.0000000000537,3806.730035299571
