3806.0,3806.0000000000587,3807.8045481425365
3805.6,3805.6000000000276,3807.041199341079
3806.8,3806.8000000000266,3806.417354561241
3805.6,3805.600000000005,3805.9999659620785
3805.6,3805.600000000016,3805.798401844932
3805.6,3805.6000000000217,3805.7689166903556
3805.6,3805.600000000049,3805.836588828322
3807.6,3807.600000000032,3805.926127318517
3806.0,3806.000000000019,3805.989927543193
3806.0,3806.000000000035,3806.0230657327243
3806.0,3806.0000000000396,3806.060047336666
3806.0,3806.0000000000214,3806.1551288437845
3806.0,3806.00000000006,3806.3542903260154
3807.0,3807.0000000000064,3806.6701055674857
3807.2,3807.199999999992,3807.069654751244
3807.6,3807.6000000000436,3807.4806659004735
3807.6,3807.6000000000017,3807.8141133671547
3807.4,3807.399999999998,3807.995153276075
3807.8,3807.799999999999,3807.99092424342
3807.8,3807.7999999999765,3807.824662238827
3807.4,3807.3999999999646,3807.570457049505
3807.4,3807.399999999995,3807.3300243360222
3807.8,3807.799999999978,3807.1994782635475
3807.8,3807.7999999999715,3807.2378141585727
3807.8,3807.7999999999834,3807.448260431335
3807.4,3807.399999999972,3807.77902539665
3808.0,3807.9999999999663,3808.142949052961
3808.4,3808.3999999999546,3808.44875430908
3808.4,3808.3999999999533,3808.6324827601757
3808.4,3808.399999999973,3808.6777992640755
3808.4,3808.399999999951,3808.618100507848
3808.4,3808.399999999973,3808.520173093103
3808.8,3808.7999999999774,3808.4559815727857
3808.8,3808.7999999999543,3808.4734913831426
3808.6,3808.5999999999613,3808.577651874679
3808.8,3808.799999999986,3808.728718365701
3808.8,3808.7999999999784,3808.8584691219003
3808.8,3808.7999999999565,3808.8980585831764
3808.4,3808.3999999999514,3808.8067959098976
3808.6,3808.5999999999667,3808.590718772894
3808.4,3808.399999999945,3808.3036109569935
3808.2,3808.1999999999857,3808.029685111569
3808.4,3808.3999999999505,3807.8540684681775
3808.2,3808.199999999926,3807.831904164103
3808.6,3808.599999999927,3807.96755640913
3806.2,3806.1999999999543,3808.2118102642903
3808.2,3808.2000000000103,3808.4784009333457
3809.0,3808.9999999999595,3808.6741107934263
3809.0,3808.999999999969,3808.731659511937
3809.0,3808.9999999999936,3808.633541497838
3807.8,3807.8000000000156,3808.418237246981
3808.8,3808.80000000003,3808.1666365105784
3807.6,3807.600000000012,3807.9736974345788
3807.8,3807.800000000007,3807.915679088898
3808.6,3808.60000000001,3808.0247747994576
3808.4,3808.400000000028,3808.280109177958
3808.8,3808.8000000000147,3808.61792500215
3809.0,3809.000000000042,3808.956668301623
3809.0,3809.000000000028,3809.227228180829
3809.0,3809.0000000000223,3809.396820773793
3809.6,3809.6000000000217,3809.4775651462573
3809.0,3809.0000000000314,3809.5167095881234
3809.6,3809.6000000000395,3809.5725063791724
3809.8,3809.8000000000193,3809.685258155312
3809.8,3809.800000000058,3809.854991256698
3810.0,3810.0000000000127,3810.0348135828294
3810.0,3810.000000000042,3810.1431665782443
3810.0,3809.9999999999977,3810.091054965871
3810.6,3810.5999999999726,3809.8145907785247
3809.8,3809.8000000000134,3809.30097399166
3810.6,3810.600000000053,3808.5981989263573
