3794.0,3794.000000000062,3793.175409786171
3794.0,3794.0000000000314,3793.841419611738
3795.8,3795.8000000000297,3794.4259494836792
3795.6,3795.6000000000063,3794.872006200047
3794.4,3794.400000000017,3795.1390029859003
3795.0,3795.000000000025,3795.208219466376
3795.4,3795.4000000000497,3795.0849808645157
3794.0,3794.0000000000337,3794.797277864457
3794.0,3794.0000000000205,3794.391134798338
3794.2,3794.200000000037,3793.9235546769714
3793.8,3793.800000000044,3793.45423596886
3793.8,3793.800000000023,3793.037408129826
3792.4,3792.4000000000624,3792.71505048989
3792.4,3792.400000000006,3792.512464461532
3791.8,3791.7999999999947,3792.436721828204
3792.0,3792.000000000046,3792.4779973957925
3792.6,3792.600000000004,3792.6133071185504
3793.4,3793.3999999999987,3792.811799115277
3793.6,3793.6,3793.040546829714
3793.6,3793.5999999999804,3793.2697980982007
3793.6,3793.5999999999653,3793.476829321883
3793.6,3793.599999999994,3793.6478931678444
3793.6,3793.5999999999785,3793.7781588620383
3792.8,3792.799999999973,3793.8699432587678
3793.6,3793.599999999987,3793.9298413499646
3794.6,3794.599999999976,3793.965530193246
3793.6,3793.5999999999704,3793.9830149018394
3793.8,3793.7999999999565,3793.984918987177
3794.6,3794.5999999999563,3793.9701358142543
3794.6,3794.5999999999754,3793.9348180192565
3794.0,3793.9999999999554,3793.8743615686753
3794.2,3794.1999999999753,3793.785808882293
3793.4,3793.399999999978,3793.669999483581
3792.6,3792.5999999999585,3793.5328559101695
3793.6,3793.5999999999626,3793.3853929947004
3792.2,3792.199999999987,3793.2423361001615
3793.6,3793.59999999998,3793.1195637945098
3793.4,3793.3999999999596,3793.0308808902855
3792.4,3792.399999999955,3792.9848145755864
3793.6,3793.59999999997,3792.982166449951
3793.2,3793.1999999999484,3793.01493384967
3793.6,3793.5999999999917,3793.066955427049
3793.2,3793.199999999955,3793.1162886803127
3793.0,3792.9999999999286,3793.138960989327
3792.8,3792.799999999932,3793.11342654507
3792.8,3792.7999999999583,3793.0248757174263
3792.6,3792.6000000000095,3792.8685240125997
3792.6,3792.5999999999626,3792.6511654234123
3792.0,3791.9999999999736,3792.3905847681826
3792.0,3791.9999999999986,3792.11282920666
3792.8,3792.800000000018,3791.8477631481655
3791.6,3791.6000000000317,3791.6236896415576
3791.6,3791.6000000000145,3791.4620416164216
3791.4,3791.4000000000083,3791.3731794668106
3791.2,3791.200000000014,3791.3541639397745
3791.6,3791.600000000031,3791.3890302638874
3791.6,3791.6000000000176,3791.451630869962
3791.2,3791.200000000045,3791.510623972241
3791.4,3791.4000000000287,3791.5357563072057
3791.0,3791.0000000000223,3791.504304116383
3791.4,3791.400000000023,3791.406455528219
3791.0,3791.0000000000327,3791.248561543517
3791.4,3791.4000000000424,3791.0535318273137
3791.0,3791.000000000022,3790.8581465880125
3791.0,3791.0000000000614,3790.707609540246
3791.0,3791.0000000000155,3790.6481790840608
3791.0,3791.0000000000437,3790.719090812815
3791.6,3791.6,3790.9451529558005
3790.8,3790.799999999975,3791.331322773505
3791.0,3791.000000000017,3791.8602652012933
3790.6,3790.6000000000545,3792.49340648294
