3808.6,3808.600000000062,3807.1511629041574
3808.6,3808.6000000000313,3807.7497500913983
3808.8,3808.800000000027,3808.2761731767637
3808.8,3808.800000000006,3808.6829113786625
3809.0,3809.0000000000177,3808.937526204459
3808.0,3808.000000000024,3809.026692008212
3809.0,3809.000000000051,3808.9572716354623
3808.8,3808.8000000000343,3808.754338980676
3808.0,3808.000000000017,3808.456556941403
3808.8,3808.800000000036,3808.1097463044966
3807.6,3807.6000000000417,3807.75975504618
3807.6,3807.6000000000236,3807.4458133346457
3807.0,3807.0000000000578,3807.195428435048
3807.0,3807.0000000000036,3807.021564312953
3807.2,3807.199999999992,3806.9224230989344
3806.6,3806.6000000000445,3806.8836797412114
3806.8,3806.800000000003,3806.8826020295696
3807.4,3807.3999999999983,3806.8931897578454
3806.6,3806.5999999999954,3806.891338850886
3806.6,3806.599999999979,3806.8590956255975
3807.0,3806.999999999962,3806.7872945426525
3807.0,3806.9999999999923,3806.6762204945203
3806.6,3806.5999999999763,3806.534333714313
3806.0,3805.999999999972,3806.375464627698
3806.0,3805.999999999985,3806.2151581063426
3806.0,3805.999999999974,3806.0669731953462
3805.8,3805.7999999999683,3805.939506687393
3806.0,3805.9999999999536,3805.8347206003023
3806.0,3805.999999999953,3805.747857386578
3806.0,3805.999999999973,3805.668885230015
3805.6,3805.5999999999513,3805.5850989317546
3805.4,3805.399999999973,3805.484272784928
3805.0,3804.999999999974,3805.357664505232
3806.0,3805.999999999953,3805.2022202427106
3804.4,3804.399999999962,3805.0215161399683
3804.4,3804.3999999999874,3804.825250935832
3804.4,3804.399999999978,3804.6274173812317
3804.4,3804.399999999957,3804.4435621206876
3804.4,3804.3999999999537,3804.287735696353
3805.0,3804.9999999999695,3804.1697969112174
3804.2,3804.199999999945,3804.0936563361524
3804.0,3803.9999999999864,3804.0568390976396
3804.0,3803.999999999952,3804.0514600759147
3804.0,3803.999999999928,3804.06639540497
3804.0,3803.9999999999277,3804.090167877636
3804.0,3803.9999999999563,3804.113897431219
3804.0,3804.0000000000086,3804.133638217151
3803.8,3803.7999999999565,3804.15153992425
3804.0,3803.999999999969,3804.1755120413304
3804.0,3803.9999999999936,3804.217388338835
3805.0,3805.0000000000146,3804.2899206043244
3805.4,3805.400000000029,3804.403206755275
3804.2,3804.200000000014,3804.5613194729767
3804.8,3804.8000000000075,3804.7599096841673
3804.6,3804.600000000012,3804.9854065571126
3804.8,3804.8000000000275,3805.2161463147654
3805.4,3805.4000000000156,3805.4253884497098
3805.6,3805.600000000042,3805.5857908299527
3805.8,3805.800000000028,3805.6745908586054
3806.0,3806.0000000000227,3805.6785448428445
3805.6,3805.6000000000236,3805.59765575768
3804.6,3804.600000000032,3805.446882447392
3806.0,3806.00000000004,3805.2553477135734
3804.4,3804.400000000019,3805.0629938773245
3805.6,3805.600000000058,3804.915095555259
3804.8,3804.8000000000143,3804.8554459269285
3806.0,3806.000000000044,3804.919307915235
3805.0,3805.000000000002,3805.1273110716716
3805.0,3804.999999999974,3805.481357151695
3804.8,3804.8000000000143,3805.9632885142737
3805.0,3805.000000000053,3806.5366248604255
