3790.0,3790.000000000063,3788.2978568690464
3790.0,3790.000000000029,3789.0121213378097
3790.8,3790.800000000029,3789.6984838705293
3790.2,3790.200000000007,3790.298026116385
3790.8,3790.8000000000193,3790.7661278388287
3791.0,3791.000000000025,3791.077501371451
3791.0,3791.0000000000487,3791.2279330925007
3791.0,3791.0000000000305,3791.2326138864787
3791.0,3791.0000000000186,3791.1215417469957
3790.8,3790.800000000037,3790.93297372358
3790.8,3790.800000000041,3790.7062032030367
3790.0,3790.000000000023,3790.474992209258
3790.4,3790.4000000000597,3790.2627942094127
3790.2,3790.200000000004,3790.0805047867907
3790.0,3789.9999999999923,3789.926957019395
3790.0,3790.0000000000437,3789.7918383966085
3790.0,3790.0000000000005,3789.660250821868
3789.6,3789.599999999997,3789.517850158043
3789.6,3789.599999999995,3789.355437454455
3788.8,3788.799999999979,3789.1720369431373
3789.0,3788.999999999962,3788.9758479741517
3788.8,3788.7999999999934,3788.78292465684
3787.4,3787.3999999999787,3788.6139221334333
3789.2,3789.1999999999725,3788.4896540050972
3787.6,3787.5999999999835,3788.4264505452297
3788.8,3788.7999999999743,3788.432344111963
3789.0,3788.9999999999677,3788.5049310152376
3789.0,3788.999999999954,3788.6314054824225
3789.2,3789.1999999999525,3788.790804152857
3789.2,3789.1999999999734,3788.9580322731026
3789.2,3789.199999999953,3789.108860995602
3788.8,3788.7999999999743,3789.224867323191
3788.6,3788.5999999999754,3789.297279902898
3788.4,3788.3999999999583,3789.3288986597026
3789.4,3789.399999999962,3789.3336348846387
3789.6,3789.5999999999885,3789.333696282125
3790.0,3789.9999999999786,3789.3549234292
3789.8,3789.7999999999574,3789.421173058837
3789.8,3789.7999999999556,3789.54885995308
3790.2,3790.199999999969,3789.742766838465
3789.0,3788.999999999949,3789.994007248659
3790.0,3789.999999999989,3790.2806206184487
3791.0,3790.9999999999536,3790.5707691474618
3791.0,3790.9999999999295,3790.8279911711043
3790.6,3790.5999999999317,3791.017547360062
3791.0,3790.999999999957,3791.1126581272392
3791.0,3791.0000000000095,3791.099423172796
3791.0,3790.999999999959,3790.979442869221
3790.8,3790.799999999973,3790.7695858978127
3790.8,3790.7999999999975,3790.498889126392
3790.4,3790.400000000018,3790.203131137322
3790.0,3790.0000000000327,3789.9180827263535
3789.4,3789.400000000016,3789.6727151224377
3789.4,3789.4000000000087,3789.4836827928166
3789.8,3789.8000000000134,3789.3521811889104
3788.4,3788.4000000000296,3789.2638476331713
3789.6,3789.6000000000167,3789.1918045298535
3789.8,3789.8000000000425,3789.1023442514233
3788.6,3788.6000000000304,3788.9622378214503
3788.6,3788.600000000024,3788.7463141783387
3787.4,3787.400000000025,3788.4438695460326
3788.6,3788.6000000000327,3788.062647473598
3787.4,3787.400000000042,3787.6295494406395
3787.4,3787.4000000000237,3787.1878185825367
3787.2,3787.2000000000585,3786.7910788648473
3787.0,3787.000000000016,3786.49519121498
3786.8,3786.800000000043,3786.349299445483
3786.6,3786.6,3786.3876055583128
3786.6,3786.5999999999744,3786.6233044183477
3786.2,3786.2000000000126,3787.045740967138
3784.2,3784.200000000052,3787.6212956331187
