3798.6,3798.6000000000618,3798.805404639105
3798.6,3798.6000000000313,3798.6327010502478
3798.6,3798.6000000000267,3798.372917668445
3798.0,3798.0000000000036,3798.058843043881
3798.0,3798.000000000019,3797.754694522164
3797.8,3797.800000000022,3797.531385151392
3797.8,3797.80000000005,3797.434681227996
3797.8,3797.8000000000334,3797.4590182688303
3797.4,3797.4000000000187,3797.5383899788408
3797.2,3797.2000000000353,3797.559844219739
3797.6,3797.600000000041,3797.3968046616296
3797.6,3797.6000000000236,3796.9517517713293
3796.2,3796.200000000058,3796.1936462709136
3797.0,3797.0000000000027,3795.1765184449027
3796.0,3795.9999999999895,3794.0316503977115
3791.0,3791.000000000045,3792.934690517957
3790.4,3790.399999999999,3792.057708887365
3790.6,3790.5999999999976,3791.521523644894
3790.8,3790.799999999996,3791.363674182838
3791.8,3791.799999999979,3791.5321455601147
3792.8,3792.7999999999615,3791.9062230513923
3792.4,3792.3999999999924,3792.3367699906926
3792.4,3792.399999999975,3792.6919774544576
3791.8,3791.7999999999706,3792.8933821357973
3793.6,3793.599999999984,3792.931021205703
3792.0,3791.9999999999727,3792.8544034381002
3792.0,3791.9999999999627,3792.744621090827
3793.6,3793.5999999999517,3792.6792649912863
3792.4,3792.399999999953,3792.7036088905015
3793.6,3793.599999999972,3792.8182894780794
3793.2,3793.1999999999516,3792.986793705138
3793.4,3793.3999999999724,3793.158182001302
3792.8,3792.7999999999743,3793.2946394424494
3794.8,3794.7999999999547,3793.3918449996213
3793.6,3793.5999999999613,3793.4833279908817
3793.2,3793.199999999986,3793.626653217868
3794.8,3794.7999999999756,3793.876820459984
3794.4,3794.399999999955,3794.2577263509006
3794.8,3794.7999999999497,3794.7437575353247
3794.8,3794.799999999967,3795.260024317442
3795.6,3795.599999999945,3795.702700490271
3796.4,3796.399999999987,3795.9730615073518
3795.4,3795.399999999952,3796.013125430463
3794.8,3794.7999999999256,3795.8295371516037
3794.8,3794.7999999999292,3795.496099440424
3794.6,3794.5999999999553,3795.132862154566
3794.6,3794.600000000011,3794.868219790933
3796.6,3796.599999999956,3794.7968866815654
3794.4,3794.399999999972,3794.9484984663522
3794.8,3794.799999999996,3795.2781463124757
3795.8,3795.8000000000143,3795.6825518837613
3795.8,3795.800000000032,3796.0365392903627
3796.4,3796.400000000013,3796.2372165169368
3795.8,3795.800000000008,3796.24047192144
3796.4,3796.400000000014,3796.077053531801
3796.4,3796.400000000029,3795.8426842450185
3795.6,3795.6000000000145,3795.665793293492
3796.6,3796.600000000043,3795.6642374691564
3796.8,3796.8000000000284,3795.906067293995
3796.8,3796.8000000000225,3796.387692245801
3797.4,3797.4000000000233,3797.036401668279
3797.2,3797.200000000031,3797.735480903961
3797.6,3797.6000000000395,3798.3623081860956
3798.8,3798.8000000000193,3798.82564293699
3799.0,3799.0000000000587,3799.0892429156065
3799.0,3799.000000000012,3799.1745020561334
3799.0,3799.0000000000437,3799.142814510549
3798.6,3798.599999999999,3799.06580833941
3799.0,3798.9999999999736,3798.9956935812465
3799.0,3799.0000000000123,3798.947274607788
3797.8,3797.800000000053,3798.8980593180154
