3782.8,3782.800000000062,3782.252244507119
3783.0,3783.000000000034,3783.2520350311297
3784.6,3784.6000000000286,3783.4381868014575
3783.0,3783.000000000006,3783.0318200791467
3783.2,3783.200000000019,3783.2042080522715
3783.2,3783.200000000024,3783.076029773955
3783.2,3783.2000000000494,3783.206681177579
3784.4,3784.4000000000315,3784.2011015545095
3784.8,3784.800000000022,3784.4216293932573
3783.8,3783.8000000000384,3784.237638846801
3785.0,3785.0000000000437,3784.563904682524
3784.4,3784.400000000026,3784.424682155471
3784.4,3784.400000000061,3784.5666664074743
3786.6,3786.6000000000054,3785.4427206246814
3785.0,3784.9999999999936,3785.478927314366
3785.0,3785.000000000045,3785.307433914534
3785.2,3785.200000000004,3785.64369636826
3785.0,3784.999999999999,3785.446826795065
3786.6,3786.5999999999985,3785.5514535862812
3786.6,3786.5999999999813,3786.149026063391
3786.0,3785.9999999999623,3785.7387547795092
3785.0,3784.999999999995,3785.256973239151
3785.8,3785.7999999999797,3785.3441022278025
3785.0,3784.9999999999723,3785.0851701856304
3785.0,3784.999999999988,3785.453914193048
3786.8,3786.799999999977,3786.3099240126867
3785.8,3785.7999999999674,3786.0746191109197
3785.8,3785.799999999955,3785.705179265572
3785.0,3784.9999999999545,3785.5474925899653
3784.4,3784.3999999999755,3784.7902576836036
3784.4,3784.3999999999533,3784.648666967782
3785.0,3784.999999999974,3784.9301356996607
3784.6,3784.599999999976,3784.3421120929775
3784.0,3783.9999999999586,3784.060018409002
3784.0,3783.999999999962,3784.166238694539
3783.8,3783.799999999988,3783.8087360441646
3783.6,3783.599999999978,3784.087619214565
3784.2,3784.199999999958,3784.426067542409
3783.6,3783.599999999955,3783.640608179014
3783.0,3782.9999999999704,3783.0788322623357
3783.0,3782.9999999999463,3782.7500917939014
3782.2,3782.199999999988,3782.090774366698
3782.6,3782.599999999953,3782.330682933231
3782.0,3781.9999999999286,3782.672572277125
3782.0,3781.9999999999304,3782.050297414694
3781.4,3781.3999999999596,3781.774943592587
3782.0,3782.000000000012,3781.5662073582707
3781.0,3780.999999999961,3780.9956786544676
3781.0,3780.9999999999736,3781.3209015978055
3781.0,3780.9999999999986,3781.5994312073963
3782.0,3782.000000000019,3781.0341067030145
3781.6,3781.6000000000336,3780.9718186593323
3782.0,3782.000000000016,3780.896454329836
3780.8,3780.8000000000106,3780.485267411455
3780.8,3780.8000000000156,3780.8886477977467
3781.4,3781.4000000000333,3780.971711615544
3780.6,3780.600000000018,3780.239008136281
3780.2,3780.200000000042,3780.1406396913662
3780.4,3780.40000000003,3780.104573423419
3780.0,3780.000000000026,3780.0520931046053
3781.2,3781.200000000026,3781.000289563001
3780.8,3780.800000000033,3781.5201029389277
3781.2,3781.200000000041,3781.1942832749332
3780.6,3780.600000000022,3781.289948300725
3780.6,3780.6000000000595,3781.0630256301674
3780.6,3780.6000000000154,3780.7226640762638
3780.6,3780.6000000000445,3781.334740177904
3780.4,3780.4000000000015,3781.5312761904547
3781.2,3781.199999999975,3781.272705970858
3782.0,3782.000000000015,3781.7470748668584
3781.2,3781.2000000000544,3781.9956514175715
