3800.0,3800.0000000000646,3798.593297150334
3799.4,3799.4000000000337,3799.37320457148
3801.4,3801.400000000031,3799.829293647745
3799.4,3799.400000000007,3799.921449952213
3800.0,3800.0000000000177,3799.8092865368853
3799.4,3799.4000000000265,3799.7371553189105
3800.0,3800.0000000000514,3799.8727319902055
3800.0,3800.000000000034,3800.20831644286
3800.0,3800.0000000000214,3800.5863762707145
3800.4,3800.400000000037,3800.823636724915
3800.8,3800.800000000042,3800.8426271621393
3800.6,3800.6000000000254,3800.7199024787637
3801.4,3801.400000000062,3800.6227426041446
3801.4,3801.4000000000046,3800.6846533932035
3801.4,3801.3999999999955,3800.9093562590488
3801.4,3801.4000000000447,3801.168118139284
3800.8,3800.8000000000025,3801.287209043855
3800.6,3800.599999999999,3801.1608532989917
3800.8,3800.8,3800.812449757739
3799.8,3799.7999999999806,3800.368365617506
3799.6,3799.599999999965,3799.971195028177
3799.6,3799.599999999994,3799.697502102425
3799.6,3799.5999999999794,3799.5340223426165
3799.6,3799.599999999972,3799.4184343299503
3799.2,3799.1999999999866,3799.30402165338
3799.2,3799.199999999974,3799.195821126734
3799.2,3799.1999999999684,3799.13456149315
3799.2,3799.1999999999566,3799.148531521951
3799.2,3799.1999999999575,3799.2175352680542
3799.2,3799.199999999977,3799.279920540492
3799.6,3799.5999999999563,3799.2759925958253
3800.0,3799.9999999999736,3799.1904906574114
3799.2,3799.199999999981,3799.0580732798567
3799.0,3798.9999999999604,3798.927436465268
3799.0,3798.999999999963,3798.815402466454
3798.8,3798.7999999999915,3798.6921245950634
3798.8,3798.7999999999815,3798.5132580561435
3798.0,3797.999999999961,3798.2741515515504
3797.6,3797.599999999954,3798.038296735456
3797.6,3797.599999999972,3797.9081432207204
3797.6,3797.599999999949,3797.9513154143137
3797.6,3797.5999999999904,3798.135098328878
3798.4,3798.399999999955,3798.3238094111057
3797.6,3797.599999999931,3798.351889909139
3798.2,3798.199999999932,3798.12871369411
3797.6,3797.599999999957,3797.7019643693952
3797.2,3797.2000000000157,3797.2299368957442
3797.2,3797.1999999999616,3796.8759881074843
3797.0,3796.9999999999736,3796.696454014348
3797.0,3797.0,3796.6029443933276
3797.0,3797.0000000000173,3796.4305427317745
3796.2,3796.200000000032,3796.067714681014
3795.4,3795.400000000018,3795.5557140241963
3795.4,3795.4000000000106,3795.0817544925635
3795.4,3795.400000000016,3794.8627969126997
3795.2,3795.200000000032,3794.9958205714283
3795.2,3795.2000000000185,3795.379177052636
3795.8,3795.800000000046,3795.7650420979185
3795.2,3795.2000000000307,3795.913724171985
3795.0,3795.000000000027,3795.748301460634
3795.2,3795.2000000000253,3795.4044163300305
3795.2,3795.200000000036,3795.1396508872363
3795.0,3795.000000000041,3795.1627520407046
3795.8,3795.800000000022,3795.498590110967
3795.8,3795.800000000063,3795.980706328724
3796.0,3796.000000000018,3796.375465331257
3797.0,3797.000000000044,3796.5508195515386
3797.2,3797.2000000000007,3796.5718268230466
3797.2,3797.199999999977,3796.655982778056
3796.0,3796.0000000000146,3797.018811115484
3796.0,3796.0000000000555,3797.7163345767635
