3804.0,3804.0000000000628,3805.606105597947
3804.0,3804.0000000000305,3805.03587953987
3804.0,3804.0000000000277,3804.532186332636
3804.0,3804.000000000008,3804.140231532267
3803.8,3803.80000000002,3803.8915421711226
3804.0,3804.000000000026,3803.799617892083
3804.0,3804.00000000005,3803.8584317230616
3805.0,3805.000000000033,3804.0439765273445
3805.4,3805.4000000000196,3804.318527997896
3804.2,3804.2000000000367,3804.636837742695
3804.8,3804.800000000042,3804.953161878521
3804.6,3804.6000000000263,3805.227924349396
3804.8,3804.800000000062,3805.432924627894
3805.4,3805.4000000000055,3805.5543010522715
3805.6,3805.599999999994,3805.592893497184
3805.8,3805.800000000047,3805.562129126727
3806.0,3806.0000000000005,3805.48399248376
3805.6,3805.599999999997,3805.383956174946
3804.6,3804.599999999996,3805.2858860737215
3806.0,3805.999999999978,3805.207875457893
3804.4,3804.399999999963,3805.1597240823094
3805.6,3805.599999999994,3805.142412925937
3804.8,3804.799999999977,3805.149508414798
3806.0,3805.999999999973,3805.170044582588
3805.0,3804.999999999986,3805.1921529318893
3805.0,3804.9999999999727,3805.206590009289
3804.8,3804.799999999969,3805.2093716111435
3805.0,3804.999999999954,3805.202943828743
3805.2,3805.1999999999543,3805.1956563242516
3805.0,3804.999999999972,3805.199681612908
3805.2,3805.199999999952,3805.227867161288
3806.0,3805.999999999974,3805.29024415479
3805.8,3805.799999999977,3805.390999211119
3805.8,3805.799999999957,3805.5266261627507
3805.2,3805.199999999962,3805.6857323403956
3806.0,3805.9999999999877,3805.850626948112
3805.2,3805.199999999978,3806.0004389658848
3806.0,3805.9999999999595,3806.115176649577
3806.4,3806.3999999999533,3806.179919817526
3806.4,3806.3999999999696,3806.1882769492713
3806.4,3806.3999999999496,3806.1443567812394
3805.4,3805.3999999999905,3806.0627782149822
3806.6,3806.599999999955,3805.9666208328767
3805.6,3805.5999999999285,3805.8836272710596
3805.6,3805.5999999999317,3805.8413269292
3806.0,3805.9999999999573,3805.8619854899794
3806.4,3806.4000000000115,3805.958347128502
3806.4,3806.39999999996,3806.13101000089
3806.2,3806.1999999999707,3806.3679813952167
3807.0,3806.9999999999973,3806.6465509528152
3806.2,3806.2000000000185,3806.937176027091
3807.0,3807.0000000000337,3807.2086784266953
3807.0,3807.000000000015,3807.433784249297
3807.4,3807.40000000001,3807.593952642152
3808.2,3808.200000000015,3807.6825552526398
3808.0,3808.0000000000337,3807.7057673195177
3808.0,3808.0000000000186,3807.680959621656
3807.8,3807.800000000044,3807.632857943678
3807.6,3807.6000000000295,3807.5881727080564
3807.6,3807.600000000025,3807.5697118295766
3807.4,3807.4000000000274,3807.591113211551
3807.6,3807.6000000000336,3807.6532428519845
3807.6,3807.6000000000413,3807.743013699981
3807.6,3807.6000000000236,3807.834940766846
3807.6,3807.600000000061,3807.8952399088457
3807.2,3807.2000000000176,3807.887795419916
3807.8,3807.800000000044,3807.780955632582
3808.2,3808.2000000000016,3807.5539358653687
3808.2,3808.199999999975,3807.20164997935
3807.0,3807.000000000015,3806.737050265122
3807.8,3807.8000000000543,3806.190484917577
