3793.6,3793.600000000061,3792.936813447862
3793.2,3793.200000000029,3793.0934653714357
3793.0,3793.0000000000277,3793.1458534553635
3792.8,3792.800000000006,3793.0975238037095
3792.8,3792.8000000000166,3792.963905533915
3792.6,3792.600000000023,3792.768724496558
3792.6,3792.6000000000477,3792.5395322864492
3792.0,3792.0000000000314,3792.303175955053
3792.0,3792.000000000016,3792.081976713564
3792.8,3792.800000000035,3791.891193341599
3791.6,3791.6000000000404,3791.738061240157
3791.6,3791.600000000021,3791.6223799053055
3791.4,3791.4000000000588,3791.5383326479705
3791.2,3791.2000000000053,3791.4770168271234
3791.6,3791.599999999993,3791.429076222754
3791.6,3791.6000000000454,3791.386869977132
3791.2,3791.200000000001,3791.345769025075
3791.4,3791.3999999999996,3791.3044030223778
3791.0,3790.999999999997,3791.2639363162652
3791.4,3791.399999999977,3791.226675201381
3791.0,3790.9999999999627,3791.194453508384
3791.4,3791.3999999999946,3791.1672801503605
3791.0,3790.999999999978,3791.1426547912865
3791.0,3790.9999999999727,3791.115784934992
3791.0,3790.9999999999877,3791.080708468726
3791.0,3790.9999999999754,3791.032091175104
3791.6,3791.5999999999667,3790.9672815110916
3790.8,3790.799999999956,3790.888107992065
3791.0,3790.999999999954,3790.8019220466463
3790.6,3790.599999999974,3790.7215214166135
3790.6,3790.599999999953,3790.663811777534
3790.2,3790.199999999975,3790.6473330561707
3790.2,3790.1999999999784,3790.6890365411077
3791.0,3790.9999999999545,3790.800893914229
3791.0,3790.9999999999604,3790.9870057109993
3791.4,3791.3999999999874,3791.2418310521425
3792.8,3792.7999999999784,3791.549985409524
3790.8,3790.7999999999593,3791.8877775925725
3792.6,3792.5999999999535,3792.2263312886025
3792.8,3792.7999999999697,3792.5358225419855
3792.6,3792.5999999999467,3792.790124716777
3792.8,3792.7999999999884,3792.9710367419734
3793.0,3792.999999999952,3793.07130641106
3792.8,3792.799999999928,3793.095847424241
3792.2,3792.199999999931,3793.060856887573
3793.4,3793.399999999957,3792.9909151576367
3793.6,3793.6000000000113,3792.914523847553
3793.0,3792.9999999999577,3792.858840326733
3793.0,3792.9999999999695,3792.8445394920354
3793.4,3793.3999999999987,3792.881740152548
3792.8,3792.800000000017,3792.967768330582
3792.8,3792.800000000033,3793.087219185369
3792.6,3792.600000000014,3793.214376669168
3793.0,3793.0000000000095,3793.317627005613
3793.4,3793.400000000016,3793.3651352480993
3793.6,3793.6000000000304,3793.330811084695
3793.0,3793.0000000000177,3793.1995166333486
3793.6,3793.6000000000445,3792.9705808392337
3793.0,3793.0000000000323,3792.658964414668
3792.0,3792.0000000000246,3792.293817775615
3791.8,3791.800000000026,3791.9146220395364
3791.4,3791.4000000000337,3791.5655206334754
3791.4,3791.4000000000415,3791.2887624398627
3791.2,3791.200000000021,3791.1183313704605
3791.2,3791.2000000000585,3791.074805151394
3791.0,3791.0000000000155,3791.1622746349
3791.2,3791.200000000042,3791.3678027851615
3791.2,3791.1999999999994,3791.663472970725
3792.2,3792.1999999999753,3792.0106456743483
3792.4,3792.4000000000156,3792.365686556836
3792.8,3792.8000000000525,3792.6862077275746
