3807.607142857143,3807.6071428572036,3807.8682442606805
3807.6714285714284,3807.6714285714593,3807.5803097271187
3807.2642857142855,3807.264285714313,3807.0855149037693
3806.0428571428574,3806.0428571428633,3806.3590982748046
3804.6714285714284,3804.6714285714447,3805.496887514702
3803.6571428571424,3803.6571428571665,3804.6902765793093
3803.7928571428574,3803.792857142907,3804.1437363855425
3803.5357142857138,3803.535714285746,3803.98033707606
3804.678571428571,3804.678571428591,3804.18822587826
3805.7214285714285,3805.721428571463,3804.637237329183
3805.192857142857,3805.1928571428984,3805.154022240677
3805.1428571428573,3805.142857142879,3805.6106201142634
3805.1,3805.100000000058,3805.9751375794385
3806.15,3806.150000000002,3806.297610093074
3806.8999999999996,3806.899999999987,3806.6442563040114
3807.4500000000003,3807.4500000000435,3807.0248350632564
3807.864285714286,3807.8642857142863,3807.3616311012697
3807.7999999999997,3807.799999999995,3807.5224537982353
3807.1071428571427,3807.1071428571386,3807.399809966787
3806.5499999999997,3806.5499999999756,3806.988560394628
3806.364285714286,3806.364285714245,3806.4131738546357
3805.8357142857144,3805.8357142857053,3805.884211993832
3805.6642857142856,3805.6642857142615,3805.605057129392
3806.1785714285716,3806.17857142854,3805.6794466323613
3806.6571428571433,3806.6571428571283,3806.07040015361
3806.978571428571,3806.978571428545,3806.63153473566
3808.057142857143,3808.057142857109,3807.19015156002
3807.942857142857,3807.942857142811,3807.6325690145945
3807.857142857143,3807.857142857096,3807.943000602567
3808.45,3808.4499999999725,3808.1769872659684
3807.942857142857,3807.9428571428066,3808.3908367702415
3808.5928571428567,3808.5928571428294,3808.57520063858
3808.7571428571428,3808.757142857119,3808.6377553681677
3808.4785714285713,3808.4785714285267,3808.4489675126624
3808.721428571429,3808.7214285713894,3807.924989646275
3807.364285714286,3807.3642857142713,3807.0971972731854
3806.885714285714,3806.8857142856896,3806.1238436329495
3805.9857142857145,3805.9857142856704,3805.232509766874
3805.0214285714283,3805.02142857138,3804.622728049133
3804.2642857142855,3804.2642857142528,3804.3819962434914
3803.9642857142853,3803.9642857142294,3804.4610233048143
3804.9,3804.899999999988,3804.7197554568443
3805.2642857142855,3805.2642857142364,3805.014913013639
3805.0714285714284,3805.0714285713557,3805.2766876445808
3805.5357142857147,3805.5357142856437,3805.5304961653583
3806.0071428571428,3806.0071428570977,3805.854051283135
3806.1571428571424,3806.1571428571497,3806.299655140808
3807.5499999999997,3807.5499999999556,3806.8326385867003
3807.592857142857,3807.5928571428285,3807.3266599835038
3807.6714285714284,3807.671428571423,3807.621417226301
3807.3214285714284,3807.3214285714425,3807.6095583097654
3807.9928571428572,3807.992857142887,3807.3007331605195
3806.5499999999997,3806.550000000012,3806.8233426556058
3806.3999999999996,3806.4000000000046,3806.361168760136
3805.3714285714286,3805.37142857144,3806.0607568458813
3804.9642857142853,3804.964285714313,3805.9628995174353
3805.578571428571,3805.578571428587,3805.997266806109
3805.8999999999996,3805.9000000000415,3806.04164266639
3805.914285714285,3805.9142857143115,3806.008854095527
3806.2428571428572,3806.242857142877,3805.908296254496
3806.7642857142855,3806.7642857143055,3805.8446302448788
3806.35,3806.350000000031,3805.954308078772
3806.335714285714,3806.335714285752,3806.3181768779505
3805.8142857142852,3805.814285714305,3806.902966133616
3806.1,3806.1000000000568,3807.5672754372827
3807.607142857142,3807.6071428571527,3808.1291417342245
3807.7214285714285,3807.721428571468,3808.4555729676244
3808.585714285714,3808.5857142857108,3808.521633680394
3808.578571428571,3808.578571428543,3808.405388928893
3808.1142857142854,3808.1142857142986,3808.223895223387
3808.235714285714,3808.2357142857686,3808.0509742431527
