3794.2,3794.200000000058,3796.4835505369742
3794.0,3794.000000000028,3795.6208558199187
3795.2,3795.200000000024,3794.8817700323625
3794.2,3794.2000000000057,3794.333473040844
3794.2,3794.2000000000144,3794.0092330855628
3794.0,3794.0000000000223,3793.904294626264
3794.0,3794.000000000046,3793.980246341954
3794.0,3794.000000000032,3794.176517746667
3794.6,3794.6000000000167,3794.425915436981
3794.8,3794.8000000000316,3794.6702069083713
3795.0,3795.000000000039,3794.8719161162167
3795.2,3795.200000000021,3795.0196488792412
3795.0,3795.0000000000573,3795.1260887555445
3795.2,3795.2000000000025,3795.2197905404114
3795.2,3795.199999999989,3795.3335080421252
3795.6,3795.600000000042,3795.4925960348382
3796.0,3795.9999999999986,3795.7068221506056
3796.0,3795.9999999999955,3795.967792813788
3796.4,3796.399999999992,3796.2524740257422
3796.2,3796.1999999999753,3796.531469294516
3796.0,3795.99999999996,3796.7793208503304
3796.8,3796.7999999999897,3796.9835206821317
3797.4,3797.399999999975,3797.1493160033087
3797.4,3797.399999999968,3797.298653117876
3797.6,3797.599999999983,3797.4633634005054
3798.0,3797.999999999974,3797.6744510329736
3798.0,3797.999999999964,3797.9505881538057
3798.6,3798.5999999999513,3798.289293414103
3798.6,3798.5999999999503,3798.66364276192
3799.0,3798.999999999971,3799.0258947559664
3799.4,3799.399999999947,3799.3175032478634
3799.4,3799.3999999999724,3799.483164287736
3799.2,3799.1999999999725,3799.485312956399
3799.2,3799.1999999999557,3799.315203879158
3799.4,3799.39999999996,3798.997474261206
3798.0,3797.9999999999854,3798.5867121710503
3797.4,3797.3999999999746,3798.1566101612048
3797.2,3797.199999999957,3797.7842270724236
3798.6,3798.599999999954,3797.5331867498585
3798.2,3798.199999999969,3797.4399571412728
3798.0,3797.9999999999454,3797.50658744847
3797.8,3797.799999999987,3797.7016350761824
3798.0,3797.9999999999523,3797.9689244188858
3797.8,3797.799999999925,3798.2418003076873
3798.8,3798.7999999999283,3798.4591924363285
3797.8,3797.7999999999556,3798.579442586033
3797.6,3797.600000000008,3798.5885468850106
3799.0,3798.999999999956,3798.5010266231843
3798.0,3797.999999999969,3798.353629947461
3798.8,3798.7999999999956,3798.1939402621115
3798.8,3798.800000000016,3798.0672219852368
3797.8,3797.80000000003,3798.005143646212
3798.4,3798.400000000014,3798.019319562488
3797.4,3797.400000000006,3798.1011205647114
3797.4,3797.4000000000133,3798.2273536770585
3798.8,3798.800000000027,3798.3697269218474
3799.0,3799.0000000000164,3798.504972290399
3798.8,3798.8000000000425,3798.6223865338557
3799.0,3799.0000000000277,3798.7263902832015
3799.0,3799.000000000023,3798.8332549604484
3798.8,3798.800000000023,3798.9629566803856
3799.0,3799.00000000003,3799.1286640464696
3799.2,3799.2000000000367,3799.327201025321
3799.0,3799.000000000019,3799.5336943595166
3799.4,3799.4000000000574,3799.7025358471546
3799.4,3799.400000000012,3799.775050148709
3799.4,3799.4000000000415,3799.6923360483293
3799.6,3799.5999999999963,3799.410180166122
3799.6,3799.599999999972,3798.912174603892
3799.6,3799.6000000000126,3798.21743720132
3799.6,3799.600000000051,3797.380587125759
