3786.8,3786.8000000000643,3786.4241108683896
3787.8,3787.80000000003,3786.6231201037967
3786.6,3786.6000000000295,3786.80805500744
3787.8,3787.8000000000093,3786.8985029245227
3786.4,3786.4000000000196,3786.845814183129
3786.4,3786.4000000000265,3786.6545073797847
3786.2,3786.200000000053,3786.379123400775
3786.0,3786.0000000000346,3786.0982514910065
3786.0,3786.000000000022,3785.878252374304
3785.6,3785.6000000000395,3785.743982088893
3785.6,3785.600000000043,3785.6703028687666
3785.6,3785.6000000000245,3785.598065296391
3785.6,3785.6000000000613,3785.466429312247
3784.8,3784.8000000000075,3785.245547048656
3784.6,3784.599999999994,3784.9535267142264
3785.0,3785.000000000047,3784.649273855479
3784.6,3784.6000000000045,3784.404557454422
3784.6,3784.6000000000004,3784.2688037488756
3784.6,3784.599999999999,3784.243775644791
3784.6,3784.5999999999794,3784.280670894002
3784.2,3784.1999999999653,3784.3014722846588
3784.0,3783.999999999996,3784.234739041661
3783.8,3783.799999999982,3784.049033716566
3783.2,3783.1999999999716,3783.768200756804
3783.8,3783.7999999999865,3783.461274612804
3783.0,3782.999999999975,3783.211802426778
3783.0,3782.999999999969,3783.0810728468336
3782.6,3782.5999999999544,3783.082508784175
3783.4,3783.3999999999573,3783.179001658575
3783.0,3782.9999999999745,3783.3038895350846
3784.6,3784.5999999999535,3783.3949443239726
3783.4,3783.3999999999755,3783.424583240232
3783.8,3783.799999999979,3783.4115035040736
3783.6,3783.599999999957,3783.408085219734
3783.4,3783.3999999999614,3783.4697948162398
3783.4,3783.39999999999,3783.6217082107732
3783.4,3783.3999999999796,3783.8388586101264
3783.4,3783.399999999963,3784.0506104843266
3784.6,3784.5999999999553,3784.167774891782
3782.8,3782.799999999971,3784.1202220681494
3784.8,3784.7999999999483,3783.8875821718016
3783.0,3782.9999999999886,3783.5087472740984
3784.2,3784.199999999955,3783.0658166388407
3782.8,3782.7999999999315,3782.6501185105335
3782.6,3782.5999999999326,3782.3262636169093
3782.2,3782.199999999958,3782.110871101683
3782.0,3782.0000000000136,3781.975356472916
3781.2,3781.1999999999593,3781.8704911623336
3781.6,3781.5999999999713,3781.759961558087
3781.6,3781.6000000000004,3781.6459122092383
3781.8,3781.8000000000193,3781.573483980742
3781.8,3781.8000000000347,3781.611699296887
3781.6,3781.6000000000154,3781.8197059569616
3782.2,3782.2000000000107,3782.2147326761374
3782.4,3782.400000000014,3782.7575718004837
3783.0,3783.0000000000323,3783.3632154980237
3784.2,3784.200000000019,3783.932342632783
3784.8,3784.8000000000447,3784.389402323909
3785.2,3785.2000000000307,3784.709844597145
3785.2,3785.200000000027,3784.924150280044
3784.6,3784.6000000000263,3785.0972752459033
3784.6,3784.600000000032,3785.2937031015604
3786.0,3786.0000000000437,3785.5449592197074
3786.2,3786.200000000023,3785.8350076949373
3786.0,3786.0000000000605,3786.1101476040153
3786.6,3786.6000000000163,3786.3081007453097
3786.0,3786.0000000000437,3786.3916857082772
3786.0,3786.000000000002,3786.3702763868714
3786.6,3786.599999999978,3786.298197871613
3786.0,3786.0000000000164,3786.250443002681
3785.2,3785.2000000000553,3786.2871799664176
