3784.0,3784.000000000062,3785.3660376050143
3783.8,3783.80000000003,3784.379779317613
3782.8,3782.800000000029,3783.556825303383
3782.8,3782.800000000006,3782.9497903295105
3782.4,3782.4000000000187,3782.5707076460935
3782.6,3782.6000000000254,3782.3918817396266
3782.4,3782.4000000000483,3782.355315516298
3782.6,3782.6000000000354,3782.3881061054744
3782.0,3782.0000000000214,3782.419877897345
3782.0,3782.000000000038,3782.3980123089727
3782.2,3782.200000000042,3782.2971897742104
3781.8,3781.8000000000234,3782.1213553750435
3781.2,3781.200000000061,3781.8982204918384
3781.4,3781.400000000005,3781.66829216361
3781.2,3781.199999999995,3781.4717006157316
3781.2,3781.2000000000444,3781.3364664934898
3782.2,3782.200000000001,3781.271253164272
3781.4,3781.3999999999987,3781.2642824710747
3781.4,3781.3999999999987,3781.288347295269
3781.2,3781.1999999999784,3781.3102098614436
3781.2,3781.1999999999625,3781.3015650434445
3781.2,3781.199999999993,3781.248447854068
3781.2,3781.199999999976,3781.1565206984897
3781.2,3781.1999999999707,3781.0509026855316
3781.8,3781.7999999999865,3780.970739448605
3781.0,3780.9999999999764,3780.960126166698
3781.0,3780.999999999968,3781.0579074013303
3781.6,3781.599999999954,3781.289056762526
3782.8,3782.799999999954,3781.6597701725486
3782.2,3782.199999999975,3782.1572803075305
3782.2,3782.1999999999516,3782.754056732535
3784.0,3783.9999999999736,3783.4148843753082
3783.4,3783.399999999977,3784.104637116276
3785.4,3785.399999999958,3784.7945543651836
3785.6,3785.5999999999594,3785.4654589776223
3786.0,3785.999999999989,3786.1074117479557
3786.8,3786.799999999978,3786.7164488220255
3787.0,3786.999999999957,3787.28994197437
3787.0,3786.9999999999527,3787.82249048853
3789.2,3789.19999999997,3788.303992745989
3788.4,3788.3999999999473,3788.720743642737
3789.2,3789.19999999999,3789.059314575062
3788.4,3788.399999999956,3789.311940009006
3789.2,3789.1999999999252,3789.4814898341774
3789.2,3789.1999999999316,3789.5840682450903
3789.4,3789.3999999999564,3789.647885434206
3789.4,3789.400000000011,3789.7081390906537
3789.8,3789.799999999958,3789.798905287889
3790.0,3789.9999999999723,3789.9440935755997
3790.0,3790.0,3790.1500340371063
3790.8,3790.8000000000175,3790.402044680724
3790.2,3790.200000000032,3790.666392240588
3790.8,3790.800000000014,3790.8976351273345
3791.0,3791.000000000009,3791.0498046996436
3791.0,3791.000000000014,3791.0886724876327
3791.0,3791.0000000000277,3791.001829421519
3791.0,3791.0000000000177,3790.8036565766697
3790.8,3790.800000000044,3790.5334484667756
3790.8,3790.800000000029,3790.2466807829037
3790.0,3790.0000000000227,3790.0012519255292
3790.4,3790.400000000026,3789.841980086263
3790.2,3790.2000000000317,3789.787296774389
3790.0,3790.000000000042,3789.8217322460237
3790.0,3790.000000000022,3789.896487287219
3790.0,3790.0000000000596,3789.9384333894495
3789.6,3789.600000000015,3789.8657650426435
3789.6,3789.6000000000427,3789.6067865182067
3788.8,3788.8,3789.1174095041824
3789.0,3788.9999999999764,3788.3931191321462
3788.8,3788.800000000014,3787.4724101497904
3787.4,3787.4000000000538,3786.430704366958
