3779.8,3779.8000000000616,3780.0535962032736
3780.0,3780.000000000032,3779.7278366082737
3780.0,3780.000000000028,3779.686606939446
3781.2,3781.200000000007,3780.149496080281
3780.2,3780.200000000017,3779.986692384546
3780.0,3780.0000000000264,3780.009511525879
3780.2,3780.200000000049,3780.625828827724
3780.0,3780.0000000000337,3780.6491001132254
3780.0,3780.000000000019,3780.710558449028
3781.8,3781.800000000035,3781.39462859465
3781.4,3781.4000000000406,3781.5015087272513
3782.0,3782.000000000024,3781.4737735987082
3781.8,3781.8000000000575,3782.068746098585
3781.8,3781.8000000000043,3782.127161474329
3782.0,3781.9999999999914,3781.9050875994426
3783.0,3783.0000000000423,3782.3226931679674
3782.0,3782.0,3782.3069144941865
3782.0,3781.999999999999,3781.9232704651695
3782.0,3781.999999999997,3782.2238325197213
3783.2,3783.199999999975,3782.247004136033
3781.8,3781.7999999999624,3781.85221960692
3781.8,3781.7999999999956,3782.173374209049
3782.0,3781.999999999979,3782.371460447492
3782.0,3781.9999999999695,3782.085848002901
3782.0,3781.9999999999845,3782.481261256163
3782.8,3782.799999999974,3782.8567025448233
3783.2,3783.1999999999666,3782.638165546723
3783.2,3783.1999999999553,3782.987177454821
3783.4,3783.399999999954,3783.371879611795
3782.6,3782.599999999975,3783.038019775302
3783.2,3783.1999999999507,3783.1271895974987
3783.4,3783.399999999974,3783.315048502968
3783.4,3783.399999999977,3782.712198249178
3782.2,3782.1999999999575,3782.4234912192733
3781.8,3781.799999999962,3782.3562721134304
3781.6,3781.5999999999894,3781.5213609052353
3781.4,3781.3999999999783,3780.952567766707
3781.0,3780.9999999999586,3780.784608056097
3779.6,3779.599999999952,3779.9455618894885
3779.2,3779.199999999969,3779.3468998322082
3778.8,3778.7999999999483,3779.324462328919
3778.8,3778.7999999999874,3778.734423724466
3778.6,3778.599999999955,3778.3166219910713
3778.4,3778.3999999999296,3778.580779011854
3778.4,3778.3999999999314,3778.3359417260062
3778.2,3778.1999999999584,3778.123070157849
3779.2,3779.200000000012,3778.6127831005224
3778.4,3778.3999999999587,3778.6136531093002
3778.4,3778.399999999975,3778.4655069152395
3779.2,3779.1999999999966,3778.9969006139304
3778.8,3778.8000000000156,3779.0723136467063
3778.8,3778.800000000033,3778.837897148313
3780.0,3780.0000000000127,3779.269217897142
3778.8,3778.800000000009,3779.3324024692715
3778.8,3778.8000000000143,3778.979966323929
3778.8,3778.8000000000316,3779.302727427173
3779.2,3779.200000000016,3779.394103129779
3779.0,3779.000000000042,3779.0035732061224
3779.0,3779.000000000028,3779.2896597059953
3780.6,3780.600000000024,3779.487258749464
3779.2,3779.200000000025,3779.1377586935027
3779.2,3779.2000000000326,3779.4212555108675
3780.4,3780.400000000041,3779.7322967273635
3779.4,3779.400000000023,3779.417629049802
3780.0,3780.000000000059,3779.6460053287096
3779.2,3779.200000000015,3779.9986498097314
3780.0,3780.0000000000455,3779.6591019266066
3778.6,3778.599999999998,3779.7605664758544
3780.2,3780.199999999976,3780.0958319784704
3779.4,3779.4000000000146,3779.7203115683706
3780.0,3780.000000000051,3779.7021759518625
