3787.8,3787.800000000063,3786.8752605084683
3788.0,3788.000000000032,3787.4962052550586
3788.6,3788.6000000000286,3787.837631166546
3789.0,3789.000000000008,3788.7708715939984
3789.6,3789.6000000000204,3788.976591109048
3789.2,3789.200000000027,3789.3198744987058
3789.2,3789.2000000000503,3789.762961635037
3789.2,3789.200000000035,3789.51241303081
3789.8,3789.8000000000225,3789.8750595441384
3790.0,3790.0000000000373,3789.8987541166894
3790.0,3790.0000000000437,3789.828130411816
3790.0,3790.0000000000246,3790.3653387286477
3789.8,3789.800000000061,3790.2591579968043
3790.0,3790.0000000000045,3790.5572357991573
3790.6,3790.599999999994,3790.8285441136604
3790.8,3790.8000000000457,3790.472233153871
3790.8,3790.800000000004,3790.638958438143
3790.8,3790.8,3790.1664494060997
3789.8,3789.8,3789.6246942242124
3789.6,3789.599999999979,3789.4755773747675
3788.8,3788.799999999962,3788.6882231464606
3788.6,3788.5999999999935,3788.551566731373
3788.6,3788.5999999999794,3788.431771950075
3788.6,3788.5999999999726,3788.1021245757383
3788.6,3788.5999999999863,3788.5505128090626
3787.4,3787.399999999977,3788.467070672969
3788.6,3788.5999999999685,3788.592940149601
3788.6,3788.5999999999553,3788.931675577187
3788.6,3788.599999999956,3788.531983007386
3788.4,3788.399999999977,3788.646145918793
3788.0,3787.9999999999563,3788.3667559453515
3787.8,3787.7999999999756,3787.8431734672427
3788.4,3788.3999999999787,3787.921300998512
3787.6,3787.5999999999594,3787.4053404554684
3787.4,3787.3999999999633,3787.361069411798
3788.0,3787.999999999991,3787.521774276441
3787.4,3787.39999999998,3787.2068449296626
3787.4,3787.3999999999614,3787.5763183216427
3787.2,3787.199999999955,3787.449940683655
3787.2,3787.1999999999716,3787.208086087257
3787.2,3787.1999999999503,3787.331458661767
3786.8,3786.799999999992,3786.678280545696
3786.6,3786.5999999999553,3786.483117295897
3786.6,3786.5999999999312,3786.232926171108
3785.4,3785.3999999999323,3785.6554373591393
3785.8,3785.7999999999597,3785.8851833070516
3785.4,3785.400000000013,3785.713734919509
3786.0,3785.9999999999604,3785.85257471303
3786.0,3785.999999999974,3786.4347305606148
3786.0,3785.9999999999977,3786.408159430354
3787.4,3787.400000000019,3786.9562878410543
3787.4,3787.400000000034,3787.164525418714
3787.0,3787.000000000016,3786.9872912264077
3787.2,3787.2000000000116,3787.295900650244
3787.4,3787.400000000016,3786.864617161304
3786.0,3786.0000000000327,3786.7171148919842
3787.0,3787.0000000000177,3786.7583144022296
3786.2,3786.2000000000435,3786.2943288825168
3787.0,3787.000000000031,3786.5861899555944
3787.0,3787.000000000025,3786.558040780019
3786.2,3786.200000000024,3786.4929236503203
3787.2,3787.200000000034,3786.9387329543806
3787.0,3787.0000000000423,3786.647521968214
3786.2,3786.2000000000226,3786.7317380503086
3786.2,3786.2000000000608,3786.7086001665675
3786.0,3786.000000000018,3786.1589828565925
3786.0,3786.0000000000437,3786.2729765068743
3786.2,3786.2000000000016,3785.916373488766
3786.0,3785.9999999999764,3785.786059319144
3785.8,3785.8000000000156,3786.2173589050344
3784.8,3784.800000000055,3786.173956738314
