3805.6,3805.6000000000613,3805.363611218804
3805.4,3805.400000000032,3805.2960473520334
3805.6,3805.600000000028,3805.2821789272275
3805.6,3805.600000000008,3805.242927799091
3805.0,3805.000000000017,3805.0820099716393
3803.8,3803.800000000025,3804.7871898617545
3805.2,3805.200000000049,3804.4562329688792
3802.6,3802.600000000034,3804.230662394781
3805.2,3805.20000000002,3804.1993975674773
3804.4,3804.400000000038,3804.35225362944
3804.6,3804.6000000000413,3804.610971572062
3805.0,3805.0000000000236,3804.896191695066
3805.6,3805.6000000000586,3805.1659060526863
3805.6,3805.600000000004,3805.4000375303895
3805.2,3805.199999999992,3805.5639235438957
3805.2,3805.2000000000435,3805.6027110769537
3805.4,3805.400000000001,3805.481740606807
3805.4,3805.3999999999965,3805.2336951214493
3805.2,3805.199999999996,3804.9579384899284
3805.0,3804.9999999999773,3804.7595335486353
3805.0,3804.9999999999613,3804.676117974585
3805.2,3805.199999999992,3804.659891337209
3804.4,3804.3999999999783,3804.6359935594996
3804.2,3804.1999999999684,3804.586453784819
3804.4,3804.399999999985,3804.5787262732197
3805.4,3805.3999999999737,3804.7033127333425
3805.0,3804.999999999967,3804.970183190643
3805.4,3805.3999999999505,3805.2612856188503
3805.6,3805.599999999954,3805.397006085183
3805.6,3805.5999999999735,3805.2753669675094
3804.6,3804.5999999999503,3804.9694804327087
3805.2,3805.1999999999725,3804.6912231517904
3805.0,3804.9999999999754,3804.6365594565923
3804.8,3804.7999999999556,3804.8322613570535
3804.4,3804.39999999996,3805.1124658512545
3805.8,3805.7999999999856,3805.251698770889
3805.4,3805.3999999999764,3805.14972709763
3804.8,3804.7999999999556,3804.9146262271606
3804.6,3804.5999999999503,3804.7704179720977
3804.4,3804.399999999967,3804.8621864659567
3805.4,3805.399999999944,3805.1220768198714
3805.4,3805.39999999999,3805.314205879357
3805.4,3805.3999999999523,3805.2286109943498
3804.2,3804.1999999999234,3804.866103679135
3804.0,3803.9999999999272,3804.4569483621444
3804.2,3804.1999999999534,3804.289998582092
3804.6,3804.6000000000085,3804.4864635117215
3804.8,3804.799999999957,3804.9021640386363
3804.4,3804.39999999997,3805.2400905952113
3805.4,3805.399999999994,3805.283748929291
3805.6,3805.600000000015,3805.0626046415673
3804.6,3804.6000000000304,3804.816563184487
3804.6,3804.600000000014,3804.791271152892
3804.8,3804.8000000000084,3805.033850537998
3804.6,3804.600000000012,3805.3559790485738
3806.0,3806.0000000000286,3805.491509818479
3805.8,3805.800000000015,3805.3158732760403
3805.0,3805.0000000000405,3804.9463789701545
3804.8,3804.8000000000256,3804.643893830164
3804.4,3804.400000000021,3804.600784064341
3804.4,3804.4000000000237,3804.790825752402
3805.4,3805.40000000003,3805.001276428513
3805.0,3805.0000000000396,3805.015179431786
3805.0,3805.0000000000214,3804.790969211272
3804.4,3804.4000000000588,3804.4944545045387
3804.2,3804.200000000013,3804.3636244685595
3805.0,3805.000000000042,3804.52201993531
3805.2,3805.2000000000003,3804.8909696731694
3805.0,3804.999999999976,3805.2622477934688
3804.8,3804.800000000015,3805.460397134561
3805.0,3805.0000000000537,3805.4587705128242
