3798.8,3798.8000000000625,3799.3041961193385
3799.0,3799.0000000000314,3799.284402906082
3799.4,3799.4000000000306,3799.19247406195
3799.6,3799.600000000005,3799.1243507686754
3799.0,3799.0000000000177,3799.1516746396546
3799.0,3799.000000000028,3799.2781109364423
3799.0,3799.000000000051,3799.436382266952
3799.0,3799.000000000031,3799.527941719012
3799.4,3799.4000000000196,3799.481789344666
3799.4,3799.4000000000383,3799.2975438845347
3799.4,3799.400000000042,3799.0473324090926
3799.0,3799.000000000025,3798.835660073884
3798.2,3798.20000000006,3798.741400824718
3798.2,3798.2000000000044,3798.776441967563
3799.0,3798.999999999995,3798.885149562327
3799.0,3799.000000000044,3798.984015956149
3799.2,3799.200000000004,3799.016594955555
3799.4,3799.3999999999996,3798.9897526390096
3799.6,3799.5999999999963,3798.968820727939
3799.2,3799.1999999999794,3799.0344371836254
3799.4,3799.3999999999646,3799.227457712394
3799.6,3799.599999999995,3799.516024443668
3799.8,3799.7999999999774,3799.805945977885
3799.8,3799.799999999975,3799.9896684116557
3799.8,3799.7999999999847,3800.0058134833957
3800.0,3799.9999999999736,3799.874542918865
3800.0,3799.9999999999677,3799.687966854337
3799.2,3799.1999999999557,3799.5611458895246
3799.4,3799.3999999999564,3799.5722242898655
3800.0,3799.9999999999754,3799.7261780985787
3800.0,3799.9999999999536,3799.9621027607946
3800.0,3799.999999999974,3800.19773289691
3800.0,3799.9999999999777,3800.3827828295425
3800.0,3799.9999999999573,3800.527979064077
3800.0,3799.9999999999604,3800.692071378363
3801.6,3801.599999999989,3800.9352542836696
3800.0,3799.9999999999795,3801.2684313187924
3802.8,3802.7999999999583,3801.63084044007
3802.6,3802.599999999952,3801.9117691323736
3802.4,3802.3999999999705,3802.0054705144585
3801.6,3801.599999999947,3801.8679685438365
3801.6,3801.599999999988,3801.5425687576035
3800.2,3800.1999999999534,3801.138818160518
3801.0,3800.999999999931,3800.776749915731
3801.2,3801.199999999929,3800.5283605559184
3800.8,3800.7999999999583,3800.389428777796
3800.8,3800.8000000000116,3800.2963774954687
3800.0,3799.999999999958,3800.1759975158616
3800.0,3799.9999999999695,3799.996620189641
3800.0,3799.999999999997,3799.7892182195988
3799.0,3799.000000000016,3799.625859464868
3800.0,3800.0000000000327,3799.5693951298317
3799.0,3799.0000000000146,3799.6261835105593
3799.0,3799.0000000000114,3799.732157086758
3800.0,3800.0000000000127,3799.782487447797
3799.6,3799.6000000000313,3799.688565309426
3799.8,3799.800000000017,3799.4290221647
3798.8,3798.8000000000425,3799.0644042859763
3798.6,3798.60000000003,3798.7062616650037
3798.2,3798.2000000000235,3798.458234441258
3798.2,3798.2000000000244,3798.363172268745
3798.2,3798.200000000033,3798.386566218512
3799.2,3799.20000000004,3798.444871999721
3798.0,3798.0000000000205,3798.460666809587
3798.2,3798.20000000006,3798.4109502287865
3798.8,3798.8000000000147,3798.3395724996835
3799.2,3799.200000000043,3798.326837726515
3798.6,3798.6000000000004,3798.435429795872
3798.6,3798.5999999999767,3798.6661964685827
3799.0,3799.000000000015,3798.9513405826588
3799.6,3799.6000000000536,3799.189841116808
