3804.8,3804.800000000029,3809.2571832414133
3804.6,3804.600000000076,3808.654945265423
3805.6,3805.600000000219,3808.1825044749085
3805.6,3805.6000000001045,3807.8480750857216
3808.2,3808.200000000028,3807.598442072691
3808.8,3808.7999999999706,3807.3521211012926
3808.8,3808.7999999999993,3807.0471743572225
3808.8,3808.799999999973,3806.677840863315
3805.0,3805.0000000000205,3806.3001882185517
3805.0,3804.999999999974,3806.0036881104597
3805.4,3805.3999999999933,3805.863980496656
3805.4,3805.3999999999,3805.9022445678424
3805.4,3805.399999999924,3806.073076640312
3806.0,3806.000000000133,3806.287475920532
3806.4,3806.399999999901,3806.4586841772225
3806.4,3806.399999999983,3806.5463527542943
3806.8,3806.79999999986,3806.575418961101
3806.8,3806.8000000000407,3806.6196749978976
3808.0,3808.000000000077,3806.758992721473
3808.2,3808.2000000001,3807.0333211612183
3808.0,3808.0000000001273,3807.4182910112545
3808.0,3807.999999999952,3807.835619408693
3808.2,3808.199999999971,3808.192770685356
3806.8,3806.7999999999392,3808.4305722356557
3808.0,3808.000000000123,3808.553183855277
3808.6,3808.600000000024,3808.624288140628
3808.6,3808.600000000042,3808.731518071784
3809.6,3809.5999999999103,3808.938207428523
3809.8,3809.8000000000407,3809.248361719823
3810.0,3809.9999999999773,3809.6036387968147
3810.0,3809.9999999999454,3809.913921442428
3810.0,3810.0000000001046,3810.105011074149
3810.0,3810.0000000001496,3810.1577790832794
3809.8,3809.799999999935,3810.11772214655
3810.0,3809.9999999999027,3810.069799668761
3810.4,3810.40000000022,3810.0921165720943
3810.4,3810.4000000001806,3810.21340370699
3810.0,3809.9999999999436,3810.3972155355746
3810.0,3809.9999999999695,3810.5614024282213
3811.4,3811.400000000137,3810.622445460584
3810.2,3810.1999999999825,3810.5408654114426
3810.0,3810.000000000044,3810.343327852991
3810.6,3810.600000000138,3810.109580566247
3808.8,3808.7999999998656,3809.9312495210097
3811.0,3810.9999999999854,3809.8646287159295
3808.6,3808.5999999999162,3809.9028040815565
3810.4,3810.399999999842,3809.9820307055184
3811.0,3811.0000000000664,3810.018841353271
3808.8,3808.7999999998933,3809.9578209142
3809.8,3809.799999999993,3809.8042334697784
3808.6,3808.6000000000195,3809.6238281678934
3810.6,3810.5999999999094,3809.5098007618158
3809.4,3809.399999999926,3809.5345582840023
3810.2,3810.2000000000553,3809.7121224229895
3810.4,3810.3999999997554,3809.991308973718
3810.0,3809.999999999815,3810.2832992577833
3810.2,3810.199999999884,3810.508757433879
3810.4,3810.3999999999783,3810.639171118765
3811.2,3811.200000000155,3810.7102333952184
3811.4,3811.400000000062,3810.800151210245
3811.4,3811.399999999992,3810.984654300538
3811.4,3811.399999999871,3811.2930309000417
3811.6,3811.599999999917,3811.688980356473
3812.0,3811.999999999943,3812.086735684414
3812.0,3812.00000000002,3812.393942382013
3811.8,3811.800000000164,3812.558382692565
3813.6,3813.6000000000868,3812.5935493386473
3813.8,3813.799999999898,3812.5694218534168
3812.0,3812.0000000000796,3812.573480517071
3812.0,3812.0000000002397,3812.6629633165867
3813.6,3813.5999999999613,3812.8340443382804
3813.0,3812.999999999941,3813.0244768421862
3812.0,3812.000000000065,3813.1482154283185
3813.0,3813.00000000016,3813.143306017934
3812.0,3812.0000000001705,3813.0071745121386
3812.2,3812.1999999999894,3812.80020536426
3812.4,3812.4000000001606,3812.6155454474006
3813.0,3812.9999999999773,3812.5312315280976
3812.0,3812.0000000000337,3812.5702542379445
3813.2,3813.2000000000767,3812.6899205967675
3813.2,3813.20000000009,3812.8061455834245
3813.2,3813.200000000167,3812.8395489404948
3813.2,3813.2000000000694,3812.758539467567
3813.8,3813.799999999922,3812.5962217966025
3811.6,3811.599999999991,3812.4320692304564
3811.6,3811.6000000000945,3812.348281892792
3813.2,3813.19999999992,3812.384386389203
3813.0,3813.000000000074,3812.5145967909384
3812.8,3812.7999999999297,3812.660227794324
3812.8,3812.8000000000507,3812.730604821109
3812.2,3812.200000000022,3812.670586861472
3812.6,3812.6000000000568,3812.489249477405
3812.6,3812.5999999999594,3812.254387352762
3811.6,3811.599999999844,3812.0558517835925
3811.6,3811.5999999999203,3811.9574693922987
3812.0,3811.999999999913,3811.9633990723437
3812.0,3812.0000000000014,3812.016990677825
3811.6,3811.599999999889,3812.0327040579036
3812.0,3812.00000000008,3811.9438455736745
3811.6,3811.5999999999585,3811.7403552938104
3811.6,3811.5999999998526,3811.4762164386066
3811.2,3811.1999999997424,3811.2423893442306
3811.6,3811.5999999999453,3811.1197137552563
