3811.6,3811.600000000062,3810.9414075588734
3811.6,3811.6000000000327,3811.042431718694
3811.6,3811.600000000027,3811.0532775276142
3811.4,3811.4000000000065,3810.98208874351
3810.4,3810.400000000017,3810.8562312483728
3810.4,3810.4000000000265,3810.715895714272
3810.6,3810.600000000051,3810.604427633058
3810.4,3810.4000000000337,3810.557818964793
3810.4,3810.400000000021,3810.5960218755304
3811.0,3811.0000000000387,3810.718279076218
3811.0,3811.000000000043,3810.903629109583
3811.0,3811.000000000025,3811.1164112553415
3811.0,3811.0000000000605,3811.315314230077
3811.4,3811.400000000006,3811.463620777526
3811.4,3811.3999999999933,3811.5380272905927
3811.6,3811.600000000046,3811.5338292278752
3811.4,3811.400000000004,3811.4652432335147
3811.4,3811.3999999999987,3811.360920390672
3811.4,3811.399999999998,3811.2559497301218
3811.2,3811.1999999999775,3811.1825297452283
3811.4,3811.3999999999637,3811.161773084304
3811.4,3811.3999999999946,3811.1987415084363
3811.4,3811.399999999981,3811.2818960592185
3811.6,3811.5999999999726,3811.3869457775754
3811.4,3811.3999999999855,3811.4839143162203
3811.6,3811.5999999999763,3811.545427677123
3811.2,3811.1999999999666,3811.5539682039557
3811.4,3811.3999999999537,3811.5061948700736
3811.4,3811.399999999955,3811.4132857375243
3810.8,3810.7999999999747,3811.2973697420125
3811.0,3810.999999999954,3811.1851723459536
3811.4,3811.399999999974,3811.1007157516565
3811.0,3810.999999999974,3811.059102316565
3811.4,3811.39999999996,3811.0630324698377
3810.8,3810.79999999996,3811.102885915893
3811.4,3811.399999999987,3811.1601682937007
3811.4,3811.3999999999796,3811.2131874834786
3810.8,3810.7999999999565,3811.243236193229
3811.6,3811.599999999954,3811.239478276675
3811.6,3811.5999999999694,3811.201176723206
3810.8,3810.7999999999474,3811.136724875432
3811.0,3810.999999999988,3811.0599052610655
3811.8,3811.799999999953,3810.98462161361
3810.6,3810.5999999999285,3810.9197917384536
3810.8,3810.799999999931,3810.866025369711
3810.6,3810.5999999999576,3810.8151623218714
3810.4,3810.4000000000096,3810.7528730232525
3810.4,3810.39999999996,3810.6635814331203
3810.6,3810.5999999999704,3810.5362362842848
3810.2,3810.1999999999985,3810.3691493247343
3810.2,3810.200000000017,3810.172336053975
3810.0,3810.000000000033,3809.9664820557396
3810.0,3810.000000000014,3809.7786260415637
3809.6,3809.600000000008,3809.6356243864825
3810.0,3810.000000000012,3809.557159415903
3809.4,3809.4000000000287,3809.5502663378284
3809.6,3809.600000000015,3809.607006692008
3810.0,3810.0000000000414,3809.7060922354617
3810.0,3810.0000000000264,3809.8181822093497
3809.8,3809.8000000000216,3809.9135367349245
3809.8,3809.8000000000243,3809.97000323579
3810.0,3810.0000000000337,3809.9791483023646
3809.8,3809.8000000000397,3809.948785228512
3809.6,3809.6000000000204,3809.9010824983097
3810.0,3810.00000000006,3809.8666255891667
3810.0,3810.000000000013,3809.875923336812
3810.0,3810.0000000000437,3809.950592329267
3810.0,3810.0000000000027,3810.0966066882725
3810.0,3809.9999999999777,3810.30151095235
3810.0,3810.0000000000136,3810.5364795557234
3810.4,3810.4000000000533,3810.7628310765504
