3787.6,3787.600000000062,3787.802887182341
3787.6,3787.6000000000327,3788.008011807062
3788.0,3788.000000000029,3788.291675791769
3789.0,3789.0000000000073,3788.6250399541054
3789.0,3789.0000000000186,3788.9745552868253
3789.2,3789.200000000025,3789.3072736845347
3789.2,3789.200000000049,3789.596041979873
3790.0,3790.000000000032,3789.823651292384
3790.0,3790.0000000000196,3789.9851942498426
3790.0,3790.0000000000373,3790.0882045285066
3790.4,3790.4000000000433,3790.1505578159
3790.4,3790.400000000024,3790.196525855697
3790.4,3790.4000000000588,3790.251718523659
3790.4,3790.400000000004,3790.337858020268
3790.4,3790.3999999999933,3790.468364005828
3790.6,3790.600000000045,3790.6455810263237
3790.8,3790.800000000004,3790.860176185739
3790.8,3790.8,3791.092831398572
3791.0,3790.999999999998,3791.3179254648226
3791.0,3790.99999999998,3791.508526531393
3791.6,3791.5999999999663,3791.6417652785112
3792.6,3792.5999999999954,3791.70358043781
3792.4,3792.3999999999796,3791.6919361933096
3791.2,3791.199999999973,3791.6178860801547
3792.2,3792.199999999988,3791.5042495192647
3791.0,3790.9999999999764,3791.382102821945
3791.0,3790.999999999971,3791.285685972409
3791.0,3790.9999999999573,3791.2466162575442
3791.0,3790.999999999957,3791.288426950611
3791.0,3790.9999999999764,3791.4223912011757
3791.8,3791.799999999955,3791.6453598479925
3791.8,3791.7999999999765,3791.939980810604
3792.6,3792.59999999998,3792.277244327637
3793.0,3792.9999999999573,3792.6208906808774
3793.6,3793.5999999999626,3792.932899377592
3793.6,3793.5999999999867,3793.1791075783412
3792.8,3792.7999999999793,3793.334009355964
3793.0,3792.999999999961,3793.3839616978457
3793.0,3792.999999999956,3793.3283319392435
3792.8,3792.799999999972,3793.1785041322332
3793.4,3793.399999999949,3792.9550457764044
3792.2,3792.199999999989,3792.683649912508
3792.0,3791.999999999954,3792.390654367162
3793.0,3792.99999999993,3792.0989689592516
3792.0,3791.9999999999322,3791.8251126461664
3792.0,3791.999999999958,3791.5778060967245
3791.4,3791.400000000012,3791.35823508305
3791.0,3790.99999999996,3791.1617633506
3790.6,3790.5999999999735,3790.9805968329347
3790.6,3790.599999999998,3790.80673738341
3791.0,3791.0000000000186,3790.6345431004474
3790.0,3790.0000000000327,3790.4623342047603
3790.0,3790.0000000000127,3790.2927198761104
3790.4,3790.40000000001,3790.1316212984034
3790.2,3790.2000000000135,3789.986265941203
3790.0,3790.0000000000305,3789.862664948596
3789.8,3789.8000000000184,3789.763209797496
3789.6,3789.600000000042,3789.6850097630854
3789.6,3789.600000000028,3789.619440407662
3789.6,3789.600000000024,3789.553115706858
3789.6,3789.6000000000254,3789.470185127212
3789.6,3789.6000000000317,3789.3555562311403
3789.2,3789.2000000000435,3789.1984162579824
3788.6,3788.600000000022,3788.995321711828
3788.4,3788.4000000000583,3788.752168360428
3788.2,3788.2000000000144,3788.484540896926
3788.2,3788.2000000000435,3788.2162385203287
3788.4,3788.3999999999996,3787.9761236907552
3788.0,3787.9999999999754,3787.793778059547
3788.0,3788.000000000016,3787.694705001106
3788.0,3788.000000000055,3787.6959396434763
