3788.2,3788.200000000061,3785.0674110295713
3788.0,3788.0000000000296,3786.4457187146522
3788.6,3788.6000000000276,3787.4125511739235
3786.4,3786.4000000000074,3787.7714851313053
3786.6,3786.600000000016,3787.4227459590147
3786.2,3786.2000000000235,3786.388704552275
3785.6,3785.6000000000495,3784.814168224095
3785.2,3785.200000000033,3782.940681903602
3782.0,3782.000000000019,3781.0601113070547
3777.4,3777.400000000038,3779.457646542819
3777.2,3777.2000000000435,3778.3568373031394
3777.2,3777.2000000000235,3777.8787381132975
3778.2,3778.2000000000603,3778.0238433312306
3780.8,3780.8000000000043,3778.6800795838603
3778.6,3778.599999999992,3779.6540442321043
3782.4,3782.4000000000456,3780.71742608856
3782.4,3782.4000000000037,3781.6573802238313
3781.2,3781.199999999999,3782.3192652604407
3780.8,3780.799999999999,3782.632583874065
3782.0,3781.9999999999786,3782.615490051824
3782.0,3781.9999999999645,3782.358632996679
3782.2,3782.1999999999953,3781.99401205448
3782.4,3782.399999999976,3781.657717257246
3782.2,3782.1999999999716,3781.4562101450656
3781.0,3780.999999999985,3781.4440975396697
3781.0,3780.999999999975,3781.617749526391
3782.0,3781.9999999999673,3781.9246602587464
3780.8,3780.7999999999547,3782.28436400575
3782.6,3782.5999999999567,3782.6140555946613
3783.0,3782.999999999975,3782.851443907306
3782.0,3781.9999999999527,3782.968824987502
3783.0,3782.999999999975,3782.9753653373937
3783.0,3782.999999999977,3782.9082067060885
3782.0,3781.9999999999577,3782.8161882132363
3783.0,3782.999999999961,3782.7418517274896
3783.0,3782.999999999988,3782.7074876005627
3782.6,3782.5999999999767,3782.7093549282336
3782.0,3781.9999999999586,3782.7214300229
3782.0,3781.999999999954,3782.7069711584422
3782.4,3782.3999999999687,3782.6337638266127
3782.4,3782.3999999999455,3782.4878394767456
3782.0,3781.9999999999886,3782.281033942348
3782.0,3781.999999999954,3782.049765011821
3781.8,3781.7999999999292,3781.8452288966937
3781.8,3781.7999999999306,3781.717973356888
3781.8,3781.799999999955,3781.7016549238156
3781.8,3781.800000000013,3781.801157691733
3782.0,3781.9999999999595,3781.989015038769
3782.4,3782.399999999972,3782.2115911452843
3781.8,3781.7999999999984,3782.403485231513
3782.4,3782.4000000000165,3782.506022023754
3782.4,3782.400000000033,3782.4842891314893
3782.4,3782.4000000000115,3782.337435409633
3782.4,3782.4000000000096,3782.098827606806
3782.0,3782.0000000000136,3781.8256597742266
3782.0,3782.000000000029,3781.5808556248185
3782.0,3782.000000000017,3781.412628911701
3781.8,3781.8000000000434,3781.3380797918812
3781.2,3781.200000000031,3781.336331292624
3781.2,3781.200000000024,3781.354115459198
3781.2,3781.2000000000253,3781.323082439607
3781.2,3781.200000000033,3781.18444292587
3781.2,3781.200000000041,3780.913937794053
3780.8,3780.8000000000216,3780.5393837208453
3780.6,3780.60000000006,3780.1445020555097
3780.6,3780.600000000016,3779.856123753385
3780.6,3780.600000000042,3779.8163417951405
3781.0,3781.000000000002,3780.1455714458575
3781.2,3781.199999999975,3780.905559090867
3781.2,3781.2000000000135,3782.072230973723
3780.2,3780.2000000000544,3783.5265338682566
