3804.8,3804.8000000001807,3813.6261403208
3804.6,3804.6000000003432,3812.9336685104095
3805.6,3805.600000000183,3812.256054703725
3805.6,3805.600000000151,3811.601543211917
3808.2,3808.200000000132,3810.9779010945936
3808.8,3808.800000000119,3810.3922543972667
3808.8,3808.8000000001816,3809.85094085425
3808.8,3808.8000000002053,3809.3593825025073
3805.0,3805.0000000002897,3808.9219811249113
3805.0,3804.9999999999827,3808.5420388437815
3805.4,3805.400000000129,3808.2217055334127
3805.4,3805.4000000000483,3807.9619540310387
3805.4,3805.4000000001142,3807.7625834173487
3806.0,3806.0000000002674,3807.6222499290884
3806.4,3806.4000000001056,3807.538524375741
3806.4,3806.399999999965,3807.5079742775656
3806.8,3806.8000000000607,3807.5262683404667
3806.8,3806.8000000000206,3807.5883003489553
3808.0,3808.0000000001874,3807.688329105614
3808.2,3808.20000000035,3807.8201306847172
3808.0,3807.9999999999627,3807.9771590075334
3808.0,3808.000000000086,3808.152710593168
3808.2,3808.20000000001,3808.3400892941904
3806.8,3806.8000000000725,3808.532766891013
3808.0,3808.000000000443,3808.7245355896252
3808.6,3808.6000000001354,3808.909648738472
3808.6,3808.599999999915,3809.08294644331
3809.6,3809.5999999997816,3809.239963203141
3809.8,3809.800000000189,3809.377015203083
3810.0,3810.0000000004593,3809.491265466624
3810.0,3810.0000000001096,3809.580765674621
3810.0,3809.9999999998968,3809.6444740847946
3810.0,3809.9999999998486,3809.6822496166637
3809.8,3809.8000000003876,3809.694822785763
3810.0,3810.0000000002315,3809.6837447614043
3810.4,3810.4000000000256,3809.651316368909
3810.4,3810.4000000000033,3809.6004993459587
3810.0,3809.9999999996335,3809.5348125816486
3810.0,3810.000000000143,3809.458216405626
3811.4,3811.400000000215,3809.374988245584
3810.2,3810.2000000000858,3809.289593129099
3810.0,3809.9999999998768,3809.2065525677394
3810.6,3810.599999999773,3809.1303153272493
3808.8,3808.800000000181,3809.0651334602785
3811.0,3811.000000000321,3809.014946762543
3808.6,3808.6000000001723,3808.983278516858
3810.4,3810.4000000000933,3808.9731450218765
3811.0,3811.000000000068,3808.9869809747393
3808.8,3808.800000000328,3809.026582302183
3809.8,3809.8000000000566,3809.0930675267073
3808.6,3808.6000000001286,3809.186858227921
3810.6,3810.5999999998494,3809.307678628812
3809.4,3809.4000000000246,3809.4545738174
3810.2,3810.2000000001553,3809.625945619952
3810.4,3810.4000000000806,3809.819604685938
3810.0,3810.0000000001,3810.032836939213
3810.2,3810.200000000031,3810.2624822046246
3810.4,3810.3999999999187,3810.5050225428586
3811.2,3811.200000000059,3810.756677625194
3811.4,3811.3999999999223,3811.013504357891
3811.4,3811.400000000284,3811.271497925078
3811.4,3811.4000000001524,3811.526691458461
3811.6,3811.5999999998435,3811.775251659382
3812.0,3812.0000000000364,3812.013567888264
3812.0,3812.0000000001623,3812.238332491726
3811.8,3811.800000000208,3812.446610449519
3813.6,3813.600000000103,3812.635896782002
3813.8,3813.7999999998815,3812.804160552404
3812.0,3811.999999999959,3812.949874714895
3812.0,3812.0000000001382,3813.0720314864184
3813.6,3813.6000000002373,3813.170143345045
3813.0,3813.00000000019,3813.2442301676547
3812.0,3812.00000000004,3813.2947934035456
3813.0,3812.9999999997704,3813.3227785272215
3812.0,3812.00000000006,3813.3295273139715
3812.2,3812.2000000002963,3813.3167217277705
3812.4,3812.4000000001547,3813.2863213968135
3813.0,3813.0000000000014,3813.24049677305
3812.0,3811.9999999999527,3813.181560126722
3813.2,3813.200000000036,3813.111896514606
3813.2,3813.2000000003104,3813.0338967836633
3813.2,3813.199999999813,3812.9498945336977
3813.2,3813.199999999774,3812.862108769289
3813.8,3813.8000000001034,3812.7725937295736
3811.6,3811.6000000000427,3812.6831971034
3811.6,3811.60000000021,3812.595527526146
3813.2,3813.2000000001535,3812.5109319238004
3813.0,3812.9999999998245,3812.430482930389
3812.8,3812.7999999999593,3812.354976267443
3812.8,3812.8000000001753,3812.2849376496547
3812.2,3812.2000000002568,3812.2206384791784
3812.6,3812.5999999999012,3812.162119321485
3812.6,3812.599999999812,3812.1092199263344
3811.6,3811.599999999829,3812.0616143749485
3811.6,3811.6000000002323,3812.0188498040125
3812.0,3812.000000000019,3811.9803870819933
3812.0,3811.999999999873,3811.9456417951687
3811.6,3811.5999999997916,3811.914023939219
3812.0,3811.99999999976,3811.884974805344
3811.6,3811.6000000000945,3811.8579996937415
3811.6,3811.6000000002996,3811.8326952763855
3811.2,3811.199999999833,3811.80877065865
3811.6,3811.5999999997343,3811.7860614473275
3811.6,3811.599999999997,3811.764536411956
3811.4,3811.399999999971,3811.7442966175736
3811.4,3811.400000000009,3811.725567199969
3810.6,3810.5999999999226,3811.7086822393767
3810.4,3810.399999999956,3811.694063455514
3811.6,3811.599999999882,3811.6821936870024
3810.6,3810.5999999998267,3811.6735863232484
3811.6,3811.600000000018,3811.6687520198902
3811.6,3811.600000000199,3811.668164144206
3811.4,3811.399999999789,3811.6722244605394
3812.4,3812.399999999848,3811.681230575243
3812.6,3812.600000000171,3811.695346615516
3812.8,3812.800000000125,3811.7145785178177
3812.8,3812.799999999997,3811.7387551523784
3812.8,3812.79999999997,3811.767516315215
3810.4,3810.3999999999814,3811.800308384328
3810.2,3810.200000000051,3811.8363881696696
3812.4,3812.3999999998778,3811.8748351959166
3812.4,3812.4000000000624,3811.914572352324
3812.2,3812.2000000001385,3811.9543945350542
3812.2,3812.19999999978,3811.9930046046834
3812.2,3812.1999999997483,3812.029055695065
3812.4,3812.4000000001547,3812.06119864939
3812.4,3812.400000000269,3812.0881331338924
3812.2,3812.200000000067,3812.1086607974216
3812.2,3812.1999999998484,3812.1217387127303
3811.8,3811.7999999999083,3812.126531258027
3811.8,3811.800000000089,3812.1224585787595
3812.8,3812.800000000105,3812.109239811542
3813.0,3813.000000000018,3812.086929354341
3813.0,3812.9999999999322,3812.055944627753
3812.2,3812.2000000000744,3812.0170839873663
3811.6,3811.599999999713,3811.971533711272
3812.0,3812.000000000109,3811.9208632925865
3812.6,3812.600000000072,3811.8670086055968
3812.6,3812.599999999795,3811.8122428762163
3812.2,3812.199999999911,3811.7591357619863
3812.2,3812.200000000042,3811.71050122275
3812.0,3812.0000000002397,3811.6693352288166
3812.0,3812.0000000000496,3811.6387446976305
3812.0,3811.9999999999336,3811.621869361595
3811.4,3811.3999999998605,3811.6217985388985
3811.8,3811.7999999999633,3811.6414849966754
3811.6,3811.5999999997775,3811.68365825421
3811.6,3811.6000000000595,3811.750739766979
3811.4,3811.4000000000506,3811.844762456191
3811.6,3811.5999999999626,3811.9672970007223
3811.6,3811.5999999998685,3812.1193871890964
3812.0,3812.000000000042,3812.301496440338
3812.0,3811.999999999684,3812.5134673482216
3811.6,3811.600000000115,3812.7544957898035
3813.2,3813.2000000001167,3813.02312077409
3814.0,3814.0000000001,3813.317230799672
3814.4,3814.399999999825,3813.634087052274
3815.0,3814.999999999867,3813.9703633162744
3815.6,3815.6000000000768,3814.3222020110234
3815.8,3815.8000000000347,3814.685285306513
3815.4,3815.3999999999364,3815.054919836557
3815.6,3815.6000000000563,3815.426133123892
3816.4,3816.399999999911,3815.7937794725513
3815.0,3815.000000000058,3816.152652779218
3817.0,3817.0000000001783,3816.4976034767396
3816.4,3816.4000000000847,3816.8236566569053
3817.4,3817.399999999942,3817.1261283322515
3817.0,3816.999999999731,3817.4007367911386
3817.4,3817.399999999951,3817.643706078494
3817.0,3817.000000000351,3817.8518587951003
3817.2,3817.19999999998,3818.022695648023
3817.6,3817.5999999998658,3818.15445949806
3817.6,3817.5999999997607,3818.246182029245
3817.4,3817.400000000136,3818.2977116007924
3817.4,3817.400000000066,3818.309721322247
3817.4,3817.3999999998823,3818.2836969049354
3817.4,3817.3999999998227,3818.2219043738514
3817.4,3817.3999999998855,3818.1273382589425
3817.4,3817.3999999998787,3818.003651409071
3816.8,3816.799999999864,3817.855068071046
3816.8,3816.8000000001402,3817.6862823360607
3816.8,3816.80000000013,3817.5023444636486
3817.4,3817.399999999747,3817.3085379373238
3815.6,3815.5999999998385,3817.1102503759816
3815.4,3815.3999999998596,3816.9128416134827
3815.6,3815.59999999995,3816.7215123589726
3815.6,3815.6000000000836,3816.541176859606
3815.6,3815.600000000037,3816.3763429040714
3816.8,3816.7999999999265,3816.231002331167
3817.4,3817.3999999998828,3816.1085349470795
3817.0,3816.9999999999186,3816.0116284139435
3817.0,3817.000000000076,3815.9422162599903
3817.0,3816.999999999812,3815.901435688365
3817.4,3817.399999999874,3815.8896063405596
3816.8,3816.7999999999925,3815.9062306148307
3816.8,3816.80000000017,3815.9500155652527
3817.0,3816.999999999973,3816.0189158285457
3817.0,3817.0000000001473,3816.1101964594295
3817.2,3817.1999999998056,3816.220514016493
3817.0,3816.9999999997062,3816.3460137442203
3816.8,3816.800000000024,3816.482440256677
3817.0,3816.999999999967,3816.625258756905
3817.0,3816.999999999855,3816.769783533356
3817.0,3816.9999999998604,3816.911310269548
3817.0,3816.9999999998677,3817.045248591134
3817.0,3817.0000000000755,3817.1672512594437
3817.0,3816.9999999998495,3817.2733365029208
3817.0,3816.9999999998936,3817.3600001559075
3817.0,3816.9999999998404,3817.424314543501
3816.8,3816.80000000001,3817.4640114044405
3817.2,3817.2000000000944,3817.477546572091
3817.2,3817.20000000008,3817.464144624835
3817.2,3817.2000000000257,3817.423822258575
3817.4,3817.3999999999073,3817.357389710602
3817.0,3816.999999999964,3817.2664301605346
3817.0,3817.000000000105,3817.1532576337086
3816.8,3816.79999999999,3817.0208545191185
3816.4,3816.399999999715,3816.872790371736
3817.0,3816.99999999995,3816.7131241821207
3817.2,3817.2000000001804,3816.5462927510503
3816.0,3816.0000000002515,3816.3769881902144
3817.0,3816.999999999861,3816.2100278718854
3817.0,3816.999999999912,3816.050220361947
3817.2,3817.1999999999666,3815.9022309860234
3816.2,3816.200000000063,3815.770450694471
3816.2,3816.2000000000917,3815.6588718078165
3816.2,3816.200000000043,3815.570974042331
3816.4,3816.3999999998773,3815.5096239404243
3816.4,3816.399999999932,3815.4769904700643
3816.2,3816.200000000024,3815.474479121095
3816.8,3816.8000000002257,3815.502686326164
3816.2,3816.1999999999625,3815.5613754835563
3816.8,3816.799999999897,3815.649475273678
3816.6,3816.5999999997985,3815.765100356214
3816.8,3816.8000000002794,3815.905593927738
3817.0,3817.0000000002456,3816.0675910263253
3817.0,3816.9999999998813,3816.247100906979
3816.2,3816.199999999917,3816.439606294573
3816.2,3816.1999999996997,3816.640176863969
3817.0,3816.9999999998963,3816.8435939124224
3817.0,3817.000000000088,3817.044482887815
3816.2,3816.199999999902,3817.237450225956
3817.0,3816.999999999969,3817.417220836868
3817.0,3816.999999999536,3817.578772566656
3816.4,3816.4000000000024,3817.7174640485096
3816.0,3815.9999999999754,3817.8291525411837
3817.0,3816.999999999945,3817.9102986305984
3816.2,3816.200000000024,3817.958055032468
3816.0,3815.999999999892,3817.970337170894
3816.0,3815.9999999997603,3817.945873707423
3816.0,3816.0000000001205,3817.8842357435747
3816.0,3816.00000000022,3817.7858440018767
3816.0,3816.0000000000405,3817.651953889892
3816.0,3815.999999999728,3817.4846189523205
3816.0,3815.9999999998263,3817.286633801015
3816.0,3815.9999999999945,3817.061458165911
3816.0,3816.000000000157,3816.8131242160935
3815.2,3815.2000000001162,3816.5461297456022
3815.2,3815.1999999997997,3816.2653201911253
3815.4,3815.399999999834,3815.9757627380213
3814.2,3814.199999999958,3815.682615969858
3815.0,3815.0000000001555,3815.3909986190083
3814.2,3814.200000000248,3815.1058609798183
3814.0,3813.999999999567,3814.831862451241
3815.0,3814.999999999796,3814.5732584857574
3815.0,3815.0000000000286,3814.3337999413975
3815.0,3815.000000000188,3814.1166474718107
3815.0,3815.000000000021,3813.9243031559836
3815.8,3815.799999999789,3813.758561076675
3815.8,3815.799999999619,3813.620478018777
3815.0,3814.999999999654,3813.5103648910313
3815.0,3814.999999999912,3813.4277988924505
3815.0,3814.99999999997,3813.371655865063
3814.6,3814.59999999968,3813.340161713263
3815.0,3814.999999999654,3813.3309612427943
3814.4,3814.399999999751,3813.341202293952
3814.6,3814.600000000025,3813.367632627147
3814.4,3814.3999999998814,3813.406706676125
3814.4,3814.399999999716,3813.4546990240974
3814.2,3814.199999999891,3813.5078212881012
3814.2,3814.199999999777,3813.5623390213495
3814.6,3814.6000000000104,3813.614685264056
3813.8,3813.7999999999556,3813.6615674893906
3814.6,3814.5999999998226,3813.700064899224
3814.6,3814.6000000000568,3813.7277133178927
3813.4,3813.3999999997973,3813.7425753030607
3814.6,3814.600000000013,3813.7432935298584
3814.2,3814.19999999993,3813.7291259955505
3813.2,3813.200000000042,3813.6999621227105
3813.4,3813.4000000002297,3813.6563193943825
3813.4,3813.4000000001165,3813.59932071893
3813.4,3813.400000000046,3813.530653279278
3813.4,3813.3999999997814,3813.4525101553354
3813.4,3813.3999999999105,3813.367516504203
3813.4,3813.400000000287,3813.2786425264976
3813.0,3813.000000000106,3813.1891058261754
3812.6,3812.600000000196,3813.1022660749227
3813.2,3813.2000000002135,3813.0215151120033
3813.2,3813.2000000002217,3812.950165740279
3813.2,3813.1999999999784,3812.8913425153855
3813.4,3813.4000000000565,3812.847877766797
3813.4,3813.400000000274,3812.8222159384977
3813.2,3813.2000000001035,3812.8163290976527
3812.2,3812.200000000107,3812.831646138778
3813.4,3813.400000000215,3812.8689978177663
3812.6,3812.600000000044,3812.928579295748
3812.4,3812.399999999805,3813.0099313704122
3813.0,3812.9999999998986,3813.11194103587
3813.0,3812.999999999916,3813.232861457252
3813.0,3813.000000000067,3813.370350888115
3812.8,3812.7999999998774,3813.5215295137505
3812.8,3812.799999999983,3813.68305268667
3813.0,3813.000000000104,3813.851198546837
3813.0,3812.9999999998868,3814.0219676017928
3813.0,3812.999999999901,3814.19119149267
3813.0,3812.9999999999422,3814.354647901004
3813.4,3813.400000000029,3814.5081783659316
3813.4,3813.399999999963,3814.64780568709
3813.4,3813.399999999667,3814.7698475879174
3813.4,3813.3999999998027,3814.871023407309
3814.4,3814.3999999998105,3814.948550771886
3814.6,3814.5999999998144,3815.0002294715596
3814.6,3814.5999999998126,3815.0245101099176
3814.6,3814.599999999787,3815.0205455184596
3814.6,3814.599999999491,3814.9882233982394
