3791.8,3791.8000000000616,3791.0129709351954
3791.0,3791.0000000000305,3791.3289895669486
3792.0,3792.000000000028,3791.4285885804698
3791.0,3791.0000000000073,3791.2995372766372
3791.0,3791.0000000000164,3791.03677129801
3791.0,3791.000000000026,3790.788520964445
3791.0,3791.000000000049,3790.6758897890277
3790.8,3790.8000000000316,3790.7312003372867
3790.6,3790.600000000021,3790.8882338213707
3790.6,3790.600000000038,3791.0272012142027
3790.8,3790.8000000000397,3791.04665757741
3790.8,3790.800000000023,3790.920917801762
3790.4,3790.400000000059,3790.7118336941626
3790.4,3790.400000000005,3790.5310958882937
3790.8,3790.7999999999915,3790.477186174485
3791.0,3791.000000000043,3790.5837851821375
3791.0,3791.0000000000027,3790.8074634749505
3791.0,3790.999999999998,3791.058275741284
3791.8,3791.799999999998,3791.2523021989173
3791.2,3791.1999999999803,3791.3544544818483
3791.2,3791.1999999999616,3791.3882723636098
3791.4,3791.399999999993,3791.410719424546
3791.4,3791.39999999998,3791.470671734728
3791.2,3791.1999999999725,3791.57763119821
3791.8,3791.799999999988,3791.698425497894
3791.8,3791.7999999999743,3791.7808157447844
3791.8,3791.79999999997,3791.7863144124867
3791.8,3791.799999999956,3791.710314688106
3791.8,3791.799999999956,3791.5777170537463
3791.2,3791.199999999974,3791.419346139654
3791.0,3790.9999999999523,3791.247130363664
3791.0,3790.999999999974,3791.046078050161
3791.4,3791.399999999977,3790.7887949148376
3790.0,3789.9999999999586,3790.462069556
3790.0,3789.999999999962,3790.0859205103184
3789.6,3789.599999999987,3789.709829655731
3789.4,3789.399999999978,3789.386164050074
3789.6,3789.5999999999576,3789.1370694733614
3789.2,3789.199999999952,3788.9373800879443
3788.6,3788.5999999999685,3788.7274463954836
3788.0,3787.999999999947,3788.4509690635537
3788.0,3787.9999999999886,3788.0956626325697
3788.0,3787.9999999999545,3787.710328336572
3787.4,3787.3999999999287,3787.384481389376
3787.4,3787.39999999993,3787.1992939063075
3787.4,3787.399999999955,3787.1776480898134
3787.2,3787.2000000000107,3787.264254880432
3787.2,3787.1999999999584,3787.3509285223045
3787.0,3786.9999999999714,3787.335700077114
3787.0,3786.9999999999995,3787.1830273967294
3787.0,3787.0000000000177,3786.9493165903905
3786.6,3786.6000000000313,3786.7562809153774
3786.6,3786.600000000013,3786.7245326405855
3786.4,3786.4000000000087,3786.903978452391
3788.0,3788.000000000014,3787.241393504234
3787.8,3787.800000000029,3787.605778208586
3788.0,3788.0000000000177,3787.8593906506676
3788.0,3788.000000000044,3787.9353797440085
3788.8,3788.800000000028,3787.8776914246496
3787.6,3787.6000000000226,3787.8191553116444
3787.6,3787.600000000025,3787.908392958964
3788.0,3788.0000000000314,3788.225711382233
3788.4,3788.4000000000433,3788.735313737322
3788.8,3788.8000000000206,3789.30141187206
3790.0,3790.000000000059,3789.760046689024
3790.0,3790.0000000000123,3790.0068705055573
3790.0,3790.000000000042,3790.051874367251
3790.0,3790.0000000000005,3790.0104849808126
3790.2,3790.1999999999757,3790.036222462522
3790.2,3790.2000000000144,3790.232901595409
3790.2,3790.2000000000535,3790.5955903973418
