3807.4,3807.400000000063,3807.219129190767
3807.4,3807.4000000000306,3807.072914481131
3807.4,3807.4000000000296,3807.4390207742154
3807.4,3807.4000000000083,3807.2071683165013
3807.4,3807.4000000000206,3807.490060959331
3807.4,3807.4000000000256,3807.2557388572313
3807.6,3807.6000000000495,3807.479606862575
3807.2,3807.2000000000353,3807.382743264812
3807.2,3807.2000000000203,3807.584640248789
3807.8,3807.800000000039,3807.6833911831145
3807.8,3807.8000000000447,3807.811543395624
3808.0,3808.000000000027,3808.0286080792716
3808.0,3808.000000000062,3807.977780605705
3808.0,3808.000000000004,3808.1992428833382
3807.8,3807.799999999994,3807.9425262552973
3808.6,3808.6000000000477,3808.137707970577
3807.6,3807.600000000002,3807.7799382603885
3808.0,3807.999999999999,3807.9882817572966
3808.0,3807.9999999999973,3807.6669611638263
3807.8,3807.7999999999797,3807.8813066592966
3807.4,3807.3999999999633,3807.641565473101
3807.8,3807.7999999999943,3807.758368133662
3807.6,3807.599999999981,3807.5596357502163
3807.4,3807.399999999972,3807.4751342345467
3807.4,3807.3999999999887,3807.3076824547875
3807.2,3807.1999999999753,3807.038616856964
3807.0,3806.999999999969,3806.9805884587104
3806.6,3806.5999999999567,3806.6498774058955
3806.6,3806.599999999957,3806.778816457425
3806.6,3806.599999999976,3806.483246719758
3806.6,3806.5999999999544,3806.7575347381985
3806.6,3806.5999999999744,3806.4889124116767
3806.6,3806.5999999999785,3806.7613462009635
3806.6,3806.5999999999563,3806.477390101834
3806.4,3806.399999999963,3806.630982830453
3806.4,3806.399999999989,3806.369342764552
3806.4,3806.3999999999787,3806.4051161368648
3806.4,3806.3999999999605,3806.2768838158077
3806.4,3806.3999999999546,3806.250075697913
3806.2,3806.1999999999703,3806.3145175755026
3806.4,3806.3999999999482,3806.218856540021
3806.4,3806.399999999988,3806.4051875309997
3806.2,3806.199999999953,3806.170791818349
3806.4,3806.399999999928,3806.3535685635043
3806.0,3805.9999999999286,3805.964540904328
3805.8,3805.799999999959,3806.0958043043674
3805.6,3805.6000000000104,3805.6650665932457
3806.0,3805.999999999957,3805.7924523557163
3805.6,3805.599999999972,3805.4825652685936
3805.4,3805.399999999998,3805.6375577357176
3805.4,3805.400000000017,3805.519579074898
3805.6,3805.600000000032,3805.6349007868816
3805.6,3805.600000000013,3805.659598850012
3805.6,3805.6000000000113,3805.633853262469
3806.0,3806.000000000016,3805.740210285403
3805.6,3805.600000000031,3805.566782616723
3805.6,3805.6000000000176,3805.772702009764
3805.6,3805.600000000044,3805.560185681728
3806.2,3806.200000000031,3805.911311736895
3805.6,3805.600000000024,3805.765826188101
3806.8,3806.8000000000256,3806.217092726079
3805.6,3805.600000000032,3806.140273452138
3806.8,3806.800000000042,3806.541681141306
3806.4,3806.400000000021,3806.4749132165803
3806.6,3806.6000000000604,3806.6961242573007
3806.6,3806.600000000015,3806.643342398037
3806.4,3806.4000000000447,3806.6848187744204
3806.6,3806.600000000002,3806.74040878331
3806.8,3806.799999999977,3806.693936553905
3806.8,3806.8000000000166,3806.931633864261
3806.8,3806.8000000000543,3806.85048733709
