3804.6,3804.6000000000645,3802.738538173839
3803.8,3803.800000000031,3803.6962328484433
3804.8,3804.8000000000306,3804.0363028355882
3804.8,3804.8000000000065,3803.888540382292
3803.8,3803.8000000000175,3803.7498182773993
3803.6,3803.6000000000263,3803.8061519296407
3803.4,3803.400000000052,3803.7497807775007
3803.8,3803.8000000000334,3803.3112400720634
3803.2,3803.2000000000203,3802.7481301368152
3803.0,3803.0000000000387,3802.5903660875915
3803.0,3803.0000000000414,3802.9575123140116
3803.2,3803.2000000000257,3803.362798063464
3803.0,3803.0000000000623,3803.285245723563
3802.4,3802.400000000005,3802.7720028677027
3802.2,3802.1999999999916,3802.296672778821
3802.4,3802.4000000000465,3802.0940987681875
3802.0,3802.0000000000055,3801.879875625215
3801.4,3801.3999999999983,3801.322881282074
3801.0,3800.9999999999995,3800.606697943938
3801.0,3800.99999999998,3800.288526186559
3801.2,3801.199999999962,3800.6156204421795
3801.2,3801.199999999995,3801.2043884079417
3802.0,3801.999999999978,3801.5162113264237
3801.4,3801.399999999971,3801.5056893011824
3801.4,3801.399999999987,3801.5933473774403
3802.0,3801.999999999974,3802.025175680657
3802.4,3802.3999999999683,3802.4993933610695
3802.8,3802.799999999956,3802.567439101446
3803.0,3802.9999999999545,3802.259931093615
3802.0,3801.999999999975,3802.0777200446387
3802.0,3801.999999999954,3802.343977040982
3802.0,3801.9999999999745,3802.7806649121285
3802.2,3802.199999999975,3802.87901847015
3803.0,3802.999999999959,3802.5709107610187
3803.0,3802.9999999999623,3802.306059026096
3802.0,3801.99999999999,3802.439729046463
3803.0,3802.9999999999814,3802.759804572042
3802.4,3802.399999999958,3802.7874968413134
3802.4,3802.399999999955,3802.438238349933
3802.4,3802.39999999997,3802.1433943864668
3802.2,3802.199999999947,3802.2646978318057
3802.0,3801.9999999999895,3802.593759236107
3803.2,3803.1999999999543,3802.620312409536
3801.6,3801.599999999929,3802.218468035863
3802.2,3802.199999999931,3801.8333556502985
3801.4,3801.399999999959,3801.916312089202
3803.0,3803.000000000013,3802.3604658909035
3802.8,3802.79999999996,3802.6808736346134
3801.6,3801.5999999999713,3802.678196869178
3801.6,3801.599999999996,3802.6790910574987
3802.8,3802.8000000000193,3803.0294032890447
3803.4,3803.4000000000347,3803.5379166791863
3803.6,3803.6000000000136,3803.6459174811357
3803.6,3803.6000000000085,3803.1222206489656
3801.6,3801.6000000000136,3802.368027070019
3801.6,3801.600000000029,3801.927059899437
3801.6,3801.6000000000167,3801.849407187092
3802.2,3802.200000000043,3801.7389275761166
3801.6,3801.6000000000313,3801.385134891657
3801.6,3801.6000000000236,3801.096841256708
3801.4,3801.4000000000265,3801.2722460765876
3801.8,3801.800000000034,3801.790972137736
3801.8,3801.8000000000443,3802.0736914345403
3801.0,3801.000000000021,3801.7666096780918
3801.2,3801.2000000000594,3801.1646143173793
3801.0,3801.000000000016,3800.825492883827
3801.2,3801.200000000045,3800.8960536118184
3800.6,3800.6000000000004,3801.036012616442
3800.6,3800.5999999999754,3801.0029928797967
3800.2,3800.200000000015,3801.0668572453324
3800.4,3800.4000000000556,3801.662445816231
