3796.0,3796.0000000000628,3792.8192825535566
3796.2,3796.200000000032,3794.142789809881
3796.4,3796.4000000000306,3795.2714440208892
3796.2,3796.200000000006,3796.1081607215324
3797.2,3797.200000000019,3796.6179438395297
3796.0,3796.0000000000246,3796.8266919498906
3796.2,3796.2000000000503,3796.8061924262515
3796.2,3796.200000000034,3796.650062915105
3796.0,3796.0000000000196,3796.447515658912
3796.2,3796.2000000000367,3796.2620232612444
3796.2,3796.2000000000417,3796.12024303437
3796.0,3796.000000000024,3796.013426203562
3796.0,3796.00000000006,3795.9098930443683
3795.6,3795.600000000005,3795.774020306267
3795.4,3795.3999999999937,3795.585433039927
3795.2,3795.2000000000435,3795.352194235815
3795.0,3795.000000000004,3795.113692933141
3795.0,3795.0000000000014,3794.9320869453973
3795.4,3795.4000000000005,3794.874651834196
3796.8,3796.799999999979,3794.992219424889
3795.0,3794.999999999964,3795.3002390065376
3795.6,3795.599999999992,3795.7684600413777
3796.8,3796.7999999999793,3796.322944361809
3797.0,3796.9999999999736,3796.860693078335
3795.0,3794.9999999999854,3797.2735688443386
3797.0,3796.999999999972,3797.4754204219985
3797.2,3797.199999999966,3797.4251673605195
3796.8,3796.799999999955,3797.1394302360877
3797.0,3796.9999999999563,3796.690905443946
3796.0,3795.999999999975,3796.19239691349
3797.0,3796.9999999999523,3795.770233811761
3795.8,3795.799999999976,3795.533687563982
3797.0,3796.999999999978,3795.548161832254
3796.0,3795.9999999999573,3795.819035967929
3795.8,3795.7999999999615,3796.290320629024
3797.0,3796.999999999989,3796.8584536947856
3797.0,3796.9999999999804,3797.397646171847
3797.2,3797.199999999958,3797.7902265703387
3797.0,3796.9999999999554,3797.9542142148302
3797.6,3797.5999999999704,3797.861191398566
3797.2,3797.1999999999484,3797.5401999199707
3797.2,3797.1999999999884,3797.067130306057
3797.0,3796.999999999953,3796.5428855547652
3796.2,3796.199999999928,3796.0664598406306
3795.6,3795.5999999999312,3795.71022059934
3796.4,3796.3999999999583,3795.5038379598827
3795.8,3795.80000000001,3795.4307338923777
3795.6,3795.599999999959,3795.4373596254313
3796.0,3795.999999999972,3795.452052509898
3795.0,3794.9999999999977,3795.4076575458166
3794.8,3794.8000000000156,3795.261223449386
3794.8,3794.8000000000297,3795.0051200718804
3794.6,3794.600000000013,3794.666558581746
3794.2,3794.2000000000094,3794.2959674369013
3793.2,3793.2000000000135,3793.94799300505
3793.2,3793.2000000000317,3793.661106868444
3793.4,3793.400000000015,3793.4422765698655
3793.2,3793.2000000000417,3793.261746670451
3793.8,3793.800000000029,3793.060068444656
3792.8,3792.8000000000247,3792.7659216737106
3793.4,3793.4000000000265,3792.320004727245
3791.6,3791.600000000033,3791.6982630058774
3790.8,3790.800000000043,3790.9275730111763
3790.8,3790.8000000000193,3790.08878272479
3790.0,3790.0000000000587,3789.305274469287
3788.2,3788.200000000018,3788.7190932618923
3787.4,3787.400000000043,3788.460120712423
3788.8,3788.799999999999,3788.6158274563786
3789.0,3788.999999999975,3789.209228041385
3788.2,3788.2000000000153,3790.1907400070445
3788.2,3788.2000000000535,3791.446206333777
