3789.8,3789.8000000000648,3792.3622675460383
3789.8,3789.800000000035,3791.5888068060426
3791.6,3791.60000000003,3790.909712991982
3790.0,3790.0000000000077,3790.377403741724
3790.2,3790.2000000000203,3790.020038039179
3791.2,3791.200000000026,3789.838788946638
3790.2,3790.2000000000503,3789.8096450567546
3790.2,3790.200000000034,3789.8892862426783
3790.6,3790.6000000000204,3790.0238837768966
3789.4,3789.4000000000397,3790.15919666655
3790.0,3790.0000000000437,3790.2501575414403
3789.2,3789.2000000000276,3790.268289390469
3790.0,3790.0000000000614,3790.2057356737187
3790.0,3790.0000000000064,3790.0753345599132
3790.0,3789.999999999995,3789.9069005593374
3790.4,3790.4000000000456,3789.7405577873574
3790.0,3790.000000000003,3789.6184749017616
3789.2,3789.1999999999994,3789.576593834944
3790.8,3790.7999999999993,3789.63788513375
3789.6,3789.599999999978,3789.8083213792556
3789.6,3789.5999999999644,3790.076208415882
3789.6,3789.5999999999935,3790.4148613619914
3791.0,3790.9999999999827,3790.787984327965
3791.4,3791.3999999999755,3791.156627340613
3791.6,3791.599999999988,3791.4863390066034
3791.4,3791.399999999976,3791.753150596469
3792.0,3791.9999999999695,3791.9473049679673
3792.0,3791.999999999958,3792.07412070995
3792.2,3792.1999999999543,3792.1519597695697
3792.2,3792.199999999977,3792.2078301950487
3793.0,3792.9999999999563,3792.27159473485
3791.8,3791.7999999999756,3792.3699881493603
3793.0,3792.99999999998,3792.5216312138014
3793.0,3792.9999999999586,3792.7339773611416
3792.8,3792.7999999999643,3793.002695606561
3793.0,3792.99999999999,3793.313472667378
3792.8,3792.7999999999806,3793.645716038804
3793.8,3793.799999999959,3793.9772604850336
3794.8,3794.7999999999533,3794.2889990026197
3795.0,3794.99999999997,3794.5684105010882
3795.0,3794.99999999995,3794.8112268189625
3795.0,3794.9999999999905,3795.020912693431
3795.0,3794.9999999999554,3795.2061322444147
3795.0,3794.999999999931,3795.376838312922
3796.0,3795.9999999999304,3795.539947734014
3796.2,3796.1999999999593,3795.6956849597095
3795.6,3795.600000000012,3795.83555936328
3796.2,3796.1999999999616,3795.9426078051883
3794.8,3794.7999999999706,3795.9940487742256
3796.2,3796.199999999999,3795.965955636481
3796.0,3796.0000000000205,3795.8390757490465
3794.6,3794.600000000033,3795.6046021274797
3796.0,3796.000000000013,3795.268617940532
3795.8,3795.800000000012,3794.8541091538923
3794.4,3794.400000000014,3794.399853145225
3794.0,3794.0000000000305,3793.956068677882
3793.2,3793.2000000000194,3793.5773475488377
3793.2,3793.200000000043,3793.3139577743477
3793.2,3793.2000000000294,3793.2029981969104
3793.2,3793.2000000000253,3793.2610117920394
3793.6,3793.600000000026,3793.47949457049
3793.6,3793.6000000000354,3793.824289579218
3793.6,3793.6000000000413,3794.239205172794
3795.4,3795.4000000000233,3794.6534579531794
3795.0,3795.000000000061,3794.991847669643
3794.8,3794.800000000019,3795.186052761229
3795.2,3795.2000000000444,3795.1851903735446
3794.8,3794.800000000002,3794.963864218546
3795.2,3795.1999999999766,3794.5263193905867
3795.2,3795.2000000000166,3793.905968941125
3794.4,3794.4000000000533,3793.160339891797
