3808.0,3808.0000000000628,3807.89233616455
3807.8,3807.800000000032,3807.626855863529
3807.2,3807.2000000000294,3807.725961260008
3807.8,3807.800000000009,3807.803517901475
3808.6,3808.600000000018,3807.7520875320647
3807.4,3807.4000000000256,3808.012199976465
3808.4,3808.4000000000487,3807.672607913605
3807.0,3807.0000000000327,3807.8836994439666
3807.0,3807.000000000022,3807.308183816514
3808.2,3808.2000000000367,3807.3961199423766
3807.8,3807.800000000044,3806.870667979216
3806.6,3806.6000000000254,3806.9085967010137
3806.6,3806.6000000000627,3806.7231810897606
3806.6,3806.6000000000063,3806.7416859184164
3806.6,3806.599999999995,3806.9413032615785
3806.6,3806.600000000048,3806.849510380428
3807.8,3807.8000000000025,3807.248069342102
3806.8,3806.7999999999984,3806.983908503371
3807.6,3807.599999999999,3807.3914556655604
3807.0,3806.9999999999786,3807.0846141024426
3807.0,3806.999999999965,3807.4467120303243
3807.0,3806.999999999996,3807.3417818847
3807.0,3806.99999999998,3807.643687282687
3808.2,3808.1999999999725,3807.8485170636964
3808.8,3808.799999999987,3807.9746380905317
3808.8,3808.7999999999765,3808.342968984242
3808.2,3808.199999999968,3808.1397065640203
3808.2,3808.1999999999543,3808.4347872894123
3808.0,3807.9999999999554,3807.9250699768495
3808.0,3807.999999999974,3808.0539759689427
3807.0,3806.9999999999523,3807.508564593074
3807.6,3807.5999999999754,3807.53919419679
3806.6,3806.599999999979,3807.266394444924
3807.6,3807.5999999999576,3807.2399267938736
3807.4,3807.3999999999646,3807.3152540429187
3807.2,3807.1999999999894,3807.1386714965192
3807.6,3807.5999999999804,3807.382010143811
3807.6,3807.599999999959,3806.963402721611
3807.6,3807.5999999999553,3807.1653731481415
3806.4,3806.399999999971,3806.608158618321
3806.4,3806.3999999999487,3806.71085550111
3806.4,3806.399999999987,3806.2850382269094
3806.2,3806.199999999953,3806.3188588956973
3805.6,3805.5999999999294,3806.215686152028
3806.0,3805.9999999999304,3806.1391696854953
3806.2,3806.199999999958,3806.3050153489494
3805.6,3805.6000000000104,3806.0163552727336
3806.4,3806.399999999959,3806.2628894870695
3805.8,3805.79999999997,3805.789612829541
3806.2,3806.199999999997,3806.0212599261845
3805.8,3805.8000000000166,3805.614498103045
3806.2,3806.200000000033,3805.8761280252565
3806.2,3806.2000000000153,3805.8317430882316
3806.2,3806.2000000000107,3806.139430766141
3807.0,3807.0000000000146,3806.523988485918
3806.2,3806.200000000029,3806.7432492111398
3807.4,3807.400000000018,3807.343724404192
3806.4,3806.400000000044,3807.312726245411
3807.8,3807.800000000029,3807.8596917752843
3807.8,3807.8000000000247,3807.6100250999257
3808.0,3808.0000000000246,3807.9947260641006
3808.0,3808.0000000000355,3807.76887074872
3808.4,3808.4000000000424,3808.0135641048996
3808.2,3808.200000000021,3808.0306100101293
3808.2,3808.2000000000594,3808.1145502235822
3808.2,3808.2000000000166,3808.361765220974
3808.0,3808.0000000000446,3808.186340009885
3808.4,3808.4,3808.4799528608487
3808.0,3807.999999999976,3808.0374982659573
3808.0,3808.000000000017,3808.248564416422
3807.6,3807.600000000053,3807.748253450447
