3810.4,3810.4000000000615,3810.4819473745197
3811.0,3811.0000000000305,3810.8735809706836
3811.0,3811.000000000029,3810.9960044043
3811.0,3811.0000000000073,3810.926439621233
3811.0,3811.0000000000186,3811.093760010157
3811.4,3811.4000000000256,3811.1941848558854
3811.4,3811.4000000000497,3811.1959827641745
3811.6,3811.600000000032,3811.4679252528704
3811.4,3811.4000000000187,3811.620131197998
3811.4,3811.400000000037,3811.396570154732
3811.4,3811.4000000000424,3811.3775381052396
3811.2,3811.2000000000244,3811.5644824804817
3811.4,3811.400000000059,3811.5129938637056
3811.4,3811.4000000000065,3811.4903583183586
3811.4,3811.39999999999,3811.565659441628
3811.6,3811.6000000000454,3811.3401444801516
3811.4,3811.400000000003,3811.1603839254085
3811.6,3811.5999999999976,3811.3623953591723
3811.2,3811.199999999997,3811.3981818783336
3811.4,3811.3999999999783,3811.1908372522353
3811.4,3811.399999999965,3811.1927126461164
3810.8,3810.7999999999943,3811.176337677161
3811.0,3810.999999999979,3811.0377399266413
3811.4,3811.3999999999714,3811.2044155434323
3811.0,3810.999999999985,3811.3865747664545
3811.4,3811.399999999973,3811.1785129850637
3810.8,3810.799999999966,3811.0865964518625
3811.4,3811.399999999953,3811.2614712528166
3811.4,3811.399999999953,3811.253373269223
3810.8,3810.799999999971,3811.2507936605625
3811.6,3811.599999999952,3811.39356305092
3811.6,3811.599999999972,3811.2307882969867
3810.8,3810.7999999999756,3810.9851367180404
3811.0,3810.9999999999577,3811.121110445825
3811.8,3811.7999999999624,3811.1825797152833
3810.6,3810.5999999999876,3810.9481945268376
3810.8,3810.7999999999774,3810.8543394819244
3810.6,3810.5999999999585,3810.7484947343087
3810.4,3810.3999999999533,3810.4517673276277
3810.4,3810.3999999999683,3810.429335141021
3810.6,3810.5999999999462,3810.532162235914
3810.2,3810.199999999991,3810.2472964221465
3810.2,3810.1999999999525,3809.9718264063813
3810.0,3809.9999999999295,3809.9923888068793
3810.0,3809.99999999993,3809.895748707609
3809.6,3809.599999999955,3809.8027649333026
3810.0,3810.000000000011,3809.9366994141287
3809.4,3809.3999999999587,3809.831894285571
3809.6,3809.5999999999704,3809.5636033114033
3810.0,3809.999999999997,3809.687278517905
3810.0,3810.0000000000173,3809.878611336169
3809.8,3809.8000000000325,3809.7996071641032
3809.8,3809.800000000015,3809.839485608446
3810.0,3810.000000000008,3809.912639420218
3809.8,3809.8000000000134,3809.754306046971
3809.6,3809.600000000029,3809.823156763092
3810.0,3810.0000000000155,3810.122604658495
3810.0,3810.0000000000423,3810.0674272328547
3810.0,3810.000000000028,3809.9020295605565
3810.0,3810.000000000024,3810.0045323443223
3810.0,3810.0000000000246,3810.011798764802
3810.0,3810.0000000000337,3809.9716853172763
3810.4,3810.4000000000424,3810.1871354806904
3810.4,3810.4000000000196,3810.2139647497684
3810.0,3810.000000000058,3809.9658800925
3809.8,3809.8000000000143,3810.0425520726026
3810.0,3810.000000000043,3810.282329748617
3810.4,3810.3999999999996,3810.2763957003335
3810.4,3810.3999999999733,3810.358626662567
3810.6,3810.6000000000154,3810.5196092532256
3810.2,3810.2000000000553,3810.42061965174
