3805.0,3805.000000000062,3804.866528001122
3805.0,3805.0000000000273,3805.2724735975007
3805.0,3805.0000000000264,3805.5059447440485
3805.2,3805.2000000000053,3805.518225486903
3805.6,3805.600000000016,3805.408319203071
3805.4,3805.4000000000237,3805.3099693769295
3805.6,3805.60000000005,3805.2712932355566
3805.6,3805.60000000003,3805.2273618130816
3805.0,3805.000000000021,3805.0780946838267
3803.8,3803.8000000000357,3804.7944476822527
3805.2,3805.200000000042,3804.459671743851
3802.6,3802.6000000000217,3804.2157548553087
3805.2,3805.200000000059,3804.1666726372537
3804.4,3804.4000000000037,3804.3190585425905
3804.6,3804.59999999999,3804.598867288485
3805.0,3805.000000000045,3804.9143561080978
3805.6,3805.6000000000013,3805.2040154857445
3805.6,3805.599999999997,3805.436116353251
3805.2,3805.1999999999975,3805.580506503531
3805.2,3805.199999999977,3805.598403536682
3805.4,3805.399999999962,3805.469679008155
3805.4,3805.399999999991,3805.229337104899
3805.2,3805.199999999977,3804.9668026292343
3805.0,3804.99999999997,3804.774521595914
3805.0,3804.9999999999836,3804.6853895067256
3805.2,3805.199999999971,3804.657615860945
3804.4,3804.3999999999646,3804.626770778151
3804.2,3804.199999999955,3804.580406086838
3804.4,3804.3999999999523,3804.5823608039905
3805.4,3805.3999999999737,3804.714279258307
3805.0,3804.9999999999513,3804.9799453236615
3805.4,3805.3999999999733,3805.2626405961314
3805.6,3805.5999999999744,3805.3896566968747
3805.6,3805.599999999956,3805.2652246789344
3804.6,3804.599999999958,3804.963261761636
3805.2,3805.1999999999857,3804.691673061919
3805.0,3804.9999999999764,3804.642183798339
3804.8,3804.799999999958,3804.840675671671
3804.4,3804.399999999953,3805.1231680607957
3805.8,3805.7999999999674,3805.265287517103
3805.4,3805.399999999945,3805.1648099934123
3804.8,3804.799999999985,3804.9264620812933
3804.6,3804.5999999999526,3804.7737514914775
3804.4,3804.3999999999255,3804.856219905393
3805.4,3805.39999999993,3805.1126254246624
3805.4,3805.399999999956,3805.310029857972
3805.4,3805.40000000001,3805.2343030347292
3804.2,3804.199999999958,3804.8777365995393
3804.0,3803.99999999997,3804.4649632574665
3804.2,3804.1999999999975,3804.2875380362316
3804.6,3804.6000000000154,3804.4760149665512
3804.8,3804.8000000000316,3804.894141174273
3804.4,3804.4000000000124,3805.2437848303016
3805.4,3805.4000000000083,3805.2982237449755
3805.6,3805.600000000013,3805.0760207466915
3804.6,3804.600000000029,3804.815654977404
3804.6,3804.6000000000145,3804.7736516007726
3804.8,3804.800000000042,3805.01243823346
3804.6,3804.6000000000267,3805.3506491323856
3806.0,3806.0000000000214,3805.5137175520777
3805.8,3805.8000000000247,3805.3585457774375
3805.0,3805.0000000000327,3804.987845485504
3804.8,3804.8000000000397,3804.6634201080583
3804.4,3804.4000000000196,3804.593538456862
3804.4,3804.400000000057,3804.7701790831875
3805.4,3805.400000000013,3804.986559085454
3805.0,3805.000000000041,3805.0150976906993
3805.0,3805.0000000000014,3804.7966668646145
3804.4,3804.3999999999755,3804.488267732453
3804.2,3804.200000000015,3804.336326200795
3805.0,3805.000000000052,3804.48385619446
