3815.0,3815.000000000061,3815.0684560025943
3815.4,3815.400000000028,3814.8627106003482
3814.0,3814.0000000000273,3814.653923737185
3813.8,3813.800000000008,3814.4693305141845
3814.4,3814.400000000017,3814.328845562983
3814.2,3814.2000000000244,3814.241652970382
3814.4,3814.400000000049,3814.2056394076462
3814.4,3814.400000000032,3814.209663340733
3814.4,3814.4000000000183,3814.2378994720507
3814.2,3814.200000000037,3814.2749660293516
3814.0,3814.0000000000414,3814.3103752750953
3814.4,3814.4000000000246,3814.3410856237974
3814.6,3814.60000000006,3814.371506141416
3814.2,3814.2000000000035,3814.411048339383
3814.8,3814.7999999999915,3814.470027034764
3814.2,3814.2000000000435,3814.5551841792585
3815.0,3814.9999999999995,3814.666215746012
3814.8,3814.7999999999965,3814.7943932383296
3815.0,3814.9999999999973,3814.9237696475893
3815.0,3814.999999999978,3815.03471377577
3814.8,3814.799999999961,3815.108836351554
3815.2,3815.1999999999925,3815.1339482413105
3815.0,3814.9999999999777,3815.107646163687
3814.8,3814.7999999999693,3815.038470695479
3814.8,3814.7999999999843,3814.9442313899212
3815.2,3815.199999999972,3814.847866771923
3815.0,3814.9999999999663,3814.771889818463
3814.8,3814.7999999999524,3814.7328727516456
3814.8,3814.7999999999515,3814.7374349691195
3814.8,3814.799999999974,3814.780808698035
3814.8,3814.79999999995,3814.8483721597854
3815.0,3814.9999999999723,3814.9197449508506
3815.0,3814.9999999999773,3814.974351257617
3814.6,3814.599999999954,3814.9969614713905
3815.0,3814.999999999959,3814.981729961875
3815.0,3814.999999999986,3814.933654808283
3814.6,3814.5999999999767,3814.8670834330605
3814.6,3814.599999999955,3814.801686470862
3815.0,3814.9999999999523,3814.7570037694904
3815.0,3814.999999999967,3814.7470462522588
3815.0,3814.9999999999445,3814.7764132340853
3815.0,3814.9999999999877,3814.8389649168853
3814.6,3814.5999999999526,3814.919390408684
3815.0,3814.999999999927,3814.9972248084055
3815.0,3814.999999999928,3815.0522098082865
3815.2,3815.199999999957,3815.0695400271347
3815.0,3815.0000000000095,3815.0435860403563
3815.0,3814.9999999999586,3814.9791184377805
3814.8,3814.7999999999693,3814.889753256184
3814.4,3814.3999999999987,3814.7941042339353
3815.0,3815.0000000000177,3814.710749956788
3814.8,3814.800000000031,3814.6534329808815
3814.4,3814.4000000000115,3814.6278198841214
3814.4,3814.4000000000106,3814.630692804482
3815.0,3815.0000000000127,3814.6517440086886
3815.0,3815.00000000003,3814.677401668481
3814.6,3814.6000000000167,3814.695535688976
3814.6,3814.6000000000417,3814.699639771172
3814.4,3814.4000000000265,3814.6912315735412
3814.8,3814.8000000000234,3814.6797175293773
3815.0,3815.000000000023,3814.6796928960202
3814.8,3814.8000000000316,3814.70638941514
3814.8,3814.80000000004,3814.7705348368145
3814.8,3814.8000000000206,3814.874094178992
3814.4,3814.400000000059,3815.0081605479922
3815.0,3815.000000000014,3815.1537045972627
3815.4,3815.4000000000437,3815.285126102052
3815.2,3815.2,3815.3757866375886
3815.6,3815.5999999999726,3815.4041481360427
3815.8,3815.8000000000134,3815.358951133568
3815.6,3815.6000000000536,3815.2420934546954
