3807.8,3807.8000000000616,3809.3909876169337
3807.4,3807.4000000000306,3808.8089701749414
3808.4,3808.400000000029,3808.3740604206496
3809.0,3809.000000000007,3808.1339181829244
3807.4,3807.4000000000183,3808.0781507548295
3808.0,3808.0000000000273,3808.1469020799686
3808.4,3808.4000000000497,3808.254645103136
3808.6,3808.600000000032,3808.3205758756308
3808.0,3808.0000000000196,3808.295202531871
3808.4,3808.4000000000365,3808.1745064461434
3808.2,3808.2000000000417,3807.9976822054264
3808.0,3808.0000000000214,3807.8302355127735
3808.2,3808.20000000006,3807.739099225691
3808.0,3808.000000000006,3807.768773628515
3808.0,3807.9999999999927,3807.926616868026
3808.4,3808.4000000000456,3808.1817731337114
3808.2,3808.200000000002,3808.477243378976
3808.2,3808.199999999999,3808.7500940253112
3808.8,3808.799999999999,3808.9523203484778
3809.2,3809.199999999978,3809.0651856247705
3809.2,3809.1999999999607,3809.1026616505796
3809.4,3809.3999999999946,3809.1037368890625
3809.2,3809.1999999999766,3809.1172584547003
3808.6,3808.5999999999744,3809.185242023214
3809.6,3809.599999999987,3809.330515621153
3809.6,3809.5999999999744,3809.5523660937215
3809.8,3809.799999999967,3809.8305210520693
3810.0,3809.9999999999545,3810.134680293274
3810.0,3809.9999999999545,3810.435092867574
3810.6,3810.599999999976,3810.7099215193953
3811.0,3810.999999999953,3810.947095607137
3811.2,3811.1999999999734,3811.141099523024
3811.2,3811.1999999999757,3811.2874689217683
3811.0,3810.9999999999577,3811.378683902366
3811.6,3811.599999999962,3811.404289417638
3811.6,3811.599999999987,3811.3558366479915
3811.0,3810.9999999999786,3811.234620250768
3811.6,3811.5999999999585,3811.058365120117
3811.6,3811.599999999953,3810.8628640205893
3810.8,3810.7999999999697,3810.6962723055995
3810.8,3810.799999999946,3810.6067286963394
3810.8,3810.7999999999906,3810.6270200210256
3810.6,3810.5999999999517,3810.7618542725854
3810.6,3810.599999999929,3810.9830664353553
3810.8,3810.799999999931,3811.235658007731
3811.4,3811.399999999957,3811.453739133325
3811.8,3811.8000000000125,3811.5815934786024
3810.8,3810.799999999961,3811.5927179711402
3811.8,3811.7999999999724,3811.4998280406485
3811.8,3811.7999999999975,3811.3515947097976
3810.6,3810.6000000000167,3811.216428034934
3810.8,3810.8000000000316,3811.1583566523755
3810.8,3810.8000000000134,3811.2132300537187
3812.0,3812.0000000000114,3811.3738288485056
3812.0,3812.000000000014,3811.589726251203
3812.2,3812.2000000000303,3811.7827446368124
3812.2,3812.2000000000166,3811.8733007136043
3811.2,3811.200000000042,3811.808811222695
3811.0,3811.0000000000273,3811.5841799444684
3811.0,3811.000000000023,3811.2467358690838
3811.2,3811.200000000024,3810.8831348322456
3811.2,3811.200000000036,3810.5919459352285
3810.4,3810.400000000042,3810.450762713982
3811.0,3811.0000000000223,3810.4888784718764
3810.4,3810.4000000000615,3810.675001854775
3811.0,3811.0000000000146,3810.9246225127636
3811.0,3811.000000000043,3811.1250910330505
3811.2,3811.199999999998,3811.1704850179194
3811.0,3810.9999999999736,3810.99496033734
3811.2,3811.2000000000144,3810.593708742393
3811.2,3811.2000000000535,3810.0247302340167
