3778.4,3778.4000000000633,3780.464118350415
3779.0,3779.000000000031,3780.1594012925975
3779.4,3779.4000000000283,3779.7589241638957
3779.4,3779.4000000000083,3779.5337314571166
3779.0,3779.0000000000164,3779.7089007462237
3779.6,3779.6000000000236,3780.3211298455967
3781.0,3781.0000000000496,3781.174657803241
3781.2,3781.2000000000317,3781.9287390823665
3786.4,3786.400000000018,3782.27467215541
3783.2,3783.200000000035,3782.1057765533483
3780.8,3780.8000000000425,3781.5828563650266
3780.8,3780.800000000025,3781.053439145867
3780.8,3780.800000000061,3780.865179640859
3780.8,3780.800000000005,3781.1755397707025
3782.0,3781.999999999993,3781.864852161898
3781.4,3781.400000000045,3782.6036849565894
3784.2,3784.2000000000016,3783.038877512419
3784.2,3784.199999999998,3782.9947194851247
3782.2,3782.199999999997,3782.5756829207407
3782.0,3781.9999999999795,3782.111470558816
3782.0,3781.9999999999627,3781.9736721240442
3782.6,3782.599999999994,3782.365956054793
3783.4,3783.3999999999787,3783.205140796835
3784.4,3784.399999999971,3784.15980480367
3784.8,3784.799999999984,3784.8250048856457
3784.4,3784.3999999999755,3784.9360388060027
3783.0,3782.999999999968,3784.503534252262
3782.8,3782.7999999999547,3783.797505702412
3782.8,3782.799999999955,3783.1929702745138
3783.6,3783.5999999999744,3782.9658639519744
3783.4,3783.3999999999523,3783.152814976283
3783.0,3782.999999999977,3783.5491629131484
3783.4,3783.3999999999783,3783.840231568906
3784.0,3783.9999999999586,3783.7870818018405
3784.0,3783.9999999999627,3783.361026334547
3782.6,3782.5999999999867,3782.754465562476
3783.8,3783.7999999999765,3782.2679370562983
3782.6,3782.5999999999576,3782.142229266384
3783.2,3783.199999999953,3782.4312861211556
3783.4,3783.3999999999705,3782.983378293597
3782.8,3782.7999999999483,3783.5335816073984
3784.0,3783.999999999991,3783.84856298225
3784.0,3783.999999999954,3783.84010739321
3783.4,3783.3999999999273,3783.5882638526623
3783.2,3783.1999999999307,3783.271050402934
3783.0,3782.9999999999586,3783.050764688577
3782.8,3782.8000000000125,3782.9865558875176
3782.6,3782.599999999958,3783.0202230821337
3782.0,3781.999999999971,3783.0340241012022
3782.6,3782.5999999999995,3782.9364179372756
3782.8,3782.800000000019,3782.7195422704467
3782.0,3782.0000000000323,3782.4557754118837
3782.4,3782.400000000015,3782.242573225728
3781.8,3781.8000000000097,3782.1372280288674
3782.4,3782.4000000000156,3782.1261441020742
3782.4,3782.4000000000296,3782.146481612583
3782.4,3782.400000000017,3782.140680625422
3782.4,3782.4000000000433,3782.101860736703
3782.2,3782.2000000000285,3782.075415440262
3782.2,3782.2000000000253,3782.1141345446845
3782.2,3782.2000000000253,3782.219016141383
3782.2,3782.200000000034,3782.311372638788
3782.2,3782.2000000000417,3782.263482363485
3781.6,3781.6000000000204,3781.975645943001
3781.8,3781.8000000000584,3781.4526717576905
3781.6,3781.6000000000154,3780.8266757508727
3781.6,3781.6000000000436,3780.3022852106023
3781.4,3781.4,3780.048641114194
3780.2,3780.199999999976,3780.1000200014755
3780.0,3780.0000000000155,3780.3282221366094
3780.0,3780.0000000000523,3780.511119493045
