3796.6,3796.6000000000613,3796.1217674154805
3797.6,3797.6000000000304,3796.64038820813
3797.6,3797.600000000027,3797.0488030490715
3796.8,3796.8000000000047,3797.1986220496315
3796.8,3796.8000000000166,3797.076788862201
3797.0,3797.0000000000255,3796.8003200424714
3796.6,3796.600000000049,3796.539136644928
3796.4,3796.400000000031,3796.4136774968233
3796.4,3796.4000000000183,3796.428025307709
3796.0,3796.000000000035,3796.477043663793
3797.0,3797.0000000000423,3796.421028697174
3795.8,3795.8000000000234,3796.180745456687
3795.8,3795.8000000000584,3795.7938545173424
3795.8,3795.800000000005,3795.397663680427
3795.6,3795.5999999999926,3795.148303535584
3795.2,3795.2000000000453,3795.125474196602
3795.0,3795.0000000000027,3795.2811919644514
3795.4,3795.3999999999983,3795.464784743026
3795.0,3794.999999999999,3795.510452789702
3795.0,3794.9999999999786,3795.335695138928
3795.6,3795.5999999999617,3794.99177540476
3794.6,3794.5999999999917,3794.635598886566
3794.6,3794.5999999999767,3794.439091932688
3794.4,3794.399999999971,3794.4894444623405
3794.4,3794.3999999999855,3794.7390572224613
3795.0,3794.9999999999723,3795.0344371567094
3795.0,3794.9999999999663,3795.2063449991037
3795.0,3794.999999999953,3795.1673282513802
3795.0,3794.9999999999527,3794.9589693623893
3795.0,3794.999999999974,3794.7218741449087
3795.0,3794.9999999999527,3794.6080345259847
3795.4,3795.3999999999746,3794.6896290218397
3794.6,3794.5999999999763,3794.9198852342042
3794.6,3794.5999999999553,3795.169481145289
3795.0,3794.9999999999595,3795.3156026718552
3795.6,3795.5999999999867,3795.3282791711717
3795.8,3795.799999999977,3795.2997148773256
3794.6,3794.5999999999567,3795.3964995104197
3795.8,3795.799999999952,3795.761325464109
3797.4,3797.3999999999664,3796.42201392179
3797.6,3797.599999999946,3797.262384790715
3797.8,3797.7999999999874,3798.073569007342
3797.8,3797.7999999999524,3798.657143887078
3798.8,3798.799999999927,3798.92115143856
3799.4,3799.399999999928,3798.9146989223204
3799.0,3798.9999999999554,3798.783557722169
3798.2,3798.2000000000094,3798.6758969835637
3798.2,3798.1999999999575,3798.6560268240187
3798.8,3798.7999999999697,3798.6777004492033
3798.8,3798.799999999997,3798.6311972806725
3798.4,3798.400000000015,3798.432797154257
3798.0,3798.0000000000305,3798.099018078905
3798.0,3798.000000000014,3797.7570497352963
3797.8,3797.80000000001,3797.5817532648744
3797.8,3797.800000000013,3797.694906886021
3798.0,3798.0000000000296,3798.0866130867203
3798.6,3798.600000000015,3798.607108100975
3798.8,3798.8000000000416,3799.0363657869816
3799.4,3799.400000000027,3799.193177492375
3799.4,3799.4000000000187,3799.0221249028223
3797.8,3797.8000000000234,3798.609955704236
3798.6,3798.600000000032,3798.1244838211087
3798.8,3798.8000000000407,3797.7143868505173
3795.0,3795.000000000021,3797.430179774123
3797.6,3797.6000000000577,3797.2123082088365
3798.6,3798.600000000016,3796.9506224139845
3797.8,3797.80000000004,3796.5757557790034
3795.0,3794.999999999999,3796.123573483992
3795.0,3794.999999999973,3795.730535827051
3794.6,3794.600000000012,3795.560404052683
3795.0,3795.0000000000523,3795.705397462052
