3779.2,3779.200000000061,3781.518714811093
3780.0,3780.0000000000296,3780.673944726213
3778.6,3778.6000000000263,3780.128042896908
3780.2,3780.2000000000053,3779.977297389782
3779.4,3779.400000000016,3780.0135651513065
3780.0,3780.000000000023,3779.910215829788
3778.8,3778.800000000049,3779.4874344896966
3779.2,3779.200000000032,3778.8365361126434
3778.6,3778.6000000000204,3778.210994450284
3778.6,3778.600000000036,3777.794343379835
3778.6,3778.600000000041,3777.5554490440486
3777.6,3777.6000000000236,3777.3148539385843
3776.2,3776.200000000059,3776.9518025006023
3777.0,3777.000000000001,3776.5535609928224
3776.0,3775.99999999999,3776.3606261513355
3776.6,3776.6000000000413,3776.5473950865776
3776.6,3776.6000000000013,3777.032413652232
3777.8,3777.7999999999965,3777.4963146338796
3777.6,3777.5999999999954,3777.609374251414
3777.4,3777.399999999977,3777.286389820666
3776.2,3776.1999999999616,3776.755832827123
3776.0,3775.999999999992,3776.382405932444
3775.8,3775.7999999999784,3776.3878906858504
3777.0,3776.9999999999704,3776.698154560246
3777.4,3777.3999999999833,3777.0339704902713
3777.4,3777.3999999999746,3777.156220201113
3777.4,3777.399999999965,3777.050935413394
3776.2,3776.1999999999503,3776.90220531778
3777.4,3777.3999999999533,3776.892747801929
3776.6,3776.5999999999735,3777.0227687047072
3777.0,3776.9999999999523,3777.115592686057
3777.4,3777.3999999999737,3777.0050790352934
3777.8,3777.799999999977,3776.7305619870654
3776.8,3776.799999999955,3776.551908124758
3776.8,3776.7999999999615,3776.7542308523048
3777.0,3776.9999999999864,3777.401708674903
3777.8,3777.7999999999797,3778.2545089232976
3778.0,3777.999999999957,3778.9306094515186
3779.0,3778.999999999952,3779.187176075403
3779.2,3779.1999999999707,3779.0927418839765
3779.2,3779.1999999999457,3778.9518375470907
3779.0,3778.99999999999,3779.0507811698053
3779.2,3779.1999999999525,3779.439436678209
3780.0,3779.9999999999272,3779.9249166695677
3780.8,3780.7999999999306,3780.2661535766624
3780.8,3780.799999999955,3780.3872513191986
3780.8,3780.80000000001,3780.4204083860363
3780.2,3780.1999999999584,3780.548701285882
3780.8,3780.7999999999706,3780.801658761518
3780.2,3780.1999999999957,3780.9996700436263
3780.8,3780.8000000000166,3780.908401072843
3780.2,3780.2000000000317,3780.47123023863
3780.4,3780.4000000000146,3779.908736756438
3780.4,3780.400000000008,3779.5825351254534
3780.4,3780.4000000000146,3779.724488679244
3780.4,3780.400000000029,3780.2541737958404
3780.4,3780.400000000017,3780.8392902710716
3780.6,3780.6000000000417,3781.151840519558
3780.2,3780.2000000000257,3781.1100372042233
3780.8,3780.8000000000225,3780.911471759531
3781.2,3781.2000000000235,3780.8423660884873
3781.0,3781.0000000000327,3781.0351547685173
3781.0,3781.000000000041,3781.381417967264
3781.2,3781.2000000000176,3781.6628141854103
3781.6,3781.600000000058,3781.768666408807
3782.4,3782.400000000015,3781.796238066899
3782.4,3782.4000000000424,3781.940875242434
3782.6,3782.5999999999985,3782.2776884266277
3783.4,3783.3999999999755,3782.640148319066
3783.4,3783.4000000000137,3782.719839820334
3784.6,3784.6000000000513,3782.3152509064976
