3795.8,3795.800000000061,3796.666637394045
3796.8,3796.80000000003,3796.540684340795
3795.8,3795.800000000028,3796.0468693714274
3796.0,3796.000000000007,3796.139522652903
3796.4,3796.4000000000174,3795.7684981441494
3794.6,3794.6000000000236,3795.058530003672
3795.4,3795.4000000000474,3795.3673375468225
3795.0,3795.0000000000327,3795.175887919937
3796.8,3796.800000000021,3795.6354337659795
3794.8,3794.800000000035,3795.185290377275
3795.0,3795.0000000000423,3795.2764630924303
3796.4,3796.4000000000233,3795.865360608124
3795.8,3795.8000000000634,3795.9733386726343
3795.6,3795.6000000000063,3796.459426524182
3796.0,3795.999999999993,3796.0174983355314
3797.0,3797.0000000000446,3796.6794955483238
3797.4,3797.400000000003,3797.0080234225343
3796.6,3796.5999999999985,3797.0989388812877
3797.6,3797.599999999997,3797.161505220574
3797.6,3797.5999999999794,3796.7482239994233
3796.8,3796.7999999999633,3797.454972727848
3796.8,3796.799999999994,3797.1726598714426
3797.0,3796.99999999998,3797.092141378358
3796.6,3796.599999999972,3796.6736095881465
3796.4,3796.3999999999864,3796.48384204854
3796.4,3796.3999999999737,3796.897183508784
3796.0,3795.9999999999645,3796.195888357699
3797.0,3796.999999999953,3796.117646689983
3795.8,3795.799999999954,3795.577324147308
3795.8,3795.7999999999747,3795.825140780996
3795.8,3795.7999999999515,3795.852658943983
3795.6,3795.5999999999763,3795.203703318621
3795.2,3795.199999999977,3795.304046891591
3795.0,3794.999999999957,3794.976428157354
3795.4,3795.399999999961,3795.5430711665304
3795.0,3794.9999999999886,3795.1538007258387
3795.0,3794.9999999999777,3794.8573769413383
3795.6,3795.5999999999576,3795.034774062139
3794.6,3794.599999999954,3794.9499037890237
3794.6,3794.599999999971,3795.4098306869155
3794.4,3794.3999999999455,3794.6736835564534
3794.4,3794.3999999999874,3794.77871367489
3795.0,3794.9999999999554,3794.8304817442595
3795.0,3794.9999999999295,3794.903542674257
3795.0,3794.9999999999322,3794.970695294809
3795.0,3794.999999999959,3794.256279535138
3795.0,3795.0000000000123,3794.7538463399064
3795.0,3794.999999999957,3794.6930904137607
3795.4,3795.39999999997,3794.967213110532
3794.6,3794.5999999999976,3794.766717002977
3794.6,3794.6000000000176,3794.612317003937
3795.0,3795.000000000032,3795.4299947476975
3795.6,3795.600000000013,3795.428615665922
3795.8,3795.800000000009,3795.938559440503
3794.6,3794.6000000000145,3795.7478610461544
3795.8,3795.80000000003,3796.353653565159
3797.4,3797.4000000000165,3797.1402111571133
3797.6,3797.6000000000417,3797.2037554507324
3797.8,3797.8000000000293,3797.7071677064932
3797.8,3797.800000000023,3797.578124376362
3798.8,3798.800000000023,3798.5251393526128
3799.4,3799.400000000032,3798.7202790489923
3799.0,3799.0000000000405,3798.6495967280075
3798.2,3798.200000000021,3798.7535537550966
3798.2,3798.200000000057,3798.567732124547
3798.8,3798.8000000000143,3799.1939597112746
3798.8,3798.800000000043,3798.5407422503818
3798.4,3798.399999999999,3798.2898014407606
3798.0,3797.999999999972,3797.9079072893583
3798.0,3798.0000000000127,3797.724604296693
3797.8,3797.8000000000525,3797.743190890688
