3785.0,3785.0000000000605,3785.4658128404335
3785.0,3785.0000000000296,3784.9674863065175
3785.0,3785.000000000027,3785.0435077381903
3785.0,3785.0000000000077,3784.8613372620393
3785.0,3785.0000000000177,3785.096860217473
3785.0,3785.0000000000246,3784.8273522930654
3784.8,3784.8000000000484,3785.1307835447697
3785.0,3785.0000000000314,3785.102532649135
3785.6,3785.600000000018,3785.299531972961
3784.6,3784.6000000000363,3784.812493245004
3784.6,3784.600000000041,3784.6949360300964
3784.4,3784.4000000000237,3784.57873568462
3785.0,3785.000000000061,3784.8911233359236
3785.0,3785.000000000006,3784.798256761212
3784.6,3784.59999999999,3784.674687568732
3784.6,3784.6000000000445,3784.5596334820657
3785.0,3785.000000000001,3784.7121597308355
3784.6,3784.5999999999967,3784.865594113332
3784.8,3784.7999999999965,3784.7740313258546
3784.8,3784.799999999976,3784.7910302416553
3785.0,3784.999999999965,3784.72801400838
3785.0,3784.999999999993,3784.8537810408106
3784.2,3784.199999999977,3784.485409464459
3784.8,3784.7999999999693,3784.452728767011
3783.4,3783.399999999985,3784.373815280934
3785.0,3784.999999999973,3784.941721816506
3785.0,3784.9999999999663,3784.9240950957023
3785.0,3784.9999999999545,3785.029829853937
3784.8,3784.799999999956,3784.646678405735
3784.8,3784.799999999976,3784.9223664829665
3784.8,3784.799999999953,3784.8241856052714
3785.0,3784.9999999999745,3785.0033691671974
3785.0,3784.9999999999786,3784.708796081558
3785.0,3784.999999999956,3784.9390471066185
3785.0,3784.9999999999623,3784.9234329126252
3785.4,3785.3999999999887,3785.080049112172
3785.0,3784.9999999999773,3784.8939422575772
3785.6,3785.5999999999585,3785.0879224458618
3785.6,3785.5999999999535,3785.3472394743526
3785.6,3785.5999999999713,3785.5540351927207
3785.6,3785.599999999948,3785.37115518762
3784.2,3784.199999999989,3785.045846224107
3785.0,3784.999999999955,3785.0755119940427
3784.8,3784.7999999999297,3785.191301900236
3785.2,3785.1999999999325,3785.450501973662
3785.4,3785.399999999959,3785.3150342330496
3785.4,3785.4000000000115,3785.5385379192567
3785.4,3785.3999999999605,3785.5168899128034
3785.6,3785.5999999999713,3785.765165239642
3785.6,3785.5999999999985,3785.4152276607924
3785.4,3785.4000000000174,3785.5487184210224
3785.4,3785.4000000000315,3785.4587659454473
3785.8,3785.8000000000147,3785.8248280361577
3785.4,3785.400000000009,3785.4718132158982
3785.4,3785.4000000000156,3785.428342576086
3785.4,3785.40000000003,3785.2100158023895
3785.8,3785.800000000016,3785.6857442601477
3785.4,3785.400000000043,3785.7452545919177
3785.8,3785.8000000000293,3785.859214295324
3785.6,3785.6000000000236,3785.585265690609
3785.8,3785.800000000022,3785.640912657736
3785.8,3785.800000000032,3785.5207910254107
3785.8,3785.8000000000425,3785.3984268579898
3785.8,3785.800000000022,3785.235729347593
3785.6,3785.6000000000586,3785.3247578983755
3785.4,3785.4000000000137,3785.587075419684
3785.4,3785.400000000042,3785.523750873627
3785.2,3785.2000000000003,3785.394187262313
3785.2,3785.1999999999744,3785.1450708433745
3785.4,3785.4000000000146,3785.4405815788987
3785.4,3785.400000000053,3785.4172352384653
