3800.2,3800.2000000000653,3802.045547165712
3800.6,3800.6000000000304,3801.3742557937053
3800.8,3800.8000000000293,3800.9264750967955
3801.2,3801.200000000008,3800.7798212571693
3800.4,3800.400000000017,3800.9275702680543
3800.8,3800.800000000024,3801.27896751316
3801.6,3801.6000000000513,3801.685861228222
3801.8,3801.800000000034,3801.9872485418814
3802.0,3802.0000000000223,3802.0572926849045
3802.2,3802.2000000000376,3801.8413265197614
3801.8,3801.8000000000447,3801.3686413142295
3801.8,3801.8000000000243,3800.7389093528664
3799.0,3799.000000000059,3800.0880162695157
3798.4,3798.400000000005,3799.545723199923
3798.4,3798.399999999991,3799.199652709007
3798.4,3798.400000000045,3799.076998686513
3801.0,3801.0000000000027,3799.1483819803175
3799.2,3799.199999999999,3799.350072577573
3800.6,3800.5999999999985,3799.61441540265
3799.0,3798.999999999979,3799.8960200094907
3800.8,3800.7999999999633,3800.183809190487
3801.0,3800.999999999995,3800.4952519585713
3801.6,3801.5999999999794,3800.856543163611
3800.6,3800.599999999972,3801.2782294122494
3803.0,3802.9999999999864,3801.737602239338
3801.6,3801.599999999976,3802.1763953150526
3801.8,3801.7999999999683,3802.5160280882214
3803.0,3802.9999999999545,3802.685293722227
3801.8,3801.799999999954,3802.649881385318
3802.0,3801.9999999999736,3802.431662624182
3802.0,3801.9999999999545,3802.1089407979925
3802.0,3801.9999999999745,3801.7957357926957
3801.6,3801.599999999978,3801.606122851794
3801.8,3801.799999999957,3801.6156663326237
3802.8,3802.7999999999633,3801.833745586261
3801.6,3801.599999999988,3802.19726833676
3801.6,3801.5999999999794,3802.588985102295
3803.0,3802.9999999999604,3802.8749338245075
3803.0,3802.9999999999554,3802.948600469626
3801.8,3801.7999999999706,3802.7667357127516
3803.0,3802.999999999944,3802.364443124771
3801.6,3801.5999999999894,3801.8442507012505
3801.6,3801.599999999953,3801.3428867647917
3801.6,3801.599999999928,3800.9871921592676
3801.6,3801.599999999931,3800.8542650480035
3801.6,3801.599999999958,3800.9492650499824
3801.6,3801.6000000000113,3801.207936960733
3801.6,3801.599999999959,3801.5221728345887
3801.6,3801.599999999973,3801.7789679650537
3801.2,3801.1999999999957,3801.8987736153804
3801.8,3801.800000000018,3801.8599921312384
3801.0,3801.0000000000305,3801.7018111874445
3801.0,3801.000000000012,3801.505641030009
3801.6,3801.600000000008,3801.3630957191253
3801.8,3801.8000000000147,3801.342946390921
3801.6,3801.600000000031,3801.4692076737474
3801.8,3801.8000000000166,3801.7177310012385
3801.8,3801.800000000044,3802.0312876358817
3802.0,3802.000000000028,3802.345989962171
3802.0,3802.000000000023,3802.6177389890654
3803.0,3803.0000000000246,3802.8377486398
3803.2,3803.2000000000307,3803.0308874463462
3803.2,3803.20000000004,3803.237737665286
3803.2,3803.2000000000207,3803.4880922722477
3803.8,3803.8000000000584,3803.777405097496
3804.0,3804.0000000000155,3804.0569416628205
3804.4,3804.400000000043,3804.2432575280973
3804.0,3804.0000000000005,3804.245051143848
3805.0,3804.9999999999754,3803.9982774281
3804.8,3804.800000000014,3803.496449118555
3804.6,3804.600000000054,3802.803926574737
