3794.0,3794.0000000000605,3796.084664350293
3794.2,3794.200000000029,3795.3390421328972
3794.2,3794.2000000000294,3794.849763484457
3795.0,3795.000000000006,3794.6352559610204
3794.2,3794.200000000018,3794.640612437246
3795.0,3795.0000000000255,3794.7637031037734
3795.0,3795.000000000048,3794.8946912164133
3795.0,3795.000000000032,3794.954401614336
3794.2,3794.2000000000185,3794.918065222124
3794.2,3794.200000000036,3794.8168828858347
3795.2,3795.200000000041,3794.7183323241666
3795.0,3795.0000000000223,3794.6939934456227
3795.6,3795.6000000000595,3794.7879888748707
3795.0,3795.0000000000055,3794.9983899888016
3795.6,3795.599999999994,3795.2785066714023
3795.8,3795.800000000046,3795.5570020276286
3795.6,3795.600000000002,3795.7683309723006
3795.8,3795.7999999999975,3795.88094562411
3795.8,3795.7999999999975,3795.9115883843324
3795.8,3795.7999999999793,3795.9194662540995
3796.0,3795.9999999999595,3795.982070166666
3796.0,3795.9999999999936,3796.1618076985073
3796.0,3795.9999999999786,3796.476585592276
3797.0,3796.9999999999714,3796.8864218208505
3797.2,3797.199999999986,3797.3023924208055
3798.0,3797.9999999999745,3797.6158311128233
3797.4,3797.3999999999673,3797.7378289534377
3798.0,3797.999999999956,3797.634715196775
3797.0,3796.9999999999577,3797.346064051445
3796.0,3795.9999999999745,3796.977665901549
3796.0,3795.9999999999545,3796.670753085023
3797.8,3797.799999999975,3796.5573806572606
3797.8,3797.799999999978,3796.7170778116642
3797.8,3797.7999999999543,3797.149759661508
3797.6,3797.59999999996,3797.77440791111
3798.8,3798.7999999999884,3798.454127143254
3799.0,3798.999999999978,3799.0390445222774
3799.0,3798.999999999958,3799.4124176026216
3799.0,3798.999999999952,3799.5244171416853
3799.0,3798.999999999968,3799.402637905504
3798.8,3798.7999999999474,3799.1367550130753
3799.6,3799.599999999989,3798.8438309853923
3797.2,3797.1999999999543,3798.6273093134796
3798.6,3798.59999999993,3798.544399833019
3798.8,3798.799999999929,3798.592874104768
3799.0,3798.999999999957,3798.720719194969
3799.0,3799.000000000008,3798.8535215696165
3799.4,3799.3999999999587,3798.928066738206
3799.6,3799.5999999999704,3798.9187741315886
3798.0,3797.9999999999977,3798.8468448477756
3798.8,3798.8000000000175,3798.7690546379827
3799.0,3799.0000000000305,3798.7512321626095
3799.4,3799.4000000000165,3798.8375066787044
3799.6,3799.600000000009,3799.0280787335373
3799.0,3799.0000000000146,3799.274927446526
3799.0,3799.000000000029,3799.4977987168504
3799.0,3799.0000000000164,3799.6147315766616
3799.0,3799.0000000000446,3799.5753932297143
3799.4,3799.4000000000287,3799.383951233517
3799.4,3799.4000000000224,3799.1017891843
3799.4,3799.400000000025,3798.827805604649
3799.0,3799.0000000000327,3798.662577047357
3798.2,3798.200000000039,3798.669103175324
3798.2,3798.2000000000194,3798.8447072052036
3799.0,3799.0000000000596,3799.1151356143905
3799.0,3799.000000000015,3799.354175853838
3799.2,3799.2000000000426,3799.422954583303
3799.4,3799.3999999999987,3799.215824791763
3799.6,3799.599999999975,3798.6970748914036
3799.2,3799.200000000014,3797.915626326725
3799.4,3799.4000000000533,3796.9924222409727
