3796.2,3796.2000000000603,3793.9386692979056
3795.8,3795.8000000000334,3794.5233753886487
3795.0,3795.0000000000277,3794.9829858232847
3794.8,3794.8000000000056,3795.2716958506735
3795.6,3795.6000000000154,3795.3616299775913
3795.6,3795.600000000024,3795.246949652491
3794.0,3794.0000000000487,3794.9446240720445
3795.6,3795.6000000000327,3794.491679426869
3793.2,3793.2000000000194,3793.93935007747
3792.6,3792.6000000000345,3793.3450971497614
3792.4,3792.400000000041,3792.7638365513662
3792.2,3792.200000000022,3792.2398594342058
3792.2,3792.2000000000576,3791.8008062327763
3792.0,3792.000000000007,3791.4546911279413
3791.2,3791.19999999999,3791.190432115268
3791.8,3791.8000000000447,3790.9817204275387
3790.6,3790.600000000002,3790.7934742181756
3790.2,3790.1999999999957,3790.5896715127574
3790.6,3790.599999999996,3790.3411272442027
3790.0,3789.99999999998,3790.0318090373407
3789.8,3789.799999999963,3789.6625688976073
3788.0,3787.999999999993,3789.2516495290038
3788.0,3787.9999999999786,3788.8319150932834
3788.0,3787.999999999971,3788.445348037819
3789.6,3789.5999999999885,3788.135838402517
3789.0,3788.999999999977,3787.9415829414193
3788.8,3788.7999999999693,3787.8884584130956
3787.6,3787.5999999999535,3787.9855320702286
3787.6,3787.599999999955,3788.2234641232617
3788.2,3788.1999999999753,3788.5760206864484
3788.6,3788.599999999953,3789.0043526140444
3789.2,3789.1999999999766,3789.463209907455
3789.8,3789.799999999977,3789.9079407294917
3790.0,3789.9999999999554,3790.301023569685
3791.8,3791.7999999999593,3790.6170134588065
3790.4,3790.3999999999883,3790.8451170763237
3792.2,3792.199999999979,3790.9890787134736
3790.4,3790.3999999999583,3791.0645675007518
3790.6,3790.599999999955,3791.09470877644
3790.6,3790.5999999999704,3791.104714899567
3791.8,3791.799999999947,3791.1166882121947
3791.4,3791.3999999999864,3791.1455752888974
3791.2,3791.199999999954,3791.1969724198802
3791.8,3791.7999999999297,3791.267078291018
3790.6,3790.59999999993,3791.344644757874
3790.8,3790.7999999999583,3791.4143801620808
3791.2,3791.200000000011,3791.460989695713
3792.0,3791.99999999996,3791.4729447281375
3791.8,3791.799999999973,3791.4451718878486
3791.0,3790.999999999998,3791.3801181375306
3792.0,3792.000000000016,3791.287021673434
3791.0,3791.000000000031,3791.179620424008
3791.0,3791.0000000000136,3791.0728753865906
3791.0,3791.00000000001,3790.979502429932
3791.0,3791.0000000000155,3790.907147903061
3790.8,3790.800000000031,3790.8569011261134
3790.6,3790.600000000019,3790.8235395876136
3790.6,3790.6000000000454,3790.7975119896987
3790.8,3790.8000000000293,3790.7682619485495
3790.8,3790.8000000000256,3790.728166668504
3790.4,3790.400000000026,3790.6761820632996
3790.4,3790.4000000000324,3790.620291845339
3790.8,3790.8000000000434,3790.578058440874
3791.0,3791.0000000000205,3790.574933914595
3791.0,3791.0000000000596,3790.640441469657
3791.0,3791.0000000000127,3790.802793841669
3791.8,3791.800000000045,3791.0828818181803
3791.2,3791.1999999999994,3791.4887667099433
3791.2,3791.1999999999734,3792.0117978278454
3791.4,3791.400000000014,3792.6252432917245
3791.4,3791.400000000056,3793.285905999154
