3808.6,3808.600000000061,3806.052121207232
3808.4,3808.400000000027,3806.8189961675607
3808.6,3808.600000000028,3807.404985370004
3807.6,3807.6000000000054,3807.7539224145494
3808.4,3808.4000000000146,3807.894777258164
3808.2,3808.200000000023,3807.918058746021
3807.6,3807.60000000005,3807.9256625218777
3807.2,3807.20000000003,3807.978715990761
3807.4,3807.4000000000174,3808.0685925027465
3807.8,3807.800000000035,3808.1247889118135
3807.8,3807.8000000000397,3808.0553375731492
3808.0,3808.0000000000214,3807.7995499167446
3807.2,3807.2000000000585,3807.3668167702194
3806.2,3806.2000000000025,3806.8418512960643
3807.4,3807.39999999999,3806.3529526028874
3805.8,3805.8000000000434,3806.0177976181744
3807.4,3807.399999999999,3805.8922962567917
3805.6,3805.599999999996,3805.9468408234916
3806.4,3806.3999999999965,3806.0813906121375
3806.0,3805.999999999976,3806.1724193891905
3805.6,3805.599999999962,3806.129638391556
3805.4,3805.3999999999937,3805.9358345334435
3805.4,3805.3999999999774,3805.651319681542
3805.6,3805.5999999999694,3805.381452076583
3805.6,3805.599999999985,3805.2233219045174
3805.4,3805.399999999974,3805.217535245365
3805.4,3805.3999999999664,3805.3283793554683
3805.2,3805.1999999999557,3805.4618100766556
3805.0,3804.9999999999523,3805.51234933677
3805.2,3805.1999999999734,3805.4159608450727
3805.0,3804.99999999995,3805.183038895102
3805.2,3805.1999999999734,3804.8952145722187
3805.4,3805.399999999978,3804.667152584535
3805.0,3804.9999999999536,3804.5914714232485
3805.0,3804.999999999962,3804.69319814852
3804.8,3804.799999999986,3804.91576307204
3805.0,3804.999999999978,3805.1455406803075
3805.0,3804.999999999956,3805.263536653384
3804.6,3804.5999999999517,3805.1998354881284
3804.8,3804.7999999999693,3804.9650902525236
3804.4,3804.3999999999455,3804.6442956139463
3804.4,3804.3999999999887,3804.356079172809
3804.6,3804.599999999951,3804.197143557126
3804.4,3804.3999999999273,3804.1984354337924
3804.2,3804.199999999929,3804.3137970774196
3804.4,3804.3999999999555,3804.4460952351483
3804.2,3804.200000000008,3804.4977181342915
3804.8,3804.7999999999574,3804.420600989918
3804.6,3804.59999999997,3804.2412271474154
3804.2,3804.199999999996,3804.04821376911
3804.2,3804.200000000019,3803.9482680113733
3804.0,3804.000000000031,3804.0117326829536
3804.2,3804.200000000013,3804.2341832908005
3804.0,3804.000000000009,3804.533040466639
3804.8,3804.800000000015,3804.781497567008
3804.4,3804.4000000000296,3804.8642182647604
3804.2,3804.2000000000153,3804.728794798115
3804.4,3804.400000000045,3804.40889912204
3804.0,3804.0000000000277,3804.00848050175
3803.8,3803.800000000025,3803.654831678515
3803.8,3803.8000000000243,3803.443012463449
3803.8,3803.8000000000343,3803.397968630927
3803.8,3803.800000000043,3803.471900880868
3804.4,3804.400000000021,3803.5772782836525
3803.6,3803.60000000006,3803.638628113246
3803.8,3803.8000000000143,3803.6371840442216
3803.6,3803.6000000000413,3803.6259931271106
3803.4,3803.3999999999996,3803.7074711797095
3803.2,3803.199999999974,3803.9837217498402
3802.6,3802.600000000016,3804.5033591222905
3802.6,3802.6000000000527,3805.230612723103
