3782.8,3782.8000000000593,3783.6154184738257
3782.6,3782.6000000000286,3783.34005509077
3782.4,3782.4000000000246,3783.1594071394393
3782.4,3782.400000000005,3783.069327282345
3783.0,3783.000000000018,3783.040525791172
3783.6,3783.600000000024,3783.027501030074
3783.0,3783.0000000000473,3782.9814924582706
3783.0,3783.000000000031,3782.8639136246156
3784.6,3784.6000000000154,3782.6566534719655
3781.2,3781.200000000033,3782.366544309152
3782.2,3782.200000000038,3782.022927123249
3782.2,3782.2000000000203,3781.6691467394517
3780.2,3780.200000000057,3781.3504571810845
3781.0,3781.0000000000027,3781.1017612825103
3781.0,3780.9999999999905,3780.9385948209037
3781.0,3781.0000000000405,3780.8538065110424
3781.2,3781.200000000001,3780.8207546444078
3780.6,3780.5999999999967,3780.801997004464
3780.6,3780.5999999999967,3780.7609082106756
3780.4,3780.3999999999774,3780.6728473880903
3780.2,3780.1999999999616,3780.532643910905
3780.6,3780.5999999999917,3780.3562279633384
3780.2,3780.199999999979,3780.1759087571863
3780.2,3780.199999999969,3780.030626773944
3780.2,3780.199999999982,3779.9539654167834
3780.4,3780.3999999999724,3779.963389971007
3780.4,3780.399999999968,3780.0538905211542
3780.0,3779.9999999999545,3780.198013488942
3780.0,3779.999999999953,3780.352497936354
3780.4,3780.399999999972,3780.469874419701
3780.6,3780.599999999951,3780.5119513014242
3780.0,3779.999999999972,3780.461507717922
3780.0,3779.9999999999754,3780.328910515657
3780.0,3779.9999999999577,3780.151676215269
3780.0,3779.9999999999595,3779.9868610735643
3779.8,3779.799999999985,3779.8980802571514
3780.0,3779.999999999978,3779.9404107500686
3781.0,3780.9999999999573,3780.1470259258845
3781.2,3781.199999999951,3780.5209794923962
3780.8,3780.799999999968,3781.0342171074267
3781.8,3781.799999999946,3781.634006202977
3782.0,3781.9999999999864,3782.255047284342
3782.8,3782.7999999999515,3782.834081169507
3782.8,3782.7999999999274,3783.3232222553665
3783.0,3782.999999999928,3783.6986771110614
3784.4,3784.3999999999573,3783.9628232038904
3784.6,3784.600000000012,3784.1394567301963
3783.2,3783.1999999999584,3784.2638652822448
3784.6,3784.5999999999694,3784.3707354198605
3784.8,3784.799999999998,3784.4834018508727
3785.2,3785.2000000000144,3784.6074580170125
3784.8,3784.800000000033,3784.7304244235875
3784.8,3784.8000000000134,3784.8273888964436
3784.8,3784.800000000008,3784.8707952158734
3784.8,3784.8000000000147,3784.8413516831833
3784.8,3784.80000000003,3784.736697224217
3784.6,3784.6000000000154,3784.575093616792
3784.6,3784.6000000000413,3784.3928321611065
3783.8,3783.800000000029,3784.2358540944806
3783.8,3783.800000000022,3784.1477777561877
3784.6,3784.6000000000236,3784.1576236165215
3783.6,3783.6000000000317,3784.2707158386665
3784.6,3784.600000000038,3784.4654526647882
3784.8,3784.80000000002,3784.6970846303366
3785.0,3785.000000000058,3784.907740903794
3785.0,3785.0000000000123,3785.0402204812003
3785.0,3785.0000000000396,3785.0519929904367
3785.0,3784.999999999997,3784.9257343008885
3785.0,3784.999999999972,3784.6735965577327
3785.0,3785.000000000011,3784.3340503984646
3785.0,3785.00000000005,3783.962098924258
