3803.8,3803.8000000000616,3802.3891417834893
3804.0,3804.000000000031,3802.8937959026653
3804.0,3804.0000000000277,3803.301105868209
3803.6,3803.6000000000085,3803.573077955333
3803.6,3803.600000000019,3803.6897795469754
3803.4,3803.400000000026,3803.6507398180975
3802.8,3802.800000000049,3803.4733579875447
3802.8,3802.800000000033,3803.188778204066
3802.6,3802.6000000000186,3802.8360888871516
3802.6,3802.6000000000354,3802.455931356801
3802.4,3802.400000000045,3802.084624600827
3802.0,3802.0000000000255,3801.7497358150804
3801.4,3801.4000000000597,3801.467692444679
3801.2,3801.2000000000044,3801.2436109922905
3801.4,3801.399999999993,3801.0730944188176
3801.2,3801.2000000000476,3800.9454041806976
3801.0,3801.0000000000027,3800.8472071329447
3800.6,3800.5999999999985,3800.7660641850016
3800.4,3800.399999999998,3800.692964037442
3800.2,3800.19999999998,3800.6234752705996
3800.4,3800.399999999962,3800.55743179852
3800.2,3800.1999999999957,3800.4974061353532
3800.6,3800.59999999998,3800.446490754422
3800.4,3800.3999999999737,3800.4060459600396
3801.2,3801.1999999999857,3800.374056943894
3800.6,3800.5999999999735,3800.344579690326
3800.2,3800.1999999999684,3800.308482801873
3800.4,3800.399999999958,3800.255370785848
3800.0,3799.9999999999554,3800.1762747864836
3800.0,3799.999999999975,3800.066485574062
3799.6,3799.599999999951,3799.9278288707487
3799.2,3799.1999999999753,3799.7697643814936
3799.6,3799.5999999999763,3799.6089139510473
3799.6,3799.599999999957,3799.4669473185995
3799.4,3799.3999999999623,3799.3671102938806
3799.6,3799.599999999989,3799.3299953673754
3799.8,3799.799999999979,3799.3693606922584
3799.8,3799.7999999999583,3799.4888523951813
3799.8,3799.7999999999543,3799.680360313171
3799.6,3799.5999999999704,3799.92445643853
3800.0,3799.9999999999472,3800.192978716776
3800.0,3799.9999999999886,3800.453403548311
3800.6,3800.5999999999503,3800.674280620799
3800.6,3800.5999999999303,3800.830758767566
3801.2,3801.1999999999302,3800.9091645704266
3801.0,3800.9999999999563,3800.909726451819
3801.2,3801.200000000013,3800.8468481389514
3800.8,3800.7999999999593,3800.746773260075
3800.6,3800.599999999971,3800.6429679967187
3800.6,3800.599999999999,3800.569990274397
3800.4,3800.400000000018,3800.556926750033
3800.6,3800.6000000000327,3800.621599786489
3800.8,3800.8000000000156,3800.7666472488513
3800.8,3800.8000000000093,3800.9782706281944
3801.8,3801.800000000012,3801.2279832882623
3800.6,3800.60000000003,3801.4771524766616
3801.8,3801.8000000000175,3801.683613635641
3802.0,3802.0000000000423,3801.809238601961
3802.0,3802.0000000000296,3801.8271355116103
3802.0,3802.0000000000236,3801.727188343341
3801.2,3801.2000000000235,3801.518906522323
3801.2,3801.2000000000326,3801.231005915669
3800.6,3800.6000000000404,3800.9077032002047
3800.4,3800.400000000023,3800.60227670683
3801.0,3801.0000000000596,3800.368926635642
3800.6,3800.600000000013,3800.2542702021537
3800.8,3800.8000000000443,3800.2898787002164
3800.4,3800.4,3800.487091045845
3800.2,3800.1999999999753,3800.834953207732
3800.4,3800.400000000016,3801.3016040394473
3800.2,3800.2000000000553,3801.8388495652484
