3806.2,3806.20000000006,3807.1050227667165
3806.2,3806.2000000000307,3806.9079825069625
3806.6,3806.6000000000267,3806.963495129497
3807.8,3807.800000000006,3807.095711660926
3807.8,3807.8000000000156,3807.044872095993
3806.6,3806.6000000000245,3806.757379038062
3806.2,3806.200000000048,3806.430507733066
3806.2,3806.200000000034,3806.265127695475
3805.0,3805.000000000019,3806.22467637398
3806.2,3806.2000000000367,3806.0887385553347
3805.8,3805.800000000041,3805.737242699581
3805.0,3805.0000000000255,3805.3245414633575
3805.2,3805.2000000000603,3805.130154943666
3805.4,3805.4000000000037,3805.2546189572945
3805.6,3805.599999999991,3805.513285739686
3805.8,3805.800000000043,3805.6496121846144
3806.0,3806.0000000000005,3805.6155715304894
3806.2,3806.1999999999953,3805.5918867771934
3806.2,3806.1999999999953,3805.73233483119
3806.0,3805.9999999999777,3805.9446134821346
3806.0,3805.999999999962,3805.976124339054
3805.6,3805.599999999993,3805.7088952661493
3805.0,3804.9999999999773,3805.3155613650783
3805.2,3805.199999999972,3805.087704754224
3805.2,3805.1999999999857,3805.1315418535305
3805.4,3805.399999999972,3805.280811047414
3804.6,3804.5999999999676,3805.3200117999613
3805.2,3805.199999999955,3805.2467005019694
3805.2,3805.199999999954,3805.2600794457294
3805.2,3805.199999999975,3805.4925220961077
3805.4,3805.3999999999533,3805.8096377491547
3805.6,3805.5999999999735,3805.9260585782445
3805.0,3804.999999999977,3805.710479278806
3805.6,3805.599999999955,3805.3269122165475
3805.6,3805.5999999999613,3805.048502158617
3805.4,3805.399999999987,3804.9625244423273
3805.2,3805.199999999976,3804.909162198909
3805.4,3805.3999999999587,3804.716764000812
3804.4,3804.399999999955,3804.444623204299
3804.4,3804.3999999999696,3804.3373155868353
3804.4,3804.3999999999473,3804.540033813451
3805.0,3804.999999999989,3804.9122230814874
3805.2,3805.1999999999516,3805.165099049832
3805.2,3805.1999999999275,3805.1684193679885
3805.4,3805.39999999993,3805.0725343914214
3805.0,3804.9999999999577,3805.10908664897
3805.0,3805.0000000000123,3805.310908998025
3805.0,3804.999999999958,3805.4830901126256
3805.4,3805.39999999997,3805.4557459028424
3805.2,3805.1999999999966,3805.312646946386
3805.4,3805.400000000017,3805.317417979099
3805.6,3805.600000000032,3805.6180691151044
3806.0,3806.0000000000127,3806.0757017232177
3806.0,3806.0000000000077,3806.419732482439
3806.4,3806.400000000012,3806.5487882657094
3806.8,3806.8000000000306,3806.626285235368
3807.2,3807.2000000000153,3806.8634804457524
3807.4,3807.4000000000433,3807.2518048293955
3807.8,3807.800000000027,3807.5640880836913
3807.8,3807.8000000000234,3807.6231757697315
3807.6,3807.6000000000226,3807.517407893323
3807.2,3807.2000000000303,3807.5038714782654
3807.4,3807.400000000041,3807.7098963721696
3807.8,3807.800000000021,3807.983380600767
3808.0,3808.0000000000564,3808.0684842498035
3808.0,3808.0000000000127,3807.9003394106085
3808.0,3808.0000000000446,3807.6732124790033
3808.0,3807.999999999998,3807.6052703443665
3808.0,3807.999999999976,3807.6814421734916
3807.8,3807.8000000000147,3807.6798592992477
3808.0,3808.0000000000514,3807.449195407362
