3794.4,3794.4000000000606,3793.74153475119
3794.4,3794.400000000031,3794.462543922768
3795.0,3795.000000000029,3794.587890845178
3795.0,3795.0000000000064,3794.7133767084356
3795.0,3795.0000000000173,3795.1379434755804
3795.0,3795.0000000000255,3795.4336432638897
3795.0,3795.000000000049,3795.3829316361703
3795.0,3795.0000000000327,3795.309426927418
3795.4,3795.4000000000183,3795.290219033205
3794.6,3794.6000000000363,3795.0135266012776
3794.6,3794.6000000000386,3794.6264401002604
3795.0,3795.0000000000246,3794.736234935998
3795.6,3795.600000000059,3795.302645624458
3795.8,3795.8000000000043,3795.555967574599
3794.6,3794.5999999999917,3795.380948712473
3795.8,3795.8000000000447,3795.690470684481
3797.4,3797.400000000001,3796.8681927294215
3797.6,3797.599999999997,3797.935279186753
3797.8,3797.7999999999956,3798.0629215632425
3797.8,3797.7999999999765,3797.9154071529642
3798.8,3798.799999999961,3798.4685377533897
3799.4,3799.399999999993,3799.3182218109446
3799.0,3798.9999999999754,3799.376180018919
3798.2,3798.1999999999707,3798.6865698013316
3798.2,3798.1999999999844,3798.2598048638843
3798.8,3798.799999999974,3798.387672806373
3798.8,3798.799999999965,3798.389876372296
3798.4,3798.399999999955,3797.9708429465013
3798.0,3797.9999999999554,3797.6417159956877
3798.0,3797.999999999973,3797.6905069527315
3797.8,3797.799999999952,3797.7977359890506
3797.8,3797.799999999973,3797.8483385461263
3798.0,3797.9999999999764,3798.1367147901606
3798.6,3798.599999999955,3798.563805558424
3798.8,3798.7999999999624,3798.6076634092033
3799.4,3799.399999999988,3798.3352038855032
3799.4,3799.399999999979,3798.434749135505
3797.8,3797.799999999959,3798.922515146242
3798.6,3798.599999999952,3798.893037137532
3798.8,3798.799999999969,3798.0423772560066
3795.0,3794.9999999999454,3797.3386367875555
3797.6,3797.599999999987,3797.465719950661
3798.6,3798.5999999999526,3797.643034304442
3797.8,3797.7999999999283,3796.942523860168
3795.0,3794.999999999932,3795.8857051658624
3795.0,3794.9999999999554,3795.5721270022605
3794.6,3794.6000000000104,3795.8719649509344
3795.0,3794.9999999999577,3795.7596327100946
3795.0,3794.999999999971,3795.0652554864982
3794.8,3794.7999999999984,3794.6072788922784
3794.6,3794.6000000000176,3794.7130486933706
3794.8,3794.8000000000325,3794.823824275215
3795.0,3795.000000000016,3794.6256205784966
3794.6,3794.600000000007,3794.4678118096886
3795.0,3795.000000000014,3794.501276731538
3794.4,3794.4000000000315,3794.410152233791
3794.4,3794.400000000017,3794.19653891586
3794.2,3794.2000000000417,3794.2614235894125
3794.8,3794.80000000003,3794.4842017612973
3794.0,3794.0000000000223,3794.2190707332024
3794.2,3794.2000000000253,3793.4963395882332
3793.6,3793.60000000003,3793.1748423592735
3793.2,3793.200000000042,3793.4778875233847
3794.0,3794.0000000000205,3793.4764963738753
3793.2,3793.200000000059,3792.658054744918
3792.8,3792.800000000017,3791.931827773508
3792.6,3792.6000000000436,3792.197622121147
3792.0,3791.9999999999986,3792.8634892779223
3792.0,3791.9999999999754,3792.878896742631
3792.0,3792.0000000000127,3792.4988185069074
3792.0,3792.000000000055,3792.771260949943
