3792.8,3792.800000000062,3791.903251527187
3793.0,3793.000000000032,3792.122981011832
3793.0,3793.000000000028,3792.3162503608173
3792.6,3792.6000000000035,3792.4905796388043
3792.2,3792.200000000018,3792.649392729155
3792.0,3792.0000000000236,3792.7906323494053
3793.4,3793.4000000000497,3792.9069509992983
3793.6,3793.600000000033,3792.9874055989753
3793.4,3793.40000000002,3793.020256528634
3792.0,3792.000000000036,3792.996232297452
3793.0,3793.0000000000427,3792.9115172340253
3792.2,3792.2000000000235,3792.7697717739984
3793.0,3793.000000000058,3792.5826918988655
3792.2,3792.2000000000044,3792.368915626087
3792.6,3792.5999999999894,3792.1514287045748
3792.0,3792.0000000000423,3791.953938660144
3792.0,3792.000000000001,3791.796911216729
3791.4,3791.3999999999983,3791.694049349861
3791.4,3791.3999999999974,3791.649923933883
3792.0,3791.9999999999773,3791.6592488052197
3791.4,3791.3999999999623,3791.7079739594506
3792.0,3791.9999999999936,3791.776011444839
3792.0,3791.999999999977,3791.8410808840054
3792.0,3791.999999999972,3791.882931514326
3791.4,3791.3999999999846,3791.887112563402
3791.8,3791.7999999999743,3791.8475427670846
3792.0,3791.9999999999673,3791.7673596249683
3791.4,3791.399999999956,3791.6578661902254
3791.6,3791.599999999954,3791.5357725181684
3791.4,3791.3999999999755,3791.4192757524743
3791.6,3791.599999999954,3791.3237678623095
3791.2,3791.199999999975,3791.2580528579538
3791.4,3791.399999999978,3791.2218746033013
3791.2,3791.1999999999593,3791.2053144923034
3791.2,3791.1999999999616,3791.1902594107846
3791.2,3791.19999999999,3791.153732357235
3791.0,3790.9999999999786,3791.0724994721554
3790.6,3790.5999999999594,3790.9280924139084
3790.4,3790.399999999956,3790.7112697296207
3790.4,3790.3999999999683,3790.425011112217
3790.2,3790.1999999999484,3790.0853850728936
3790.0,3789.9999999999877,3789.720010539602
3789.4,3789.3999999999555,3789.3642769825556
3789.2,3789.19999999993,3789.0559132692842
3789.2,3789.199999999932,3788.828822103055
3789.0,3788.99999999996,3788.707261523863
3788.6,3788.6000000000126,3788.701423959161
3788.6,3788.5999999999603,3788.8052392218683
3788.2,3788.1999999999725,3788.996849163373
3788.6,3788.5999999999995,3789.2417359673814
3789.0,3789.0000000000177,3789.4980175474593
3790.4,3790.4000000000356,3789.723037490985
3791.6,3791.600000000016,3789.8801440082066
3789.6,3789.6000000000104,3789.9445150413935
3789.8,3789.8000000000175,3789.907051899622
3789.8,3789.800000000032,3789.775701294384
3789.2,3789.2000000000185,3789.5740138690444
3789.4,3789.400000000043,3789.337224778644
3789.0,3789.0000000000286,3789.106562413301
3788.6,3788.600000000023,3788.9227800425415
3789.0,3789.0000000000273,3788.8200120645506
3788.4,3788.4000000000347,3788.8209657283496
3788.8,3788.800000000043,3788.9341912436757
3789.0,3789.000000000021,3789.1537809075235
3790.2,3790.200000000061,3789.4614059815503
3790.6,3790.600000000015,3789.830190901663
3790.0,3790.0000000000437,3790.22962242406
3791.0,3790.9999999999995,3790.630549189775
3791.6,3791.599999999975,3791.0093663186235
3789.8,3789.8000000000143,3791.3506866829684
3789.8,3789.8000000000548,3791.6481305929915
