3798.4,3798.4000000000633,3796.8514085153497
3798.4,3798.400000000032,3797.346937916407
3798.0,3798.0000000000273,3797.5536557632495
3797.6,3797.600000000007,3797.4668953893147
3797.4,3797.4000000000174,3797.2399741043587
3797.0,3797.000000000024,3797.066266730768
3797.4,3797.40000000005,3797.0426029674695
3796.6,3796.6000000000327,3797.1124968951085
3798.4,3798.4000000000196,3797.1276529161823
3796.4,3796.4000000000387,3796.9785814485917
3796.4,3796.4000000000415,3796.694386858552
3796.4,3796.4000000000237,3796.4350793567987
3796.2,3796.2000000000608,3796.3798755279104
3796.4,3796.4000000000037,3796.592869908904
3797.6,3797.599999999993,3796.965716589673
3797.6,3797.6000000000454,3797.281848482549
3796.2,3796.2000000000035,3797.3584480929267
3797.6,3797.599999999999,3797.1654960529686
3796.2,3796.1999999999985,3796.8374823626123
3796.0,3795.999999999981,3796.570982309804
3796.2,3796.1999999999643,3796.483593436919
3796.4,3796.399999999994,3796.536645000803
3796.2,3796.199999999978,3796.5761778277592
3797.2,3797.1999999999725,3796.459313894726
3796.0,3795.999999999986,3796.170489595896
3796.2,3796.199999999975,3795.8400450639774
3796.2,3796.199999999968,3795.650327619892
3796.0,3795.9999999999536,3795.6982581790076
3796.2,3796.1999999999566,3795.916496292021
3796.2,3796.1999999999753,3796.1133137535644
3796.0,3795.9999999999545,3796.104662571142
3796.0,3795.9999999999773,3795.844129128937
3795.6,3795.5999999999776,3795.4572507001667
3795.4,3795.3999999999583,3795.1556123679115
3795.2,3795.199999999962,3795.0929304402307
3795.0,3794.9999999999886,3795.2666067500268
3795.0,3794.9999999999804,3795.534009806742
3795.4,3795.399999999957,3795.728307275215
3796.8,3796.799999999952,3795.786044725972
3795.0,3794.9999999999704,3795.7910525604107
3795.6,3795.5999999999462,3795.9020719786554
3796.8,3796.799999999988,3796.218386589074
3797.0,3796.999999999952,3796.6846851283954
3795.0,3794.999999999928,3797.108639486468
3797.0,3796.9999999999327,3797.282382254432
3797.2,3797.1999999999575,3797.1224653649547
3796.8,3796.800000000009,3796.7282004820468
3797.0,3796.9999999999577,3796.3164777454385
3796.0,3795.999999999972,3796.079851249938
3797.0,3796.9999999999964,3796.0691757861373
3795.8,3795.800000000014,3796.18275367957
3797.0,3797.0000000000305,3796.265237158409
3796.0,3796.0000000000136,3796.2392883172215
3795.8,3795.800000000009,3796.170048864627
3797.0,3797.0000000000114,3796.213467592858
3797.0,3797.0000000000286,3796.4867745099587
3797.2,3797.200000000016,3796.958526119705
3797.0,3797.0000000000427,3797.4429354875456
3797.6,3797.600000000027,3797.7076593070747
3797.2,3797.200000000021,3797.621060450826
3797.2,3797.200000000025,3797.2351593400513
3797.0,3797.000000000031,3796.746033689218
3796.2,3796.200000000038,3796.361207109707
3795.6,3795.60000000002,3796.1695811882905
3796.4,3796.400000000059,3796.105694228875
3795.8,3795.8000000000147,3796.029639601867
3795.6,3795.6000000000427,3795.8587391134192
3796.0,3795.999999999999,3795.649622292285
3795.0,3794.999999999973,3795.5670742089555
3794.8,3794.800000000014,3795.760980204585
3794.8,3794.8000000000548,3796.242256288596
