3804.8,3804.800000000053,3810.4570276937347
3804.6,3804.6000000000804,3809.0036668291427
3805.6,3805.600000000057,3808.1143688405796
3805.6,3805.599999999988,3807.7618218567663
3808.2,3808.2000000000007,3807.709932902421
3808.8,3808.8000000000357,3807.6380686487037
3808.8,3808.800000000038,3807.297113820513
3808.8,3808.8000000000575,3806.6238173229203
3805.0,3805.000000000044,3805.7621931489607
3805.0,3804.9999999999413,3804.986503000549
3805.4,3805.4,3804.566865528642
3805.4,3805.4000000000974,3804.6434958607197
3805.4,3805.4000000000037,3805.1679064170125
3806.0,3806.0000000000323,3805.9342828400245
3806.4,3806.4000000000296,3806.6799928145597
3806.4,3806.3999999999546,3807.2027201877227
3806.8,3806.800000000016,3807.437656636463
3806.8,3806.800000000011,3807.461929653941
3808.0,3807.999999999981,3807.431628036104
3808.2,3808.1999999999466,3807.4895588022982
3808.0,3808.000000000081,3807.6931564730985
3808.0,3808.0000000000964,3807.9973846615617
3808.2,3808.200000000028,3808.2960163898188
3806.8,3806.800000000044,3808.4935400457125
3808.0,3807.999999999981,3808.565319132114
3808.6,3808.5999999999995,3808.572434248445
3808.6,3808.600000000008,3808.6242086717984
3809.6,3809.600000000124,3808.8109405757327
3809.8,3809.8000000000247,3809.1458753391576
3810.0,3810.0000000000077,3809.550278937355
3810.0,3810.0000000000573,3809.8916568690033
3810.0,3809.9999999999595,3810.055655745205
3810.0,3810.0000000000346,3810.0128929179464
3809.8,3809.799999999977,3809.8433272757884
3810.0,3810.000000000001,3809.7023255480754
3810.4,3810.3999999999974,3809.743163323217
3810.4,3810.4000000000115,3810.0343813457694
3810.0,3810.000000000024,3810.514723522051
3810.0,3809.999999999967,3811.010769000393
3811.4,3811.3999999999787,3811.3115285972435
3810.2,3810.200000000052,3811.265679511047
3810.0,3810.000000000002,3810.855138903814
3810.6,3810.5999999999553,3810.20935678253
3808.8,3808.7999999999424,3809.552769798005
3811.0,3810.9999999998945,3809.1094884544827
3808.6,3808.599999999971,3809.0091211604918
3810.4,3810.399999999957,3809.236350441162
3811.0,3811.0000000000095,3809.6456186940354
3808.8,3808.799999999967,3810.031789484512
3809.8,3809.799999999996,3810.222681286146
3808.6,3808.5999999999945,3810.1513791103966
3810.6,3810.5999999999603,3809.8779950400794
3809.4,3809.399999999978,3809.555311692448
3810.2,3810.199999999899,3809.358049795491
3810.4,3810.399999999957,3809.4095928080956
3810.0,3809.99999999995,3809.737422532903
3810.2,3810.2000000000367,3810.2722189043593
3810.4,3810.399999999952,3810.8847026035032
3811.2,3811.2000000000157,3811.439121628234
3811.4,3811.4000000000538,3811.839039860754
3811.4,3811.400000000011,3812.0493701690684
3811.4,3811.3999999999473,3812.092399175738
3811.6,3811.5999999999426,3812.027082812702
3812.0,3811.9999999999814,3811.92488725734
3812.0,3812.0000000000123,3811.8516291467367
3811.8,3811.8000000000284,3811.8572685103063
3813.6,3813.6000000000095,3811.969975895898
3813.8,3813.8000000000216,3812.1904629264313
3812.0,3811.9999999999745,3812.486888225988
3812.0,3812.0000000000196,3812.7955989015363
3813.6,3813.6000000000076,3813.0339518650303
3813.0,3813.0000000000373,3813.1265112127685
3812.0,3811.999999999955,3813.0372534131334
3813.0,3813.00000000001,3812.793356399147
3812.0,3812.0000000000464,3812.485978252579
3812.2,3812.199999999996,3812.241958406222
3812.4,3812.4000000000106,3812.1743387026595
3813.0,3812.999999999949,3812.3319685035135
3812.0,3812.000000000044,3812.6720826311007
3813.2,3813.2000000000507,3813.0714508114816
3813.2,3813.200000000023,3813.3744854609695
3813.2,3813.2000000000085,3813.458647803608
3813.2,3813.19999999998,3813.2878293675208
3813.8,3813.799999999938,3812.928608066938
3811.6,3811.6000000000013,3812.5210251843555
3811.6,3811.599999999997,3812.2169318648293
3813.2,3813.1999999999553,3812.1144512421847
3813.0,3812.9999999998954,3812.218832941704
3812.8,3812.7999999999547,3812.446923379444
3812.8,3812.8000000000393,3812.6711359234437
3812.2,3812.1999999999625,3812.7799409262043
3812.6,3812.5999999999976,3812.724992537235
3812.6,3812.5999999999194,3812.5333387873497
3811.6,3811.600000000055,3812.28206892651
3811.6,3811.5999999999726,3812.0521200449634
3812.0,3811.999999999947,3811.88758916492
3812.0,3811.9999999999845,3811.7819296082544
3811.6,3811.599999999949,3811.695950890609
3812.0,3811.9999999999973,3811.5939433752587
3811.6,3811.6000000000204,3811.474007795194
3811.6,3811.6000000000195,3811.3726231547544
3811.2,3811.1999999999393,3811.339489956374
3811.6,3811.599999999924,3811.397644894108
3811.6,3811.59999999998,3811.5146484063443
3811.4,3811.4000000000374,3811.6064005367143
3811.4,3811.400000000018,3811.5772761093813
3810.6,3810.5999999999826,3811.378189764776
3810.4,3810.399999999976,3811.05043857949
3811.6,3811.6000000000754,3810.7265296991636
3810.6,3810.6000000000245,3810.5795545554374
3811.6,3811.5999999999376,3810.740360624461
3811.6,3811.5999999999963,3811.2222052793695
3811.4,3811.39999999998,3811.8938314762627
3812.4,3812.40000000001,3812.5213963242145
3812.6,3812.5999999999867,3812.8662583709656
3812.8,3812.8000000000357,3812.7956997222586
3812.8,3812.8000000000015,3812.3530771459605
3812.8,3812.800000000004,3811.74962088501
3810.4,3810.399999999959,3811.2760142837137
3810.2,3810.199999999943,3811.171167664149
3812.4,3812.400000000007,3811.508731794907
3812.4,3812.3999999999337,3812.1564682367275
3812.2,3812.199999999968,3812.830915952874
3812.2,3812.200000000012,3813.224827747224
3812.2,3812.2000000000617,3813.1492343633895
3812.4,3812.3999999999755,3812.6234617702526
3812.4,3812.3999999999396,3811.869859143221
3812.2,3812.2000000000057,3811.214663206037
3812.2,3812.199999999979,3810.9409670626237
3811.8,3811.799999999974,3811.1625594701272
3811.8,3811.799999999973,3811.7772544371032
3812.8,3812.800000000015,3812.520097256566
3813.0,3813.0000000000473,3813.089133915992
3813.0,3813.0000000000723,3813.282505896863
3812.2,3812.200000000017,3813.081854879424
3811.6,3811.6000000000085,3812.6448139338163
3812.0,3811.9999999999327,3812.2145670788086
3812.6,3812.599999999993,3811.9944940583205
3812.6,3812.599999999984,3812.0511043052747
3812.2,3812.200000000024,3812.291837699206
3812.2,3812.2000000000307,3812.5249578146404
3812.0,3811.99999999999,3812.5670450444195
3812.0,3812.00000000006,3812.340698268784
3812.0,3812.00000000004,3811.9122140713525
3811.4,3811.4000000000406,3811.45190956523
3811.8,3811.799999999969,3811.1408898727323
3811.6,3811.600000000027,3811.0758898528857
3811.6,3811.600000000029,3811.2239188462313
3811.4,3811.4000000000456,3811.450956532044
3811.6,3811.6000000000563,3811.6085029787
3811.6,3811.599999999955,3811.629841435225
3812.0,3811.9999999999636,3811.5815385048613
3812.0,3811.9999999999786,3811.6387388506905
3811.6,3811.599999999967,3811.9934998271383
3813.2,3813.1999999999466,3812.742506690999
3814.0,3813.9999999999195,3813.8141978181425
3814.4,3814.4000000000246,3814.977620033362
3815.0,3815.000000000041,3815.9344702920703
3815.6,3815.6000000000017,3816.452314216203
3815.8,3815.7999999999993,3816.473402912232
3815.4,3815.3999999999305,3816.142717131702
3815.6,3815.600000000006,3815.7372679518016
3816.4,3816.4000000000415,3815.5276792202344
3815.0,3814.999999999987,3815.6381954651283
3817.0,3816.999999999985,3815.9744313048777
3816.4,3816.40000000005,3816.2569827256407
3817.4,3817.4000000000174,3816.1481717119113
3817.0,3817.000000000055,3815.4134464983895
3817.4,3817.400000000026,3814.040899651808
3817.0,3816.99999999996,3812.261190804131
