3790.0,3790.0000000000637,3788.1528306028817
3790.0,3790.0000000000314,3788.8949045992895
3790.4,3790.4000000000287,3789.4799302236934
3790.2,3790.2000000000085,3789.7269457472844
3790.0,3790.000000000019,3789.6921625633095
3789.8,3789.8000000000275,3789.6050948020566
3789.6,3789.6000000000527,3789.6815728754523
3789.6,3789.6000000000345,3789.9524711971903
3789.6,3789.6000000000217,3790.2347910496446
3789.6,3789.600000000036,3790.2665803587665
3789.6,3789.6000000000436,3789.9062517066945
3789.2,3789.200000000023,3789.248944951886
3788.6,3788.600000000059,3788.5728880666757
3788.4,3788.4000000000055,3788.153070511776
3788.2,3788.199999999992,3788.0767880462395
3788.2,3788.200000000045,3788.1944319966747
3788.4,3788.4000000000024,3788.2401196006736
3788.0,3787.9999999999995,3788.0327773862614
3788.0,3787.9999999999995,3787.609946787434
3788.0,3787.9999999999773,3787.1965825485936
3787.0,3786.999999999964,3787.0327089036687
3786.4,3786.399999999995,3787.1877433604714
3788.2,3788.1999999999784,3787.4993138401155
3787.4,3787.399999999972,3787.683111603941
3787.2,3787.199999999986,3787.534686347513
3786.8,3786.7999999999747,3787.0762681154074
3786.0,3785.9999999999654,3786.541485620891
3786.0,3785.999999999954,3786.2091371421775
3785.8,3785.7999999999533,3786.207291054248
3786.0,3785.999999999976,3786.4302661851407
3787.6,3787.599999999953,3786.627929592258
3787.6,3787.599999999975,3786.6002440488064
3786.8,3786.7999999999793,3786.352888874459
3786.2,3786.199999999958,3786.0986022068673
3786.6,3786.5999999999617,3786.1024744172
3786.4,3786.3999999999896,3786.48440709379
3786.2,3786.1999999999784,3787.1239432786815
3787.4,3787.399999999957,3787.738135110659
3787.4,3787.399999999955,3788.0766376649867
3788.2,3788.1999999999694,3788.0924991244124
3788.2,3788.19999999995,3787.9649856338733
3787.4,3787.399999999991,3787.9591233461856
3788.8,3788.7999999999524,3788.2260262208083
3789.0,3788.9999999999304,3788.6909996251757
3788.2,3788.19999999993,3789.1114551797154
3789.6,3789.599999999958,3789.2615524813395
3789.4,3789.400000000013,3789.1070330324424
3789.4,3789.3999999999605,3788.8405321996242
3789.6,3789.599999999973,3788.749796313471
3789.4,3789.3999999999987,3789.013816008238
3789.0,3789.0000000000177,3789.575015615086
3789.8,3789.800000000032,3790.1803205950414
3790.0,3790.0000000000136,3790.5606736949353
3790.0,3790.0000000000086,3790.6176992846185
3790.0,3790.0000000000136,3790.4816154981336
3790.8,3790.8000000000325,3790.399456316831
3790.6,3790.600000000017,3790.5374780987286
3791.0,3791.0000000000427,3790.8447042416437
3791.6,3791.600000000028,3791.0796234684085
3790.6,3790.600000000023,3790.9820624127856
3790.4,3790.400000000023,3790.4652354704886
3790.2,3790.200000000033,3789.687477298962
3789.0,3789.0000000000396,3788.9506314276973
3789.0,3789.0000000000223,3788.49844706686
3788.8,3788.8000000000598,3788.361033829617
3788.4,3788.400000000017,3788.3572042550545
3788.2,3788.200000000043,3788.2505471093914
3787.8,3787.8,3787.9424067509644
3786.6,3786.599999999976,3787.558215884388
3786.0,3786.0000000000127,3787.362405913475
3785.4,3785.4000000000565,3787.5635665178806
