3781.8,3781.800000000063,3781.2587432039827
3781.2,3781.200000000032,3781.0583146763834
3781.2,3781.2000000000294,3780.9611454236356
3781.2,3781.200000000008,3781.2766356872235
3781.2,3781.2000000000194,3781.222107616763
3781.2,3781.200000000025,3780.816202924286
3780.8,3780.8000000000516,3780.866893813391
3780.6,3780.600000000035,3781.0753710552453
3780.6,3780.6000000000204,3780.7899952962357
3780.6,3780.6000000000367,3780.5969218694586
3781.0,3781.0000000000427,3780.931981391739
3781.2,3781.200000000025,3781.0374866639027
3781.2,3781.200000000061,3780.764749385586
3780.2,3780.200000000007,3780.9088397290247
3781.2,3781.1999999999925,3781.2801555046867
3781.2,3781.2000000000453,3781.139493242874
3781.2,3781.200000000004,3780.960182628671
3781.4,3781.4,3781.299303145742
3781.4,3781.4,3781.4822555957276
3781.4,3781.399999999983,3781.2486952191516
3781.4,3781.399999999966,3781.410737310626
3782.0,3781.9999999999964,3781.938852340351
3781.4,3781.39999999998,3782.052938788529
3782.0,3781.9999999999745,3782.093903343697
3783.6,3783.599999999987,3782.6885288793374
3783.6,3783.5999999999754,3783.2083434500996
3783.6,3783.5999999999676,3783.218413523207
3782.2,3782.1999999999553,3783.452681026701
3784.0,3783.999999999957,3783.988852708449
3784.0,3783.999999999977,3784.0051599671997
3783.6,3783.5999999999553,3783.710555110483
3783.6,3783.599999999977,3783.8304292295866
3783.6,3783.599999999979,3783.8820654902
3783.6,3783.599999999957,3783.3690865527396
3783.6,3783.5999999999617,3783.027498200632
3783.4,3783.399999999989,3783.1294847216673
3782.6,3782.5999999999785,3782.898286610869
3783.0,3782.9999999999595,3782.426253439281
3782.4,3782.399999999953,3782.493663825089
3782.4,3782.3999999999673,3782.7181665290573
3782.2,3782.199999999949,3782.4677733044196
3782.2,3782.1999999999903,3782.3537023310537
3783.0,3782.9999999999536,3782.733168018893
3782.6,3782.5999999999294,3782.8167176022084
3782.6,3782.5999999999303,3782.526371210699
3782.6,3782.599999999958,3782.659362718314
3783.0,3783.0000000000095,3782.96860172546
3783.2,3783.199999999959,3782.758333989044
3782.8,3782.799999999973,3782.564834982829
3782.8,3782.7999999999993,3782.8902319674758
3782.6,3782.600000000018,3783.0159489268563
3782.4,3782.4000000000333,3782.7319133830856
3782.4,3782.400000000015,3782.8344960570776
3783.0,3783.0000000000105,3783.198708303949
3783.6,3783.600000000015,3783.044716262816
3783.0,3783.000000000031,3782.765225666707
3783.0,3783.0000000000177,3782.943395816125
3784.6,3784.6000000000427,3782.9222712855803
3781.2,3781.2000000000326,3782.3604344771143
3782.2,3782.200000000024,3782.052560263943
3782.2,3782.2000000000257,3782.05116723212
3780.2,3780.200000000033,3781.5871762395905
3781.0,3781.000000000043,3780.9738846260375
3781.0,3781.0000000000223,3780.924601180033
3781.0,3781.000000000062,3780.908590249345
3781.2,3781.200000000014,3780.474099887923
3780.6,3780.6000000000463,3780.361296201665
3780.6,3780.600000000003,3780.734595694837
3780.4,3780.399999999976,3780.7687994579655
3780.2,3780.200000000016,3780.5844113505354
3780.6,3780.6000000000563,3780.903234464878
