3806.4,3806.4000000000606,3805.200581193961
3805.8,3805.80000000003,3805.5494337754917
3806.2,3806.200000000028,3805.88588114063
3805.8,3805.8000000000065,3805.6588516158017
3806.2,3806.2000000000194,3805.8657034134685
3806.2,3806.200000000024,3806.2339451896282
3806.2,3806.20000000005,3806.597307450155
3807.0,3807.0000000000327,3806.744988048286
3806.2,3806.2000000000185,3806.6235256735786
3807.4,3807.4000000000383,3807.064930032422
3806.4,3806.4000000000406,3807.4344574563343
3807.8,3807.800000000025,3808.126056153332
3807.8,3807.80000000006,3807.799504077395
3808.0,3808.000000000005,3807.789091382961
3808.0,3807.999999999993,3807.3092117096685
3808.4,3808.4000000000424,3807.9251140581764
3808.2,3808.2000000000025,3807.857878700184
3808.2,3808.199999999999,3808.281218072398
3808.2,3808.199999999996,3807.723825409861
3808.0,3807.999999999979,3808.108412338337
3808.4,3808.3999999999646,3808.001455992324
3808.0,3807.9999999999964,3808.540569140006
3808.0,3807.999999999979,3807.985732420524
3807.6,3807.599999999971,3807.79591130168
3807.0,3806.999999999985,3807.286195352492
3807.6,3807.5999999999713,3807.713098454449
3807.6,3807.599999999966,3807.8926595159996
3807.8,3807.7999999999556,3808.0782461526564
3807.4,3807.3999999999555,3807.758146705575
3807.0,3806.9999999999745,3807.601712482694
3807.0,3806.9999999999513,3807.725572177364
3808.6,3808.5999999999754,3807.7740577046084
3808.6,3808.5999999999763,3807.72699937358
3807.2,3807.1999999999566,3807.1436409636553
3807.4,3807.3999999999605,3807.17148184601
3807.8,3807.799999999989,3807.159359536427
3807.8,3807.799999999978,3807.850264251803
3807.8,3807.799999999958,3807.5706794882917
3807.4,3807.3999999999523,3807.563629317874
3807.2,3807.19999999997,3806.809157547801
3807.0,3806.9999999999477,3807.1168652430874
3807.0,3806.999999999988,3806.7994392505702
3806.8,3806.7999999999533,3807.0513469013813
3806.0,3805.9999999999272,3806.284260757119
3806.0,3805.99999999993,3806.3787124994187
3806.4,3806.3999999999546,3806.127667223203
3806.0,3806.0000000000073,3806.6583961512724
3805.8,3805.799999999958,3806.238281696617
3806.0,3805.9999999999714,3805.905997828865
3805.2,3805.1999999999966,3805.094041257738
3805.2,3805.200000000016,3805.0182446163712
3805.0,3805.00000000003,3804.9646367701826
3805.0,3805.0000000000136,3804.958290772686
3804.6,3804.600000000009,3804.610243896992
3804.4,3804.4000000000133,3804.2310801034687
3804.4,3804.4000000000296,3804.2992599190347
3804.2,3804.2000000000153,3804.285797571531
3804.2,3804.200000000043,3804.3546792250163
3803.8,3803.8000000000293,3803.620576881867
3803.6,3803.6000000000254,3803.4132639503923
3802.2,3802.200000000024,3803.067779135291
3804.4,3804.4000000000315,3803.760370259431
3803.8,3803.800000000042,3803.6845594171514
3804.8,3804.8000000000216,3804.014579643541
3804.0,3804.000000000059,3803.4716147582253
3803.8,3803.8000000000156,3803.963405125086
3804.0,3804.0000000000427,3803.9077188276615
3804.0,3803.9999999999977,3804.483088231828
3803.0,3802.9999999999736,3804.0151094874773
3804.0,3804.000000000013,3804.2457269549595
3803.0,3803.0000000000528,3804.2464790246117
