3808.2,3808.200000000061,3809.419811386027
3808.2,3808.2000000000294,3808.923676544596
3808.6,3808.6000000000286,3808.5337903948384
3808.2,3808.2000000000053,3808.267866575423
3808.6,3808.6000000000163,3808.119681591228
3808.8,3808.800000000026,3808.0633504390516
3807.4,3807.4000000000506,3808.0619276163457
3807.8,3807.800000000032,3808.07791843312
3808.2,3808.20000000002,3808.0828694697107
3808.2,3808.2000000000344,3808.0635587912475
3807.8,3807.8000000000425,3808.023319317159
3807.4,3807.4000000000233,3807.9784164627868
3808.4,3808.40000000006,3807.950777987707
3809.0,3809.0000000000045,3807.9593608834552
3807.4,3807.399999999992,3808.0127691330154
3808.0,3808.000000000046,3808.1053235569557
3808.4,3808.4000000000024,3808.2177533972576
3808.6,3808.599999999998,3808.3223229056066
3808.0,3807.9999999999973,3808.3909083442118
3808.4,3808.3999999999774,3808.403667304799
3808.2,3808.1999999999603,3808.355739716758
3808.0,3807.9999999999927,3808.259947190439
3808.2,3808.199999999979,3808.144569047762
3808.0,3807.9999999999727,3808.0466601327976
3808.0,3807.9999999999854,3808.002649606128
3808.4,3808.3999999999755,3808.0387630876617
3808.2,3808.1999999999666,3808.163913462813
3808.2,3808.199999999955,3808.367072437294
3808.8,3808.799999999955,3808.6199337470634
3809.2,3809.199999999975,3808.884236694147
3809.2,3809.1999999999525,3809.121831385952
3809.4,3809.3999999999737,3809.3047908563917
3809.2,3809.199999999977,3809.422828075226
3808.6,3808.5999999999553,3809.485976776478
3809.6,3809.599999999961,3809.521758122528
3809.6,3809.599999999987,3809.567539707446
3809.8,3809.799999999978,3809.6600965231455
3810.0,3809.9999999999573,3809.825150520723
3810.0,3809.999999999953,3810.0696866422163
3810.6,3810.5999999999694,3810.3791115664794
3811.0,3810.9999999999472,3810.7200344081243
3811.2,3811.1999999999894,3811.047954437054
3811.2,3811.1999999999534,3811.317843369622
3811.0,3810.9999999999286,3811.4948581681792
3811.6,3811.5999999999303,3811.5624141695603
3811.6,3811.5999999999567,3811.5255837646773
3811.0,3811.00000000001,3811.4090571525953
3811.6,3811.599999999957,3811.2503587917777
3811.6,3811.599999999973,3811.0902580377774
3810.8,3810.7999999999984,3810.963008468958
3810.8,3810.8000000000175,3810.8890143845138
3810.8,3810.8000000000334,3810.8717746486905
3810.6,3810.6000000000145,3810.899709488754
3810.6,3810.6000000000085,3810.952086643478
3810.8,3810.800000000013,3811.0071186253604
3811.4,3811.4000000000324,3811.049721551898
3811.8,3811.800000000019,3811.0765679729907
3810.8,3810.8000000000447,3811.096888368441
3811.8,3811.8000000000293,3811.1287447283753
3811.8,3811.800000000025,3811.191855434875
3810.6,3810.600000000023,3811.299108541876
3810.8,3810.800000000033,3811.449357268843
3810.8,3810.8000000000416,3811.6238104811787
3812.0,3812.0000000000214,3811.787381043381
3812.0,3812.00000000006,3811.8949926697546
3812.2,3812.200000000014,3811.9014452970355
3812.2,3812.2000000000426,3811.77238884458
3811.2,3811.2000000000007,3811.4935516754836
3811.0,3810.999999999975,3811.0757343677615
3811.0,3811.0000000000136,3810.554123362717
3811.2,3811.2000000000526,3809.9819279976864
