3806.4,3806.400000000061,3805.924492179493
3805.6,3805.6000000000317,3805.8864200733747
3805.4,3805.4000000000274,3805.7001851419727
3805.2,3805.2000000000053,3805.6478190747316
3805.8,3805.8000000000166,3805.8284654935737
3805.8,3805.800000000024,3806.065709115064
3806.2,3806.20000000005,3806.146253468367
3805.8,3805.800000000032,3806.098961143927
3806.4,3806.4000000000183,3806.175629427931
3806.4,3806.4000000000347,3806.550426535124
3807.4,3807.40000000004,3807.0922190106153
3807.6,3807.600000000025,3807.4827159008846
3808.0,3808.000000000059,3807.5483827963885
3807.6,3807.6000000000054,3807.423638759551
3807.6,3807.5999999999904,3807.3626256957978
3807.6,3807.6000000000463,3807.4301926706976
3807.6,3807.6000000000026,3807.440906401657
3807.6,3807.5999999999995,3807.215483288226
3806.4,3806.3999999999965,3806.8429608327992
3806.4,3806.3999999999783,3806.62670133908
3806.4,3806.399999999963,3806.765986481814
3807.4,3807.399999999993,3807.1403893273086
3807.4,3807.3999999999783,3807.4473371179724
3807.4,3807.399999999971,3807.531344110436
3807.6,3807.5999999999844,3807.5224117843964
3807.6,3807.5999999999754,3807.6311690359385
3807.4,3807.399999999967,3807.856022127554
3807.6,3807.5999999999544,3807.959906663976
3807.6,3807.5999999999535,3807.750505050089
3807.2,3807.199999999973,3807.332401696295
3807.4,3807.399999999955,3807.026702290216
3807.4,3807.399999999975,3807.042661143362
3807.4,3807.3999999999755,3807.2774605636573
3807.4,3807.399999999956,3807.469726878968
3807.6,3807.5999999999613,3807.5175524530778
3807.6,3807.5999999999876,3807.5827580465902
3807.6,3807.599999999978,3807.8621993137817
3808.6,3808.5999999999576,3808.305894242112
3808.6,3808.5999999999526,3808.627143779808
3808.6,3808.5999999999685,3808.603686921183
3808.4,3808.399999999948,3808.321255753699
3808.6,3808.5999999999913,3808.0741593552925
3807.6,3807.5999999999513,3808.038150549223
3808.4,3808.3999999999305,3808.095926448234
3808.2,3808.1999999999302,3808.012441353768
3807.6,3807.5999999999553,3807.7431375228307
3807.2,3807.20000000001,3807.503262122688
3807.4,3807.3999999999614,3807.5132909281024
3807.8,3807.799999999971,3807.7233901404197
3807.8,3807.7999999999965,3807.8483926147983
3808.0,3808.000000000017,3807.6792160723016
3807.2,3807.200000000033,3807.3093285573264
3806.2,3806.2000000000126,3807.013434700552
3807.4,3807.4000000000096,3806.924017294401
3805.8,3805.8000000000147,3806.88716661613
3807.4,3807.4000000000315,3806.6641233646205
3805.6,3805.600000000017,3806.234411346668
3806.4,3806.4000000000424,3805.836625017133
3806.0,3806.000000000029,3805.6954367244107
3805.6,3805.600000000024,3805.757562893066
3805.4,3805.400000000024,3805.7514241651415
3805.4,3805.400000000032,3805.5037036600156
3805.6,3805.600000000043,3805.142112259062
3805.6,3805.6000000000213,3804.9471308580614
3805.4,3805.4000000000606,3805.0287540043473
3805.4,3805.400000000014,3805.20885328025
3805.2,3805.200000000045,3805.244376991746
3805.0,3805.0,3805.1224194703823
3805.2,3805.1999999999734,3805.074021884429
3805.0,3805.0000000000155,3805.2888612750994
3805.2,3805.2000000000553,3805.670165398001
