3806.4,3806.400000000059,3805.2735889743185
3806.4,3806.400000000028,3805.6622990166898
3806.2,3806.2000000000257,3806.0257625171075
3806.0,3806.000000000004,3806.307069591182
3806.2,3806.200000000015,3806.4743615587395
3806.4,3806.4000000000237,3806.5265626756186
3806.4,3806.400000000047,3806.490944902075
3806.2,3806.2000000000307,3806.413481323869
3806.4,3806.400000000016,3806.3447991462026
3806.2,3806.2000000000335,3806.3256197995815
3806.2,3806.20000000004,3806.3756013757375
3806.6,3806.600000000023,3806.4884887522985
3806.6,3806.600000000058,3806.6347159264174
3806.6,3806.6000000000035,3806.7705750787345
3806.6,3806.59999999999,3806.8513136209945
3806.6,3806.6000000000413,3806.8445071611472
3806.8,3806.8000000000015,3806.740040778792
3806.0,3805.999999999998,3806.5539997292053
3806.4,3806.399999999995,3806.325446709409
3806.6,3806.5999999999776,3806.1069843343157
3806.0,3805.999999999961,3805.95164913792
3806.4,3806.399999999992,3805.899621127037
3806.4,3806.399999999977,3805.968223842334
3806.4,3806.399999999969,3806.1477566507688
3806.4,3806.3999999999833,3806.4041145328147
3806.4,3806.3999999999737,3806.6873518151306
3806.4,3806.3999999999655,3806.9438228516005
3807.2,3807.1999999999507,3807.1286855967246
3808.0,3807.9999999999523,3807.2155904343776
3807.2,3807.1999999999734,3807.2012576847833
3807.4,3807.3999999999496,3807.1041047560198
3807.0,3806.999999999972,3806.9576999012747
3806.2,3806.1999999999734,3806.8011453248396
3806.6,3806.599999999955,3806.6691739440253
3806.0,3805.99999999996,3806.584618492419
3806.0,3805.9999999999854,3806.5550479133976
3806.8,3806.799999999978,3806.5740402279134
3806.8,3806.799999999957,3806.626173283939
3806.8,3806.7999999999493,3806.6937720079422
3806.8,3806.799999999967,3806.7630496801385
3806.4,3806.3999999999464,3806.827623467046
3806.8,3806.7999999999856,3806.88835104222
3807.0,3806.9999999999477,3806.9497205309967
3806.8,3806.7999999999256,3807.0142304787923
3807.6,3807.5999999999276,3807.0769436811884
3807.6,3807.5999999999535,3807.1224471697205
3807.6,3807.600000000009,3807.125767158139
3807.0,3806.999999999954,3807.057560269853
3806.8,3806.7999999999683,3806.8924888275483
3806.6,3806.599999999995,3806.618514698993
3805.8,3805.800000000014,3806.244284297964
3805.8,3805.800000000029,3805.802032426307
3805.8,3805.8000000000106,3805.3444793763406
3805.8,3805.8000000000043,3804.9357770130546
3805.0,3805.000000000012,3804.6382519719905
3804.0,3804.0000000000277,3804.4980223436187
3803.6,3803.6000000000136,3804.5331336437516
3803.4,3803.4000000000406,3804.727470262425
3805.6,3805.600000000027,3805.0324068070718
3805.8,3805.800000000021,3805.3762768262022
3805.6,3805.6000000000217,3805.679735249749
3806.2,3806.20000000003,3805.8735043626175
3805.6,3805.6000000000386,3805.914255826637
3804.4,3804.400000000019,3805.794713733219
3806.2,3806.2000000000576,3805.5454081181165
3806.2,3806.2000000000116,3805.227538267432
3805.0,3805.0000000000423,3804.918607245112
3804.6,3804.5999999999954,3804.694296756667
3803.8,3803.7999999999734,3804.6109941004734
3804.8,3804.800000000011,3804.6932113203397
3804.8,3804.8000000000525,3804.928890548397
