3781.4,3781.400000000065,3779.3811034905357
3780.6,3780.600000000032,3779.8446478824085
3780.6,3780.600000000029,3780.068021432013
3780.6,3780.6000000000054,3780.0568037317375
3779.4,3779.4000000000174,3779.887695575194
3780.2,3780.200000000025,3779.6559171550493
3779.4,3779.40000000005,3779.4167906761004
3779.6,3779.6000000000327,3779.1520129831642
3778.6,3778.600000000018,3778.7786038728973
3778.0,3778.0000000000377,3778.1969914042056
3777.0,3777.000000000044,3777.3546831886456
3775.2,3775.200000000022,3776.293301075118
3775.4,3775.4000000000615,3775.153803825466
3775.0,3775.000000000006,3774.1342719915206
3772.8,3772.7999999999943,3773.417384360885
3772.2,3772.200000000044,3773.0997481738223
3772.0,3772.000000000002,3773.155247440986
3774.8,3774.7999999999984,3773.4493843559344
3774.8,3774.799999999997,3773.7983020409633
3773.0,3772.999999999978,3774.04577050797
3774.8,3774.799999999964,3774.1235169929782
3775.0,3774.9999999999927,3774.0685668421834
3773.4,3773.3999999999774,3773.9917190761003
3773.4,3773.399999999972,3774.014138964973
3775.0,3774.9999999999873,3774.2034599791677
3774.6,3774.599999999975,3774.540011548062
3775.6,3775.5999999999663,3774.928401429719
3775.6,3775.599999999956,3775.247253339618
3775.6,3775.5999999999553,3775.4113272729023
3775.0,3774.9999999999773,3775.4144929379618
3773.6,3773.5999999999526,3775.331800142436
3774.6,3774.599999999976,3775.2793678394137
3775.8,3775.7999999999774,3775.351975269216
3775.6,3775.5999999999576,3775.569721067803
3776.0,3775.9999999999636,3775.8612329889697
3776.0,3775.9999999999895,3776.0934191550446
3775.2,3775.199999999978,3776.1350299278515
3776.0,3775.9999999999577,3775.9243268462033
3776.0,3775.999999999956,3775.5082241461096
3776.0,3775.9999999999704,3775.032973588191
3776.0,3775.9999999999486,3774.6888987085104
3775.2,3775.199999999989,3774.6332432338054
3775.2,3775.1999999999553,3774.9256354739214
3775.0,3774.9999999999286,3775.505003624615
3775.0,3774.9999999999313,3776.217672832132
3777.4,3777.3999999999587,3776.8828772664497
3776.0,3776.0000000000136,3777.3651284746825
3777.6,3777.5999999999603,3777.6206511290156
3777.4,3777.3999999999714,3777.6983064658143
3777.8,3777.799999999999,3777.6975859301183
3778.0,3778.000000000017,3777.7066661821527
3778.0,3778.0000000000337,3777.752401131248
3777.6,3777.6000000000154,3777.787341438892
3777.4,3777.40000000001,3777.719865525313
3777.8,3777.800000000015,3777.4716286836324
3776.8,3776.8000000000293,3777.032506126092
3776.6,3776.6000000000195,3776.4839180345803
3776.0,3776.0000000000446,3775.97661254042
3776.2,3776.2000000000294,3775.6713303642505
3776.2,3776.2000000000244,3775.6694392129198
3776.0,3776.000000000027,3775.9664682472926
3776.8,3776.8000000000366,3776.4514844158507
3777.2,3777.2000000000435,3776.954039761312
3777.0,3777.0000000000236,3777.318027006698
3777.4,3777.400000000061,3777.4688939570538
3777.4,3777.4000000000165,3777.443487860372
3776.8,3776.800000000045,3777.3690655906867
3777.0,3777.000000000001,3777.4015734369464
3776.8,3776.799999999976,3777.6520337999414
3777.4,3777.4000000000146,3778.1349557985427
3777.4,3777.4000000000538,3778.761813227271
