3791.407142857143,3791.407142857204,3790.4241314923283
3791.085714285714,3791.085714285744,3791.443518837307
3790.664285714285,3790.6642857143115,3791.794652832967
3791.707142857143,3791.707142857149,3791.6609840297215
3792.8357142857144,3792.835714285732,3791.3868910790475
3792.9,3792.900000000024,3791.311921960274
3792.95,3792.9500000000485,3791.6176188360682
3791.2142857142853,3791.214285714318,3792.2573268499527
3793.114285714286,3793.114285714304,3792.998396614589
3793.792857142857,3793.7928571428915,3793.5519316417535
3793.192857142857,3793.1928571428994,3793.7238134475538
3793.0,3793.0000000000214,3793.511922085862
3793.185714285714,3793.1857142857734,3793.102207356771
3792.935714285714,3792.9357142857216,3792.766848642841
3793.057142857143,3793.0571428571384,3792.716467072911
3793.664285714285,3793.664285714332,3792.981473837878
3793.9285714285716,3793.9285714285725,3793.383835993689
3793.135714285714,3793.135714285712,3793.61640953392
3791.4142857142856,3791.414285714283,3793.3938716389075
3791.371428571428,3791.3714285714073,3792.602988130293
3790.885714285714,3790.8857142856796,3791.3782938593135
3790.057142857143,3790.057142857137,3790.063431116017
3789.6285714285714,3789.62857142855,3789.072297584002
3789.2,3789.19999999997,3788.7121058383173
3790.542857142857,3790.5428571428415,3789.0494550447584
3790.3142857142857,3790.314285714259,3789.881307609147
3791.2285714285713,3791.2285714285376,3790.824306571758
3791.778571428571,3791.778571428526,3791.4810804690437
3792.1214285714286,3792.1214285713813,3791.606994548544
3791.8714285714286,3791.8714285714036,3791.201783085087
3789.421428571429,3789.421428571382,3790.486935841187
3788.428571428571,3788.4285714285443,3789.784029591433
3788.542857142857,3788.5428571428347,3789.35539338622
3789.3142857142857,3789.314285714241,3789.2846335310237
3789.9357142857143,3789.9357142856747,3789.4532352365813
3790.2928571428574,3790.2928571428447,3789.6213504810935
3788.971428571428,3788.971428571405,3789.569462366382
3789.1857142857143,3789.185714285671,3789.2278524411536
3788.3714285714286,3788.371428571383,3788.7270888268336
3786.75,3786.749999999969,3788.3419929056754
3788.221428571428,3788.2214285713753,3788.3546270521633
3790.1,3790.0999999999876,3788.902903138532
3790.735714285714,3790.7357142856686,3789.890304127306
3791.7071428571426,3791.707142857071,3791.004292602867
3791.714285714286,3791.7142857142176,3791.839399242799
3793.028571428571,3793.0285714285283,3792.0704162372613
3792.057142857143,3792.0571428571534,3791.595929283388
3790.3857142857137,3790.385714285673,3790.5849371318495
3789.671428571429,3789.6714285713992,3789.4038564446446
3788.442857142857,3788.4428571428557,3788.4567754701957
3787.464285714286,3787.464285714304,3788.012067680734
3786.464285714286,3786.4642857143167,3788.0943379462747
3786.685714285714,3786.6857142857275,3788.4894593885324
3788.335714285714,3788.335714285719,3788.857125978987
3789.45,3789.450000000012,3788.895318672555
3790.8357142857144,3790.8357142857444,3788.4780743579477
3789.0928571428567,3789.0928571428744,3787.7026262483005
3785.7428571428572,3785.7428571429014,3786.8269248734705
3784.9785714285713,3784.978571428599,3786.1318701396326
3784.678571428571,3784.678571428594,3785.7785241581882
3785.028571428572,3785.028571428595,3785.731895689063
3787.4642857142853,3787.464285714318,3785.7891584992094
3787.907142857143,3787.907142857184,3785.6979293288814
3784.592857142857,3784.5928571428794,3785.304987558526
3785.2857142857147,3785.285714285774,3784.6596960975626
3784.75,3784.7500000000177,3784.017427163654
3783.3428571428567,3783.3428571429,3783.7365462144267
3783.807142857143,3783.8071428571434,3784.114751524444
3785.3071428571425,3785.3071428571166,3785.241504236064
3787.0214285714287,3787.0214285714433,3786.9377183429006
3785.0857142857144,3785.0857142857676,3788.814087207116
