3806.364285714286,3806.3642857143477,3807.6860692606506
3805.8357142857144,3805.835714285744,3807.1275149724497
3805.6642857142856,3805.664285714314,3806.6932340825097
3806.1785714285716,3806.1785714285793,3806.4360381122824
3806.6571428571433,3806.6571428571615,3806.388547304376
3806.978571428571,3806.9785714285968,3806.555681867897
3808.057142857143,3808.0571428571934,3806.9112683268067
3807.942857142857,3807.9428571428925,3807.399658790112
3807.857142857143,3807.8571428571636,3807.9424037457657
3808.45,3808.4500000000376,3808.4491174418586
3807.942857142857,3807.9428571428975,3808.830893734253
3808.5928571428567,3808.59285714288,3809.014116074651
3808.7571428571428,3808.7571428572014,3808.952358951951
3808.4785714285713,3808.4785714285777,3808.634335118945
3808.721428571429,3808.72142857142,3808.0864658991068
3807.364285714286,3807.36428571433,3807.3695362052354
3806.885714285714,3806.885714285714,3806.56988827546
3805.9857142857145,3805.9857142857104,3805.786533994376
3805.0214285714283,3805.021428571427,3805.1162609418957
3804.2642857142855,3804.26428571426,3804.6391483293505
3803.9642857142853,3803.9642857142467,3804.4068350984394
3804.9,3804.8999999999937,3804.4354071521643
3805.2642857142855,3805.2642857142646,3804.703979058713
3805.0714285714284,3805.0714285714002,3805.1590787192786
3805.5357142857147,3805.5357142856988,3805.723972686928
3806.0071428571428,3806.007142857117,3806.3112652760647
3806.1571428571424,3806.15714285711,3806.836604645816
3807.5499999999997,3807.5499999999524,3807.2312154267756
3807.592857142857,3807.5928571428108,3807.4512612836593
3807.6714285714284,3807.6714285714,3807.4826615825395
3807.3214285714284,3807.3214285713816,3807.3408242604137
3807.9928571428572,3807.9928571428295,3807.0656559795393
3806.5499999999997,3806.549999999976,3806.71300764873
3806.3999999999996,3806.399999999956,3806.344268552378
3805.3714285714286,3805.37142857139,3806.0160442332776
3804.9642857142853,3804.964285714272,3805.7717146906566
3805.578571428571,3805.5785714285503,3805.636210724171
3805.8999999999996,3805.899999999958,3805.6146659464544
3805.914285714285,3805.9142857142397,3805.694836767667
3806.2428571428572,3806.242857142828,3805.8524804050226
3806.7642857142855,3806.7642857142323,3806.0583723721174
3806.35,3806.3499999999894,3806.2854189682753
3806.335714285714,3806.335714285666,3806.51440842854
3805.8142857142852,3805.814285714215,3806.737315954271
3806.1,3806.0999999999312,3806.95764774837
3807.607142857142,3807.6071428570995,3807.187956008668
3807.7214285714285,3807.7214285714404,3807.445247629188
3808.585714285714,3808.585714285675,3807.7454262083647
3808.578571428571,3808.578571428544,3808.098070125329
3808.1142857142854,3808.114285714284,3808.5027325214196
3808.235714285714,3808.235714285731,3808.947583278886
3809.092857142857,3809.092857142891,3809.4106801956755
3810.1,3810.100000000014,3809.8635713243934
3810.664285714286,3810.6642857142974,3810.2764170640003
3810.5714285714284,3810.5714285714425,3810.6234871731967
3810.692857142857,3810.692857142889,3810.887804389949
3811.078571428571,3811.0785714285903,3811.0638903889567
3811.535714285714,3811.5357142857597,3811.157983015971
3810.614285714286,3810.614285714317,3811.1856495417383
3811.3571428571427,3811.357142857168,3811.1673019276536
3811.4285714285716,3811.4285714285975,3811.1226029638915
3811.1642857142856,3811.1642857143183,3811.0650315759385
3811.135714285714,3811.135714285756,3810.9978871891813
3811.05,3811.050000000022,3810.912746902815
3810.2571428571428,3810.2571428572037,3810.7908929872824
3809.8142857142857,3809.8142857142984,3810.6075984580234
3809.8785714285714,3809.8785714286155,3810.3385221046665
3810.1571428571424,3810.1571428571424,3809.9669535697694
3810.342857142857,3810.342857142833,3809.490374766479
3809.821428571428,3809.8214285714466,3808.924832790753
3810.107142857143,3810.107142857198,3808.3059594290594
