3791.0,3791.0000000000614,3792.489332007405
3791.2,3791.2000000000285,3791.9058282719934
3792.0,3792.000000000027,3791.5117179175286
3791.2,3791.2000000000066,3791.3371233830535
3791.2,3791.200000000018,3791.352069637834
3792.0,3792.0000000000236,3791.4814032768986
3790.6,3790.600000000051,3791.633951330398
3791.8,3791.800000000032,3791.7351107226013
3792.4,3792.4000000000206,3791.75106289676
3791.6,3791.600000000037,3791.69615198402
3792.0,3792.00000000004,3791.62138060956
3791.2,3791.2000000000235,3791.589064462663
3792.4,3792.4000000000597,3791.643806348864
3791.6,3791.6000000000054,3791.791206602198
3791.4,3791.3999999999933,3791.992669772012
3792.4,3792.4000000000433,3792.1784587732636
3792.6,3792.6,3792.2741246848364
3792.8,3792.7999999999984,3792.2302441430925
3791.4,3791.399999999998,3792.043985989139
3791.2,3791.1999999999794,3791.763950214855
3791.2,3791.1999999999584,3791.475902150156
3791.2,3791.1999999999953,3791.274168569231
3791.2,3791.199999999976,3791.228906482078
3791.2,3791.1999999999716,3791.3611586433217
3792.2,3792.199999999988,3791.6349144272167
3792.4,3792.3999999999746,3791.969274024183
3792.6,3792.5999999999667,3792.266514470443
3792.6,3792.5999999999553,3792.446066447293
3792.8,3792.799999999955,3792.472265776655
3791.6,3791.599999999975,3792.3660327948937
3792.4,3792.399999999953,3792.196508541112
3791.6,3791.599999999974,3792.0559684084474
3792.0,3791.9999999999745,3792.027353213815
3792.0,3791.9999999999563,3792.1562946376043
3792.0,3791.99999999996,3792.4376529433116
3793.0,3792.999999999987,3792.821047986108
3793.2,3793.199999999978,3793.2327292990776
3793.6,3793.599999999958,3793.6050626104047
3794.2,3794.199999999952,3793.9021668027613
3794.4,3794.3999999999696,3794.1318287163085
3794.4,3794.3999999999464,3794.339143112989
3795.0,3794.99999999999,3794.58436837562
3795.0,3794.999999999952,3794.9136065488715
3795.6,3795.59999999993,3795.333803328163
3795.6,3795.5999999999294,3795.8021174615546
3796.0,3795.9999999999563,3796.23444467655
3795.8,3795.8000000000097,3796.5307422572128
3796.4,3796.3999999999596,3796.6084385419254
3795.8,3795.799999999973,3796.43200179251
3796.6,3796.5999999999967,3796.02789951635
3795.4,3795.4000000000156,3795.479302610301
3795.0,3795.00000000003,3794.902109720131
3795.0,3795.0000000000136,3794.4105383165256
3794.4,3794.40000000001,3794.084203412672
3794.0,3794.0000000000123,3793.9479420494968
3794.2,3794.2000000000276,3793.9709024219005
3794.4,3794.4000000000183,3794.0843641208116
3793.8,3793.8000000000443,3794.2110005845775
3793.8,3793.800000000029,3794.294324639317
3793.6,3793.600000000026,3794.3173169750307
3794.6,3794.600000000026,3794.303592436858
3794.8,3794.800000000033,3794.3012536434194
3793.6,3793.6000000000427,3794.3562559113016
3795.0,3795.0000000000214,3794.4861540577645
3795.0,3795.0000000000587,3794.6649998598086
3794.0,3794.0000000000146,3794.825942461273
3794.8,3794.800000000044,3794.88132867955
3795.0,3794.999999999998,3794.7533372417556
3794.8,3794.7999999999743,3794.40395399744
3794.8,3794.8000000000156,3793.853011034387
3794.0,3794.0000000000537,3793.177140240517
