3790.2,3790.2000000000603,3789.854682972869
3790.2,3790.2000000000294,3789.3563652906323
3789.6,3789.600000000029,3789.5761396357343
3789.4,3789.4000000000055,3789.6226141676766
3789.0,3789.0000000000196,3788.9852726527383
3789.0,3789.0000000000246,3789.310622105058
3789.2,3789.2000000000503,3788.384003356537
3788.8,3788.8000000000325,3788.6886689059534
3788.6,3788.60000000002,3788.0716620254098
3789.0,3789.000000000034,3788.3068450515552
3788.6,3788.6000000000386,3788.203770019885
3789.0,3789.000000000024,3788.552846498087
3788.2,3788.200000000062,3788.736029813313
3789.2,3789.2000000000066,3789.3206085438765
3790.2,3790.19999999999,3789.451856235862
3789.2,3789.2000000000453,3790.063291854596
3790.2,3790.2,3790.0459741005598
3790.0,3789.999999999999,3790.2006716249834
3790.8,3790.799999999995,3790.240696035782
3789.4,3789.399999999977,3789.568139914946
3789.2,3789.1999999999603,3789.910253374029
3788.4,3788.3999999999937,3788.5573692959765
3789.2,3789.199999999978,3789.1660269778254
3788.0,3787.9999999999714,3787.837791348921
3787.4,3787.3999999999864,3788.340009284528
3788.0,3787.9999999999736,3787.872916661634
3787.4,3787.3999999999664,3787.8378382534065
3787.2,3787.1999999999553,3788.5991176567873
3787.6,3787.5999999999535,3787.9177045248493
3790.2,3790.1999999999744,3789.4999009594612
3787.6,3787.599999999951,3788.5274338449676
3790.6,3790.5999999999744,3789.9996157190153
3790.8,3790.799999999976,3789.322626054648
3788.6,3788.5999999999567,3789.864475651694
3788.8,3788.7999999999597,3789.875840469335
3788.8,3788.799999999987,3789.3156550018875
3790.0,3789.9999999999773,3789.9441460828466
3789.2,3789.199999999956,3788.801239601129
3790.6,3790.599999999952,3789.6057842654063
3789.0,3788.9999999999695,3788.6374202261773
3789.0,3788.9999999999495,3789.1657785141115
3789.0,3788.9999999999873,3788.8067100943676
3788.8,3788.7999999999515,3788.906475223036
3789.0,3788.9999999999286,3789.046239603864
3788.8,3788.7999999999306,3788.8824820323453
3789.6,3789.599999999959,3789.1147923191515
3789.4,3789.4000000000106,3788.9232741399405
3789.2,3789.199999999958,3788.9967199206562
3789.2,3789.19999999997,3788.8327912428613
3788.6,3788.5999999999963,3788.879853714919
3788.6,3788.6000000000176,3788.6055499018225
3788.8,3788.8000000000316,3788.95056557961
3788.6,3788.600000000012,3788.4599600420333
3790.0,3790.000000000008,3789.2017628487015
3788.4,3788.4000000000137,3788.645707007632
3788.4,3788.400000000032,3789.4256701365825
3788.4,3788.4000000000146,3789.1857717089165
3790.0,3790.000000000043,3789.3946947722484
3790.0,3790.0000000000264,3789.7879750769885
3789.0,3789.000000000023,3789.070666592479
3790.0,3790.000000000024,3790.031180978497
3788.4,3788.4000000000315,3788.661406098428
3789.8,3789.80000000004,3789.6967998233727
3787.6,3787.6000000000213,3788.4741830803855
3789.0,3789.000000000058,3788.974686837791
3788.0,3788.000000000014,3788.682602855252
3789.2,3789.2000000000426,3788.354282687894
3789.0,3789.0,3789.1892123454804
3788.0,3787.999999999975,3788.2628922896442
3789.8,3789.8000000000134,3789.685027408746
3789.0,3789.000000000052,3788.73035906161
