3804.2,3804.200000000064,3801.2113427329627
3806.0,3806.000000000032,3802.65474738117
3804.6,3804.6000000000286,3803.9661908335584
3805.8,3805.8000000000075,3805.0388329038146
3805.2,3805.200000000018,3805.8036390969082
3805.6,3805.600000000025,3806.2368560693144
3805.8,3805.8000000000507,3806.3603844744625
3805.4,3805.400000000034,3806.2352238464487
3805.6,3805.6000000000204,3805.9493008533273
3805.2,3805.200000000038,3805.601879337053
3805.6,3805.6000000000413,3805.287238608468
3805.0,3805.0000000000264,3805.0803196040556
3805.8,3805.8000000000616,3805.0265869843147
3805.8,3805.800000000007,3805.1375320727984
3806.0,3805.9999999999927,3805.392203995055
3805.4,3805.4000000000456,3805.7440960739445
3806.0,3806.000000000003,3806.1318216132813
3806.2,3806.1999999999985,3806.4914415455587
3806.2,3806.1999999999975,3806.768146308407
3807.0,3806.9999999999786,3806.925257467139
3807.0,3806.9999999999636,3806.949134229897
3806.2,3806.1999999999957,3806.849415570923
3807.0,3806.999999999979,3806.654932293383
3807.0,3806.999999999971,3806.4064125772184
3806.0,3805.9999999999864,3806.1476352100535
3805.6,3805.599999999974,3805.916867541757
3806.2,3806.1999999999694,3805.740241323051
3805.8,3805.7999999999565,3805.6282218959022
3805.4,3805.399999999955,3805.5756269716817
3805.8,3805.7999999999756,3805.5648983787914
3805.6,3805.5999999999544,3805.571677098157
3805.4,3805.3999999999746,3805.571306981502
3805.2,3805.1999999999766,3805.544774081406
3805.2,3805.199999999957,3805.482790261861
3805.4,3805.399999999962,3805.3871994954684
3805.4,3805.3999999999887,3805.26951669033
3805.2,3805.1999999999784,3805.1470642345917
3805.0,3804.9999999999595,3805.0377101138015
3805.0,3804.999999999952,3804.954519060816
3805.2,3805.199999999969,3804.901640014358
3805.0,3804.9999999999477,3804.8724673404677
3805.0,3804.9999999999895,3804.850591169763
3804.8,3804.799999999954,3804.8134057730576
3804.8,3804.799999999931,3804.7376136455955
3804.6,3804.5999999999317,3804.6053851290894
3803.8,3803.79999999996,3804.4097171070443
3804.6,3804.6000000000126,3804.157634619825
3803.0,3802.9999999999604,3803.870285705096
3803.0,3802.9999999999714,3803.5796171506468
3803.0,3802.999999999998,3803.322061107694
3804.4,3804.400000000019,3803.1303573438504
3804.0,3804.000000000033,3803.025135134965
3803.2,3803.200000000013,3803.0080686148563
3803.2,3803.2000000000107,3803.0582445168257
3803.0,3803.0000000000146,3803.132857845352
3803.0,3803.0000000000305,3803.172565937706
3802.2,3802.2000000000176,3803.110927210166
3802.0,3802.0000000000446,3802.8864997606142
3802.2,3802.2000000000303,3802.455545859091
3802.2,3802.200000000026,3801.8030139864295
3802.0,3802.0000000000255,3800.949620286435
3800.2,3800.200000000033,3799.9534175368963
3798.0,3798.000000000044,3798.905134392904
3798.0,3798.0000000000223,3797.9176383335225
3796.4,3796.400000000062,3797.1109322608513
3799.4,3799.4000000000156,3796.59494371957
3797.6,3797.600000000045,3796.4528466778575
3796.6,3796.600000000002,3796.7276714477266
3794.8,3794.7999999999765,3797.414493776964
3797.0,3797.000000000016,3798.4596211684925
3795.6,3795.600000000054,3799.7670596137
