3651.092414,0.777870938
3652.367356,1.145987229
3643.084138,2.093207123
3640.397241,0.944308821
3638.731494,0.927020707
3640.828046,1.029135761
3641.182069,1.218855486
3640.696092,1.436513029
3638.949425,0.128048414
3636.217931,0.27223961
3639.205977,0.843950011
3638.531954,0.502287697
3635.217931,0.673147233
3630.874483,0.308818786
3631.117701,0.383886766
3636.221149,0.262916247
3641.651034,0.225211374
3647.088276,0.097067511
3642.862529,0.260847437
3638.551264,0.224762731
3638.505747,0.040604198
3637.085057,0.282599627
3639.853333,0.082085452
3641.207816,0.035327477
3641.806897,0.119630016
3643.193563,0.181141911
3639.381609,0.140530334
3636.837701,0.185061033
3632.028966,0.113393982
3632.786207,0.117850724
3629.289655,0.053959557
3631.890115,0.248268678
3632.443678,0.053959557
3632.65977,0.117850724
3634.851494,0.113393982
3634.589885,0.185061033
3631.096092,0.140530334
3632.697931,0.181141911
3633.728276,0.119630016
3635.162299,0.035327477
3639.495172,0.082085452
3641.084598,0.282599627
3640.416092,0.040604198
3639.791724,0.224762731
3638.974253,0.260847437
3643.864368,0.097067511
3641.643218,0.225211374
3640.583908,0.262916247
3637.663908,0.383886766
3634.866667,0.308818786
3632.983908,0.673147233
3635.377011,0.502287697
3636.60092,0.843950011
3633.415172,0.27223961
3636.51954,0.128048414
3639.955402,1.436513029
3636.049655,1.218855486
3632.187126,1.029135761
3627.543448,0.927020707
3625.666667,0.944308821
3626.056092,2.093207123
3625.791724,1.145987229
3626.005057,0.777870938
